-40.0000  0.00000928
-39.2857  0.00001074
-38.5714  0.00001619
-37.8571  0.00002925
-37.1429  0.00005849
-36.4286  0.00012170
-35.7143  0.00025669
-35.0000  0.00053644
-34.2857  0.00107555
-33.5714  0.00194489
-32.8571  0.00288403
-32.1429  0.00312594
-31.4286  0.00329597
-30.7143  0.00485554
-30.0000  0.00548500
-29.2857  0.00414804
-28.5714  0.00452912
-27.8571  0.00617408
-27.1429  0.00729338
-26.4286  0.00882934
-25.7143  0.01244415
-25.0000  0.01413421
-24.2857  0.01092738
-23.5714  0.00927968
-22.8571  0.01083801
-22.1429  0.01208480
-21.4286  0.01365015
-20.7143  0.01924036
-20.0000  0.02327906
-19.2857  0.01950531
-18.5714  0.01404420
-17.8571  0.01416058
-17.1429  0.01535378
-16.4286  0.01659515
-15.7143  0.02287081
-15.0000  0.02994518
-14.2857  0.02803706
-13.5714  0.02049375
-12.8571  0.01788792
-12.1429  0.01775935
-11.4286  0.01581957
-10.7143  0.01418074
-10.0000  0.01910634
-9.2857  0.02545233
-8.5714  0.02257018
-7.8571  0.01598378
-7.1429  0.01574852
-6.4286  0.01785589
-5.7143  0.01761720
-5.0000  0.01538739
-4.2857  0.01618361
-3.5714  0.02300950
-2.8571  0.02533061
-2.1429  0.01909600
-1.4286  0.01470329
-0.7143  0.01609022
-0.0000  0.01731790
 0.7143  0.01609022
 1.4286  0.01470329
 2.1429  0.01909600
 2.8571  0.02533061
 3.5714  0.02300950
 4.2857  0.01618361
 5.0000  0.01538739
 5.7143  0.01761720
 6.4286  0.01785589
 7.1429  0.01574852
 7.8571  0.01598377
 8.5714  0.02257017
 9.2857  0.02545232
 10.0000  0.01910634
 10.7143  0.01418074
 11.4286  0.01581957
 12.1429  0.01775935
 12.8571  0.01788792
 13.5714  0.02049375
 14.2857  0.02803706
 15.0000  0.02994517
 15.7143  0.02287081
 16.4286  0.01659515
 17.1429  0.01535378
 17.8571  0.01416058
 18.5714  0.01404419
 19.2857  0.01950531
 20.0000  0.02327905
 20.7143  0.01924036
 21.4286  0.01365015
 22.1429  0.01208480
 22.8571  0.01083801
 23.5714  0.00927968
 24.2857  0.01092738
 25.0000  0.01413421
 25.7143  0.01244415
 26.4286  0.00882934
 27.1429  0.00729338
 27.8571  0.00617408
 28.5714  0.00452912
 29.2857  0.00414804
 30.0000  0.00548500
 30.7143  0.00485554
 31.4286  0.00329597
 32.1429  0.00312594
 32.8571  0.00288403
 33.5714  0.00194489
 34.2857  0.00107555
 35.0000  0.00053644
 35.7143  0.00025669
 36.4286  0.00012170
 37.1429  0.00005849
 37.8571  0.00002925
 38.5714  0.00001619
 39.2857  0.00001074
