-40.0000  0.00000795
-39.2857  0.00000933
-38.5714  0.00001463
-37.8571  0.00002773
-37.1429  0.00005821
-36.4286  0.00012670
-35.7143  0.00027891
-35.0000  0.00060815
-34.2857  0.00127517
-33.5714  0.00240919
-32.8571  0.00369347
-32.1429  0.00381336
-31.4286  0.00310452
-30.7143  0.00483701
-30.0000  0.00670083
-29.2857  0.00506718
-28.5714  0.00463410
-27.8571  0.00609734
-27.1429  0.00701658
-26.4286  0.00734070
-25.7143  0.01017986
-25.0000  0.01317607
-24.2857  0.01104698
-23.5714  0.00892254
-22.8571  0.01024314
-22.1429  0.01158757
-21.4286  0.01229458
-20.7143  0.01605364
-20.0000  0.02033859
-19.2857  0.01860420
-18.5714  0.01376257
-17.8571  0.01369243
-17.1429  0.01501138
-16.4286  0.01587278
-15.7143  0.02029102
-15.0000  0.02620344
-14.2857  0.02575166
-13.5714  0.01987216
-12.8571  0.01793097
-12.1429  0.01851485
-11.4286  0.01730538
-10.7143  0.01549751
-10.0000  0.01885524
-9.2857  0.02405244
-8.5714  0.02221147
-7.8571  0.01704078
-7.1429  0.01751135
-6.4286  0.02011313
-5.7143  0.02023600
-5.0000  0.01789868
-4.2857  0.01775778
-3.5714  0.02323300
-2.8571  0.02526508
-2.1429  0.02019814
-1.4286  0.01699586
-0.7143  0.01909440
-0.0000  0.02053244
 0.7143  0.01909440
 1.4286  0.01699586
 2.1429  0.02019814
 2.8571  0.02526508
 3.5714  0.02323300
 4.2857  0.01775778
 5.0000  0.01789868
 5.7143  0.02023600
 6.4286  0.02011313
 7.1429  0.01751135
 7.8571  0.01704078
 8.5714  0.02221147
 9.2857  0.02405244
 10.0000  0.01885524
 10.7143  0.01549751
 11.4286  0.01730538
 12.1429  0.01851485
 12.8571  0.01793097
 13.5714  0.01987216
 14.2857  0.02575166
 15.0000  0.02620344
 15.7143  0.02029102
 16.4286  0.01587278
 17.1429  0.01501138
 17.8571  0.01369243
 18.5714  0.01376257
 19.2857  0.01860420
 20.0000  0.02033859
 20.7143  0.01605364
 21.4286  0.01229458
 22.1429  0.01158757
 22.8571  0.01024314
 23.5714  0.00892254
 24.2857  0.01104697
 25.0000  0.01317607
 25.7143  0.01017986
 26.4286  0.00734070
 27.1429  0.00701658
 27.8571  0.00609734
 28.5714  0.00463410
 29.2857  0.00506718
 30.0000  0.00670083
 30.7143  0.00483701
 31.4286  0.00310452
 32.1429  0.00381336
 32.8571  0.00369347
 33.5714  0.00240919
 34.2857  0.00127517
 35.0000  0.00060815
 35.7143  0.00027891
 36.4286  0.00012670
 37.1429  0.00005821
 37.8571  0.00002773
 38.5714  0.00001463
 39.2857  0.00000933
