-34.0000  0.00070939
-33.2917  0.00085603
-32.5833  0.00128976
-31.8750  0.00214419
-31.1667  0.00350900
-30.4583  0.00489010
-29.7500  0.00506792
-29.0417  0.00601963
-28.3333  0.00881682
-27.6250  0.00876618
-26.9167  0.00749082
-26.2083  0.00864215
-25.5000  0.01005445
-24.7917  0.01054213
-24.0833  0.01227411
-23.3750  0.01687830
-22.6667  0.01863664
-21.9583  0.01477357
-21.2500  0.01121151
-20.5417  0.01122330
-19.8333  0.01154929
-19.1250  0.01149942
-18.4167  0.01354563
-17.7083  0.01755905
-17.0000  0.01806295
-16.2917  0.01470634
-15.5833  0.01180283
-14.8750  0.01140948
-14.1667  0.01162469
-13.4583  0.01210657
-12.7500  0.01388194
-12.0417  0.01673391
-11.3333  0.01821007
-10.6250  0.01689114
-9.9167  0.01404892
-9.2083  0.01412167
-8.5000  0.01604163
-7.7917  0.01779438
-7.0833  0.01990749
-6.3750  0.02548582
-5.6667  0.03076457
-4.9583  0.02830642
-4.2500  0.02175954
-3.5417  0.02137193
-2.8333  0.02377374
-2.1250  0.02476430
-1.4167  0.02691654
-0.7083  0.03636677
 0.0000  0.04340660
 0.7083  0.03730916
 1.4167  0.02749120
 2.1250  0.02562445
 2.8333  0.02563886
 3.5417  0.02381911
 4.2500  0.02456080
 4.9583  0.03287617
 5.6667  0.03693687
 6.3750  0.03026754
 7.0833  0.02276135
 7.7917  0.02053372
 8.5000  0.01867330
 9.2083  0.01601340
 9.9167  0.01572398
 10.6250  0.01957091
 11.3333  0.02069795
 12.0417  0.01768079
 12.7500  0.01439160
 13.4583  0.01266703
 14.1667  0.01150212
 14.8750  0.01052107
 15.5833  0.01055841
 16.2917  0.01279831
 17.0000  0.01493544
 17.7083  0.01440948
 18.4167  0.01147968
 19.1250  0.00965158
 19.8333  0.00937672
 20.5417  0.00907251
 21.2500  0.00918995
 21.9583  0.01199386
 22.6667  0.01492384
 23.3750  0.01364495
 24.0833  0.01006175
 24.7917  0.00850431
 25.5000  0.00804641
 26.2083  0.00705321
 26.9167  0.00636446
 27.6250  0.00760586
 28.3333  0.00777665
 29.0417  0.00545376
 29.7500  0.00443784
 30.4583  0.00415711
 31.1667  0.00299379
 31.8750  0.00185735
 32.5833  0.00114778
 33.2917  0.00079869
