-34.0000  0.00000051
-33.2917  0.00000087
-32.5833  0.00000236
-31.8750  0.00000767
-31.1667  0.00002625
-30.4583  0.00008454
-29.7500  0.00020737
-29.0417  0.00030752
-28.3333  0.00027445
-27.6250  0.00025091
-26.9167  0.00054857
-26.2083  0.00168551
-25.5000  0.00501490
-24.7917  0.01380777
-24.0833  0.03117056
-23.3750  0.04934128
-22.6667  0.05195306
-21.9583  0.03628815
-21.2500  0.01690823
-20.5417  0.00775558
-19.8333  0.01080471
-19.1250  0.02501566
-18.4167  0.04057145
-17.7083  0.03584493
-17.0000  0.03026826
-16.2917  0.04087733
-15.5833  0.03595530
-14.8750  0.01914215
-14.1667  0.01265560
-13.4583  0.02156964
-12.7500  0.03996050
-12.0417  0.04705867
-11.3333  0.04459472
-10.6250  0.04605613
-9.9167  0.03566111
-9.2083  0.01756407
-8.5000  0.00737645
-7.7917  0.00728061
-7.0833  0.01708686
-6.3750  0.03176511
-5.6667  0.03813854
-4.9583  0.03043243
-4.2500  0.01630836
-3.5417  0.00634844
-2.8333  0.00252352
-2.1250  0.00283064
-1.4167  0.00588922
-0.7083  0.00895629
 0.0000  0.00981187
 0.7083  0.00894646
 1.4167  0.00606660
 2.1250  0.00299036
 2.8333  0.00212443
 3.5417  0.00425732
 4.2500  0.00991166
 4.9583  0.01674698
 5.6667  0.01984329
 6.3750  0.01723479
 7.0833  0.01039277
 7.7917  0.00491262
 8.5000  0.00454966
 9.2083  0.00987015
 9.9167  0.01933818
 10.6250  0.02384430
 11.3333  0.02198832
 12.0417  0.02392109
 12.7500  0.02130220
 13.4583  0.01175903
 14.1667  0.00694312
 14.8750  0.01052674
 15.5833  0.02009391
 16.2917  0.02397681
 17.0000  0.01934868
 17.7083  0.02184791
 18.4167  0.02294561
 19.1250  0.01368966
 19.8333  0.00580901
 20.5417  0.00424533
 21.2500  0.00954631
 21.9583  0.02073612
 22.6667  0.02980072
 23.3750  0.02817639
 24.0833  0.01762869
 24.7917  0.00774104
 25.5000  0.00279419
 26.2083  0.00093392
 26.9167  0.00030524
 27.6250  0.00014752
 28.3333  0.00016312
 29.0417  0.00017991
 29.7500  0.00012349
 30.4583  0.00005217
 31.1667  0.00001680
 31.8750  0.00000511
 32.5833  0.00000166
 33.2917  0.00000069
