-34.0000  0.00013696
-33.2917  0.00015446
-32.5833  0.00021251
-31.8750  0.00033012
-31.1667  0.00052183
-30.4583  0.00071936
-29.7500  0.00073405
-29.0417  0.00084392
-28.3333  0.00126991
-27.6250  0.00132665
-26.9167  0.00120478
-26.2083  0.00150982
-25.5000  0.00197417
-24.7917  0.00231638
-24.0833  0.00256764
-23.3750  0.00323456
-22.6667  0.00403867
-21.9583  0.00378939
-21.2500  0.00316600
-20.5417  0.00384134
-19.8333  0.00521906
-19.1250  0.00631317
-18.4167  0.00689968
-17.7083  0.00863886
-17.0000  0.01121967
-16.2917  0.01078996
-15.5833  0.00853610
-14.8750  0.00970179
-14.1667  0.01276258
-13.4583  0.01490403
-12.7500  0.01617229
-12.0417  0.02123472
-11.3333  0.02742720
-10.6250  0.02523549
-9.9167  0.01906460
-9.2083  0.02027647
-8.5000  0.02452312
-7.7917  0.02648470
-7.0833  0.02818936
-6.3750  0.03820660
-5.6667  0.04774866
-4.9583  0.04164868
-4.2500  0.03070444
-3.5417  0.03095239
-2.8333  0.03413796
-2.1250  0.03381111
-1.4167  0.03490295
-0.7083  0.04771133
 0.0000  0.05728270
 0.7083  0.04771133
 1.4167  0.03490295
 2.1250  0.03381111
 2.8333  0.03413796
 3.5417  0.03095239
 4.2500  0.03070444
 4.9583  0.04164868
 5.6667  0.04774866
 6.3750  0.03820660
 7.0833  0.02818936
 7.7917  0.02648470
 8.5000  0.02452312
 9.2083  0.02027647
 9.9167  0.01906460
 10.6250  0.02523549
 11.3333  0.02742720
 12.0417  0.02123472
 12.7500  0.01617229
 13.4583  0.01490403
 14.1667  0.01276258
 14.8750  0.00970179
 15.5833  0.00853610
 16.2917  0.01078996
 17.0000  0.01121967
 17.7083  0.00863886
 18.4167  0.00689968
 19.1250  0.00631317
 19.8333  0.00521906
 20.5417  0.00384134
 21.2500  0.00316600
 21.9583  0.00378939
 22.6667  0.00403867
 23.3750  0.00323456
 24.0833  0.00256764
 24.7917  0.00231638
 25.5000  0.00197417
 26.2083  0.00150982
 26.9167  0.00120478
 27.6250  0.00132665
 28.3333  0.00126991
 29.0417  0.00084392
 29.7500  0.00073405
 30.4583  0.00071936
 31.1667  0.00052183
 31.8750  0.00033012
 32.5833  0.00021251
 33.2917  0.00015446
