-34.0000  0.00000123
-33.2917  0.00000204
-32.5833  0.00000512
-31.8750  0.00001525
-31.1667  0.00004726
-30.4583  0.00013560
-29.7500  0.00029239
-29.0417  0.00040344
-28.3333  0.00036499
-27.6250  0.00024997
-26.9167  0.00031351
-26.2083  0.00094245
-25.5000  0.00282901
-24.7917  0.00763659
-24.0833  0.01720392
-23.3750  0.02805775
-22.6667  0.03062740
-21.9583  0.02149934
-21.2500  0.00945733
-20.5417  0.00419857
-19.8333  0.00750931
-19.1250  0.02016634
-18.4167  0.03882434
-17.7083  0.04864857
-17.0000  0.05018443
-16.2917  0.04763207
-15.5833  0.03160664
-14.8750  0.01524761
-14.1667  0.01288660
-13.4583  0.02593095
-12.7500  0.04339291
-12.0417  0.03830790
-11.3333  0.02977174
-10.6250  0.04325676
-9.9167  0.04202313
-9.2083  0.02373913
-8.5000  0.01505021
-7.7917  0.02188412
-7.0833  0.03331064
-6.3750  0.02249071
-5.6667  0.00869694
-4.9583  0.02483192
-4.2500  0.03367010
-3.5417  0.02133962
-2.8333  0.01270609
-2.1250  0.01568902
-1.4167  0.02331678
-0.7083  0.01602235
 0.0000  0.00478700
 0.7083  0.01555866
 1.4167  0.02311926
 2.1250  0.01463322
 2.8333  0.00837132
 3.5417  0.01099711
 4.2500  0.01880553
 4.9583  0.01832659
 5.6667  0.01225443
 6.3750  0.01738337
 7.0833  0.01987387
 7.7917  0.01175710
 8.5000  0.00586190
 9.2083  0.00706665
 9.9167  0.01486658
 10.6250  0.02334440
 11.3333  0.02658649
 12.0417  0.02570201
 12.7500  0.01849690
 13.4583  0.00859892
 14.1667  0.00337056
 14.8750  0.00408831
 15.5833  0.01186740
 16.2917  0.02676847
 17.0000  0.03867346
 17.7083  0.03519320
 18.4167  0.01997492
 19.1250  0.00744149
 19.8333  0.00207450
 20.5417  0.00122204
 21.2500  0.00390360
 21.9583  0.01050671
 22.6667  0.01690387
 23.3750  0.01612555
 24.0833  0.00927042
 24.7917  0.00358920
 25.5000  0.00113092
 26.2083  0.00032487
 26.9167  0.00010688
 27.6250  0.00008197
 28.3333  0.00007808
 29.0417  0.00008155
 29.7500  0.00008664
 30.4583  0.00005378
 31.1667  0.00002217
 31.8750  0.00000812
 32.5833  0.00000311
 33.2917  0.00000150
