-34.0000  0.00000059
-33.2917  0.00000138
-32.5833  0.00000584
-31.8750  0.00001992
-31.1667  0.00005999
-30.4583  0.00015152
-29.7500  0.00025294
-29.0417  0.00025932
-28.3333  0.00027073
-27.6250  0.00028877
-26.9167  0.00035112
-26.2083  0.00083233
-25.5000  0.00220558
-24.7917  0.00521761
-24.0833  0.00988787
-23.3750  0.01366711
-22.6667  0.01445573
-21.9583  0.01150784
-21.2500  0.00610065
-20.5417  0.00305996
-19.8333  0.00477709
-19.1250  0.01184110
-18.4167  0.02116150
-17.7083  0.02330423
-17.0000  0.02242487
-16.2917  0.02369947
-15.5833  0.01755157
-14.8750  0.00875024
-14.1667  0.00642109
-13.4583  0.01189534
-12.7500  0.02001530
-12.0417  0.01775246
-11.3333  0.01337989
-10.6250  0.01950007
-9.9167  0.01946055
-9.2083  0.01107579
-8.5000  0.00611380
-7.7917  0.00744612
-7.0833  0.01201624
-6.3750  0.01098333
-5.6667  0.00754577
-4.9583  0.01108845
-4.2500  0.01229236
-3.5417  0.00771923
-2.8333  0.00442728
-2.1250  0.00465112
-1.4167  0.00741758
-0.7083  0.00895456
 0.0000  0.00879057
 0.7083  0.00930271
 1.4167  0.00736412
 2.1250  0.00404981
 2.8333  0.00353734
 3.5417  0.00689161
 4.2500  0.01313224
 4.9583  0.01716419
 5.6667  0.01784615
 6.3750  0.01815479
 7.0833  0.01351212
 7.7917  0.00650163
 8.5000  0.00465670
 9.2083  0.01071996
 9.9167  0.02740875
 10.6250  0.05155265
 11.3333  0.06664305
 12.0417  0.05899054
 12.7500  0.03397402
 13.4583  0.01281929
 14.1667  0.00541645
 14.8750  0.01137217
 15.5833  0.03577344
 16.2917  0.08089182
 17.0000  0.11646394
 17.7083  0.10461527
 18.4167  0.05829641
 19.1250  0.02163578
 19.8333  0.00639604
 20.5417  0.00405714
 21.2500  0.01093060
 21.9583  0.02604416
 22.6667  0.03908011
 23.3750  0.03706515
 24.0833  0.02248153
 24.7917  0.00951775
 25.5000  0.00332332
 26.2083  0.00107109
 26.9167  0.00042309
 27.6250  0.00036347
 28.3333  0.00030430
 29.0417  0.00028572
 29.7500  0.00033295
 30.4583  0.00021712
 31.1667  0.00008872
 31.8750  0.00003013
 32.5833  0.00000923
 33.2917  0.00000240
