0  0.080931796889  0.088358918597   0.093892718952  -0.202102379647
1  0.080931796924  0.088358918542   0.093892718951  -0.202102377194
2  0.080931796961  0.088358918548   0.093892718937  -0.202102376363
3  0.081586282763  0.089020573274   0.093878815215  -0.202297452809
4  0.081586282847  0.089020573108   0.093878221360  -0.202297446005
5  0.081901103840  0.088940541459   0.093878221360  -0.191552952806
6  0.082005302684  0.089519334007   0.093626963871  -0.204467311947
7  0.082005302813  0.089519333963   0.093626963870  -0.204467307229
8  0.082005302892  0.089519333922   0.093626963868  -0.204467303968
9  0.082731815056  0.089682747458   0.093492243942  -0.189144601962
10  0.082731815245  0.089682747559   0.093492243941  -0.189144599581
11  0.082731815451  0.089682747578   0.093492243939  -0.189144594480
12  0.082871898691  0.090055024718   0.092864624283  -0.195462915558
13  0.082871898751  0.090055024782   0.092864624281  -0.195462915674
14  0.082871898794  0.090055024738   0.092864624281  -0.195462913317
15  0.083197140613  0.090601035132   0.092499305587  -0.201470335305
16  0.083197140725  0.090601035026   0.092499305586  -0.201470329377
17  0.083197140884  0.090601035146   0.092499305586  -0.201470328305
18  0.083594717057  0.091035202657   0.092179517392  -0.202466029849
19  0.083594717357  0.091035202707   0.092179517392  -0.202466023037
20  0.084133407325  0.091692252121   0.092179517344  -0.205686749280
21  0.084133407699  0.091692252032   0.092074718303  -0.205686736679
22  0.084133407917  0.091692252001   0.092074718302  -0.205686729913
23  0.084961657835  0.092040947063   0.091818578375  -0.192637370906
24  0.085186877074  0.092106286358   0.091818578307  -0.188286813812
25  0.085186877193  0.092106286075   0.091818578307  -0.188286802856
26  0.085186877586  0.092106286366   0.091694351634  -0.188286800080
27  0.085270140215  0.092307613374   0.091407111298  -0.191499497138
28  0.085270140376  0.092307613294   0.091407111284  -0.191499490566
29  0.085398633813  0.092686518362   0.091407111284  -0.198313541624
30  0.085398633931  0.092686518354   0.090641466524  -0.198313538193
31  0.085398634598  0.092686518982   0.090641466524  -0.198313537124
32  0.085437787293  0.092514535484   0.090387468303  -0.192568225718
33  0.085437787891  0.092514535240   0.090387468297  -0.192568202813
34  0.085437788374  0.092514534365   0.090387468297  -0.192568165855
35  0.085847132928  0.093070417349   0.089783642809  -0.196555681695
36  0.085847133567  0.093070417617   0.089783642776  -0.196555671600
37  0.085847133783  0.093070417879   0.089783642776  -0.196555672847
38  0.086725467328  0.093740409214   0.089176342703  -0.190886389632
39  0.086725467837  0.093740409128   0.089176342703  -0.190886373447
40  0.086725468947  0.093740408831   0.089176342662  -0.190886335173
41  0.086941085156  0.093865880688   0.088810146892  -0.188433381165
42  0.086941086009  0.093865880664   0.088810146892  -0.188433357279
43  0.086941086422  0.093865880464   0.088810146885  -0.188433340575
44  0.087166756756  0.093977503064   0.088483311678  -0.185329942103
45  0.087256429994  0.093992795384   0.088429561198  -0.183305933180
46  0.087256431485  0.093992795412   0.088429561198  -0.183305893362
47  0.087256432088  0.093992795670   0.087809319869  -0.183305883977
48  0.087322207911  0.094091692301   0.087809319869  -0.184207147552
49  0.087322209605  0.094091692250   0.087809319830  -0.184207100056
50  0.094202413042  0.101209039816   0.106990218425  -0.190660123811
51  0.094202413154  0.101209039714   0.106990218424  -0.190660117964
52  0.094448310185  0.101324935432   0.106990218410  -0.187122600270
53  0.094448310902  0.101324938522   0.106976314687  -0.187122664808
54  0.094448310943  0.101324938526   0.106975720833  -0.187122663806
55  0.094810647712  0.101534422248   0.106975720832  -0.182963318425
56  0.094810647824  0.101534422036   0.106724463344  -0.182963309597
57  0.094810649283  0.101534424641   0.106724463343  -0.182963340783
58  0.094854583449  0.101240126040   0.106724463341  -0.173759553646
59  0.094858895872  0.101705800228   0.106589743414  -0.186313853191
60  0.094858895986  0.101705800104   0.106589743414  -0.186313846712
61  0.094858896337  0.101705803769   0.106589743412  -0.186313936888
62  0.095176344091  0.101906694953   0.105962123755  -0.183142269441
