-34.0000  0.00022921
-33.2917  0.00027516
-32.5833  0.00041565
-31.8750  0.00071573
-31.1667  0.00124695
-30.4583  0.00184433
-29.7500  0.00175745
-29.0417  0.00162278
-28.3333  0.00289285
-27.6250  0.00343629
-26.9167  0.00307348
-26.2083  0.00393266
-25.5000  0.00542490
-24.7917  0.00630218
-24.0833  0.00615899
-23.3750  0.00720905
-22.6667  0.00987672
-21.9583  0.00989001
-21.2500  0.00757306
-20.5417  0.00810143
-19.8333  0.01034782
-19.1250  0.01162255
-18.4167  0.01164543
-17.7083  0.01442530
-17.0000  0.01903947
-16.2917  0.01820211
-15.5833  0.01370995
-14.8750  0.01413244
-14.1667  0.01701601
-13.4583  0.01829619
-12.7500  0.01862880
-12.0417  0.02381503
-11.3333  0.03007012
-10.6250  0.02752762
-9.9167  0.02066894
-9.2083  0.02075364
-8.5000  0.02349794
-7.7917  0.02402129
-7.0833  0.02455116
-6.3750  0.03199720
-5.6667  0.03878976
-4.9583  0.03411217
-4.2500  0.02570650
-3.5417  0.02542404
-2.8333  0.02720447
-2.1250  0.02641486
-1.4167  0.02695048
-0.7083  0.03557202
 0.0000  0.04140800
 0.7083  0.03500029
 1.4167  0.02665015
 2.1250  0.02616237
 2.8333  0.02648987
 3.5417  0.02431454
 4.2500  0.02454095
 4.9583  0.03261917
 5.6667  0.03649309
 6.3750  0.02965174
 7.0833  0.02294208
 7.7917  0.02255953
 8.5000  0.02176322
 9.2083  0.01891027
 9.9167  0.01876200
 10.6250  0.02496684
 11.3333  0.02686600
 12.0417  0.02100199
 12.7500  0.01659891
 13.4583  0.01640793
 14.1667  0.01510093
 14.8750  0.01237786
 15.5833  0.01195917
 16.2917  0.01584638
 17.0000  0.01636145
 17.7083  0.01226561
 18.4167  0.01001488
 19.1250  0.01005789
 19.8333  0.00888787
 20.5417  0.00689252
 21.2500  0.00642082
 21.9583  0.00836570
 22.6667  0.00826953
 23.3750  0.00599119
 24.0833  0.00517551
 24.7917  0.00532172
 25.5000  0.00456187
 26.2083  0.00328945
 26.9167  0.00255380
 27.6250  0.00284008
 28.3333  0.00238732
 29.0417  0.00133661
 29.7500  0.00144963
 30.4583  0.00152966
 31.1667  0.00104379
 31.8750  0.00061001
 32.5833  0.00036627
 33.2917  0.00025605
