-34.0000  0.00000085
-33.2917  0.00000298
-32.5833  0.00001188
-31.8750  0.00003871
-31.1667  0.00011225
-30.4583  0.00027005
-29.7500  0.00040974
-29.0417  0.00035665
-28.3333  0.00039255
-27.6250  0.00048064
-26.9167  0.00056725
-26.2083  0.00129645
-25.5000  0.00347671
-24.7917  0.00839951
-24.0833  0.01633158
-23.3750  0.02295428
-22.6667  0.02386957
-21.9583  0.01830993
-21.2500  0.00943603
-20.5417  0.00475426
-19.8333  0.00783109
-19.1250  0.02057556
-18.4167  0.04091345
-17.7083  0.05385276
-17.0000  0.05507558
-16.2917  0.04869763
-15.5833  0.03067761
-14.8750  0.01393260
-14.1667  0.00990868
-13.4583  0.01924111
-12.7500  0.03490573
-12.0417  0.03697140
-11.3333  0.03254486
-10.6250  0.03774001
-9.9167  0.03241196
-9.2083  0.01722893
-8.5000  0.00907789
-7.7917  0.01119874
-7.0833  0.01866260
-6.3750  0.01778773
-5.6667  0.01277429
-4.9583  0.01767971
-4.2500  0.01888209
-3.5417  0.01148043
-2.8333  0.00606054
-2.1250  0.00586043
-1.4167  0.00942412
-0.7083  0.01117452
 0.0000  0.01034924
 0.7083  0.01110803
 1.4167  0.00943433
 2.1250  0.00597529
 2.8333  0.00623053
 3.5417  0.01163852
 4.2500  0.01872167
 4.9583  0.01651917
 5.6667  0.01080678
 6.3750  0.01641790
 7.0833  0.01837688
 7.7917  0.01137916
 8.5000  0.00935621
 9.2083  0.01729690
 9.9167  0.03089374
 10.6250  0.03161751
 11.3333  0.02237085
 12.0417  0.02909435
 12.7500  0.03223943
 13.4583  0.01906463
 14.1667  0.01010058
 14.8750  0.01343177
 15.5833  0.02719697
 16.2917  0.03777308
 17.0000  0.03711280
 17.7083  0.03832121
 18.4167  0.03382015
 19.1250  0.01870464
 19.8333  0.00752185
 20.5417  0.00456378
 21.2500  0.00851343
 21.9583  0.01553327
 22.6667  0.01916596
 23.3750  0.01848491
 24.0833  0.01392600
 24.7917  0.00757812
 25.5000  0.00326321
 26.2083  0.00125084
 26.9167  0.00055351
 27.6250  0.00046637
 28.3333  0.00038613
 29.0417  0.00035161
 29.7500  0.00039446
 30.4583  0.00025752
 31.1667  0.00010676
 31.8750  0.00003676
 32.5833  0.00001123
 33.2917  0.00000278
