-34.0000  0.00000049
-33.2917  0.00000151
-32.5833  0.00000580
-31.8750  0.00001870
-31.1667  0.00005402
-30.4583  0.00013032
-29.7500  0.00020077
-29.0417  0.00018078
-28.3333  0.00019502
-27.6250  0.00022683
-26.9167  0.00026261
-26.2083  0.00060998
-25.5000  0.00164424
-24.7917  0.00395257
-24.0833  0.00762577
-23.3750  0.01071116
-22.6667  0.01126358
-21.9583  0.00867526
-21.2500  0.00442029
-20.5417  0.00241196
-19.8333  0.00463342
-19.1250  0.01207830
-18.4167  0.02254633
-17.7083  0.02698352
-17.0000  0.02687284
-16.2917  0.02582200
-15.5833  0.01749305
-14.8750  0.00885274
-14.1667  0.00895157
-13.4583  0.01955234
-12.7500  0.03349211
-12.0417  0.03110299
-11.3333  0.02494853
-10.6250  0.03310304
-9.9167  0.03066312
-9.2083  0.01729662
-8.5000  0.01250160
-7.7917  0.02103464
-7.0833  0.03382545
-6.3750  0.02635359
-5.6667  0.01468071
-4.9583  0.02774091
-4.2500  0.03304305
-3.5417  0.02040889
-2.8333  0.01309482
-2.1250  0.01834836
-1.4167  0.02897648
-0.7083  0.02343288
 0.0000  0.01272463
 0.7083  0.02378584
 1.4167  0.02924293
 2.1250  0.01840267
 2.8333  0.01302042
 3.5417  0.02027103
 4.2500  0.03305849
 4.9583  0.02852027
 5.6667  0.01631120
 6.3750  0.02772699
 7.0833  0.03429406
 7.7917  0.02101091
 8.5000  0.01232384
 9.2083  0.01716179
 9.9167  0.03133349
 10.6250  0.03635360
 11.3333  0.03056261
 12.0417  0.03544087
 12.7500  0.03487194
 13.4583  0.01955262
 14.1667  0.00874380
 14.8750  0.00893709
 15.5833  0.01900942
 16.2917  0.03121299
 17.0000  0.03601458
 17.7083  0.03473642
 18.4167  0.02580468
 19.1250  0.01273990
 19.8333  0.00462345
 20.5417  0.00242221
 21.2500  0.00493942
 21.9583  0.01056113
 22.6667  0.01463664
 23.3750  0.01385211
 24.0833  0.00917016
 24.7917  0.00438784
 25.5000  0.00171606
 26.2083  0.00060567
 26.9167  0.00025051
 27.6250  0.00021818
 28.3333  0.00019368
 29.0417  0.00018365
 29.7500  0.00020149
 30.4583  0.00012929
 31.1667  0.00005321
 31.8750  0.00001831
 32.5833  0.00000564
 33.2917  0.00000145
