-59 1.13392428716965e-09
-58.2625 1.48482294328873e-09
-57.525 2.99363121363688e-09
-56.7875 7.61831773418087e-09
-56.05 2.14557589087102e-08
-55.3125 6.25974359901604e-08
-54.575 1.85746232318881e-07
-53.8375 5.49775452315233e-07
-53.1 1.60024004412105e-06
-52.3625 4.36592380165597e-06
-51.625 9.92742939667838e-06
-50.8875 1.46825343283633e-05
-50.15 1.54062737857495e-05
-49.4125 1.88848181069067e-05
-48.675 1.92367750117686e-05
-47.9375 2.03579974393827e-05
-47.2 4.0792830856006e-05
-46.4625 8.81880311612045e-05
-45.725 0.000135264540602427
-44.9875 0.000126186254568855
-44.25 0.000130707368086039
-43.5125 0.000152009922221956
-42.775 0.000110669311428132
-42.0375 0.0001304687254926
-41.3 0.00029538299192985
-40.5625 0.000531276599243965
-39.825 0.000536314795694079
-39.0875 0.000471091524117735
-38.35 0.000617613168188861
-37.6125 0.000526164139195254
-36.875 0.000474441179130331
-36.1375 0.000954847925816702
-35.4 0.00178215169787414
-34.6625 0.00188033159002332
-33.925 0.00157739761571567
-33.1875 0.00214856643408857
-32.45 0.00206637758425188
-31.7125 0.00182244574006223
-30.975 0.0033854239678057
-30.2375 0.00642483487672505
-29.5 0.00696034876244083
-28.7625 0.00491400988487357
-28.025 0.0066396204393117
-27.2875 0.0073878914563061
-26.55 0.00435340610274285
-25.8125 0.00344262982052479
-25.075 0.00708524520278613
-24.3375 0.013779271274887
-23.6 0.0163495928457145
-22.8625 0.0155235335048054
-22.125 0.0164442282298092
-21.3875 0.012095108877262
-20.65 0.00549812803624547
-19.9125 0.0036263430069245
-19.175 0.00790488806967407
-18.4375 0.0177396048156827
-17.7 0.0266289821436794
-16.9625 0.0282825450949104
-16.225 0.0218066674816672
-15.4875 0.0109864476292604
-14.75 0.00401272554837874
-14.0125 0.00281190809943244
-13.275 0.007312467130913
-12.5375 0.0181270146858313
-11.8 0.0287162124594959
-11.0625 0.0279324138143429
-10.325 0.0165564611618031
-9.58749999999996 0.0061605059557246
-8.84999999999996 0.002333687959072
-8.11249999999996 0.00448529761638723
-7.37499999999996 0.0147280693792767
-6.63749999999996 0.0345658437834833
-5.89999999999996 0.0494012141259139
-5.16249999999996 0.0418360748048383
-4.42499999999996 0.0207862769330438
-3.68749999999996 0.00642761014403871
-2.94999999999996 0.00241970412873135
-2.21249999999996 0.00701951374104185
-1.47499999999996 0.0247647985152262
-0.737499999999961 0.0563766542921427
3.86357612569554e-14 0.0744189540664155
0.737500000000039 0.0564143430455573
1.47500000000004 0.0247875621885244
2.21250000000004 0.00702185532335005
2.95000000000004 0.0024209568709521
3.68750000000004 0.00644401124665304
4.42500000000004 0.020843045197698
5.16250000000004 0.0419863294613956
5.90000000000004 0.0496607887122293
6.63750000000004 0.0348105944351271
7.37500000000004 0.014852391514906
8.11250000000004 0.00452033637812558
8.85000000000004 0.00232240988289659
9.58750000000004 0.00610750631929119
10.325 0.0164640823733713
11.0625 0.0278694815477231
11.8 0.0287387068782283
12.5375 0.0181739922725758
13.275 0.00733588193987896
14.0125 0.00281446399085821
14.75 0.00398879055305212
15.4875 0.0109103398716706
16.225 0.0216620238528038
16.9625 0.0280954973693636
17.7 0.0264376359238482
18.4375 0.0175986880272149
19.175 0.00783782281434163
19.9125 0.003602827583419
20.65 0.00548983303939708
21.3875 0.012100247114758
22.125 0.0164863474949373
22.8625 0.0155652627418418
23.6 0.0163272224859196
24.3375 0.0137315386164746
25.075 0.00705727342710885
25.8125 0.00343147472289397
26.55 0.00434948685913387
27.2875 0.00739432565911069
28.025 0.00666766902858072
28.7625 0.00494627662905392
29.5 0.00697026114826465
30.2375000000001 0.00641939814571314
30.9750000000001 0.00338008175162257
31.7125000000001 0.00182144152954684
32.4500000000001 0.00206985139836271
33.1875 0.00215257879970696
33.9250000000001 0.00157901000826111
34.6625000000001 0.00188306111243198
35.4000000000001 0.00178567367531943
36.1375000000001 0.000956820131206807
36.8750000000001 0.000475698992597397
37.6125000000001 0.000528073217953173
38.3500000000001 0.000619700496204928
39.0875000000001 0.000472555646467977
39.8250000000001 0.000538087502818759
40.5625000000001 0.000532918369675413
41.3000000000001 0.000296170207337823
42.0375000000001 0.00013085254752718
42.7750000000001 0.00011129526192909
43.5125000000001 0.000152950738566967
44.2500000000001 0.000131427311123261
44.9875000000001 0.000126955634313806
45.7250000000001 0.000136191404065259
46.4625000000001 8.8805946654277e-05
47.2000000000001 4.10905250187461e-05
47.9375000000001 2.05286956530129e-05
48.6750000000001 1.93749862836637e-05
49.4125000000001 1.89201723068142e-05
50.1500000000001 1.53801566294308e-05
50.8875000000001 1.47226408839889e-05
51.6250000000001 9.99310365112048e-06
52.3625000000001 4.40523641986135e-06
53.1000000000001 1.61731366069745e-06
53.8375000000001 5.56187618798039e-07
54.5750000000001 1.88014288086972e-07
55.3125000000001 6.33809555153737e-08
56.0500000000001 2.17293839615615e-08
56.7875000000001 7.7142580016735e-09
57.5250000000001 3.02819396598159e-09
58.2625000000001 1.49605146675868e-09
