-24 2.66655992155544e-08
-23.25 3.57126661532996e-08
-22.5 8.11206250676532e-08
-21.75 2.24368434944089e-07
-21 6.81969472633117e-07
-20.25 2.12406326904262e-06
-19.5 6.73318802382267e-06
-18.75 2.14009871747624e-05
-18 6.80569879938077e-05
-17.25 0.000210511735482242
-16.5 0.000606573317323022
-15.75 0.00141774794301651
-15 0.00222894689993152
-14.25 0.00241301606101766
-13.5 0.00194630695845865
-12.75 0.00107314080996686
-12 0.00108702169037637
-11.25 0.00320555237878333
-10.5 0.00921185992958725
-9.75 0.0198592440861782
-9 0.0284845133094094
-8.25 0.0268884814151211
-7.5 0.0161508550301263
-6.75 0.00595008004396278
-6 0.00296802032473451
-5.25 0.00826233744136592
-4.5 0.0254842197222051
-3.75 0.0537859861212737
-3 0.0716592350738187
-2.25 0.060297863462255
-1.5 0.0308300510962443
-0.75 0.0100011580419077
0 0.0059175304038506
0.75 0.018072371700675
1.5 0.0506625121028342
2.25 0.0925270862671288
3 0.107902811546195
3.75 0.0811999810169948
4.5 0.0375065208482124
5.25 0.0115360295542087
6 0.00795259153991826
6.75 0.0267288409643227
7.5 0.075257305877513
8.25 0.132357429514895
9 0.140738725230229
9.75 0.0905414183852573
10.5 0.0370988489775597
11.25 0.0114112158475119
12 0.0031730762725463
12.75 0.00203591003187243
13.5 0.00370540176758567
14.25 0.0049203146422099
15 0.00428689319647
15.75 0.00237397653366194
16.5 0.000897845243454418
17.25 0.000283515148524358
18 8.55375003031018e-05
18.75 2.58450634463561e-05
19.5 7.98854527840583e-06
20.25 2.51641156044774e-06
21 8.06859352299413e-07
21.75 2.65129234108925e-07
22.5 9.37442831638055e-08
23.25 3.95104400748628e-08
