-34.0000  0.00000067
-33.2917  0.00000187
-32.5833  0.00000713
-31.8750  0.00002327
-31.1667  0.00006791
-30.4583  0.00016224
-29.7500  0.00024627
-29.0417  0.00023633
-28.3333  0.00024947
-27.6250  0.00026252
-26.9167  0.00036488
-26.2083  0.00101076
-25.5000  0.00299714
-24.7917  0.00802713
-24.0833  0.01725149
-23.3750  0.02563565
-22.6667  0.02498330
-21.9583  0.01572172
-21.2500  0.00642566
-20.5417  0.00296165
-19.8333  0.00599737
-19.1250  0.01777674
-18.4167  0.03978298
-17.7083  0.06005394
-17.0000  0.06193809
-16.2917  0.04431653
-15.5833  0.02140783
-14.8750  0.00843760
-14.1667  0.00770862
-13.4583  0.01802174
-12.7500  0.03443422
-12.0417  0.04117919
-11.3333  0.04005484
-10.6250  0.03870901
-9.9167  0.02718589
-9.2083  0.01326332
-8.5000  0.00890434
-7.7917  0.01573305
-7.0833  0.02820931
-6.3750  0.03019016
-5.6667  0.02636090
-4.9583  0.02931599
-4.2500  0.02463999
-3.5417  0.01324108
-2.8333  0.00792871
-2.1250  0.01170083
-1.4167  0.02168171
-0.7083  0.02594812
 0.0000  0.02352017
 0.7083  0.02466312
 1.4167  0.02071016
 2.1250  0.01154222
 2.8333  0.00830914
 3.5417  0.01394913
 4.2500  0.02485628
 4.9583  0.02632569
 5.6667  0.01925148
 6.3750  0.02396861
 7.0833  0.02626354
 7.7917  0.01605946
 8.5000  0.00989581
 9.2083  0.01433152
 9.9167  0.02550396
 10.6250  0.02637004
 11.3333  0.01645027
 12.0417  0.02208522
 12.7500  0.02844333
 13.4583  0.01828569
 14.1667  0.00871484
 14.8750  0.00798809
 15.5833  0.01489767
 16.2917  0.02089319
 17.0000  0.01911882
 17.7083  0.01978365
 18.4167  0.02028995
 19.1250  0.01276553
 19.8333  0.00546520
 20.5417  0.00281223
 21.2500  0.00428358
 21.9583  0.00765945
 22.6667  0.00913472
 23.3750  0.00899144
 24.0833  0.00776763
 24.7917  0.00486118
 25.5000  0.00228255
 26.2083  0.00092304
 26.9167  0.00038749
 27.6250  0.00028057
 28.3333  0.00023968
 29.0417  0.00020564
 29.7500  0.00022135
 30.4583  0.00015389
 31.1667  0.00006663
 31.8750  0.00002339
 32.5833  0.00000733
 33.2917  0.00000196
