-34.0000  0.00027397
-33.2917  0.00032406
-32.5833  0.00048074
-31.8750  0.00080800
-31.1667  0.00135460
-30.4583  0.00184869
-29.7500  0.00161113
-29.0417  0.00174874
-28.3333  0.00304334
-27.6250  0.00324153
-26.9167  0.00303865
-26.2083  0.00407304
-25.5000  0.00548540
-24.7917  0.00613959
-24.0833  0.00598554
-23.3750  0.00737982
-22.6667  0.00985034
-21.9583  0.00922203
-21.2500  0.00723301
-20.5417  0.00821318
-19.8333  0.01039519
-19.1250  0.01135811
-18.4167  0.01140851
-17.7083  0.01457792
-17.0000  0.01873003
-16.2917  0.01701559
-15.5833  0.01306731
-14.8750  0.01417370
-14.1667  0.01704764
-13.4583  0.01809519
-12.7500  0.01855828
-12.0417  0.02401424
-11.3333  0.02968045
-10.6250  0.02642664
-9.9167  0.02014189
-9.2083  0.02081873
-8.5000  0.02353595
-7.7917  0.02391248
-7.0833  0.02457376
-6.3750  0.03212384
-5.6667  0.03842021
-4.9583  0.03336653
-4.2500  0.02542912
-3.5417  0.02557534
-2.8333  0.02740872
-2.1250  0.02658483
-1.4167  0.02703085
-0.7083  0.03548795
 0.0000  0.04128716
 0.7083  0.03502015
 1.4167  0.02678331
 2.1250  0.02637471
 2.8333  0.02681622
 3.5417  0.02465032
 4.2500  0.02445795
 4.9583  0.03215844
 5.6667  0.03655273
 6.3750  0.03017149
 7.0833  0.02321904
 7.7917  0.02270358
 8.5000  0.02209973
 9.2083  0.01928063
 9.9167  0.01857219
 10.6250  0.02436730
 11.3333  0.02705268
 12.0417  0.02163953
 12.7500  0.01684107
 13.4583  0.01653610
 14.1667  0.01546680
 14.8750  0.01272725
 15.5833  0.01167976
 16.2917  0.01519364
 17.0000  0.01657983
 17.7083  0.01279233
 18.4167  0.01007716
 19.1250  0.01010206
 19.8333  0.00921267
 20.5417  0.00723712
 21.2500  0.00635338
 21.9583  0.00809049
 22.6667  0.00860210
 23.3750  0.00641713
 24.0833  0.00522743
 24.7917  0.00538314
 25.5000  0.00480645
 26.2083  0.00356482
 26.9167  0.00265459
 27.6250  0.00282546
 28.3333  0.00265608
 29.0417  0.00153008
 29.7500  0.00140566
 30.4583  0.00161676
 31.1667  0.00119363
 31.8750  0.00072187
 32.5833  0.00044002
 33.2917  0.00030822
