-34.0000  0.00000228
-33.2917  0.00000316
-32.5833  0.00000694
-31.8750  0.00001884
-31.1667  0.00005311
-30.4583  0.00013132
-29.7500  0.00021748
-29.0417  0.00022563
-28.3333  0.00021653
-27.6250  0.00020279
-26.9167  0.00029063
-26.2083  0.00090234
-25.5000  0.00296446
-24.7917  0.00877884
-24.0833  0.02071795
-23.3750  0.03261368
-22.6667  0.03164551
-21.9583  0.01870765
-21.2500  0.00691100
-20.5417  0.00251525
-19.8333  0.00493534
-19.1250  0.01719010
-18.4167  0.04514858
-17.7083  0.07706490
-17.0000  0.08075720
-16.2917  0.05219153
-15.5833  0.02147948
-14.8750  0.00650354
-14.1667  0.00350155
-13.4583  0.00901779
-12.7500  0.02297478
-12.0417  0.03845592
-11.3333  0.04285214
-10.6250  0.03288903
-9.9167  0.01709653
-9.2083  0.00642046
-8.5000  0.00265483
-7.7917  0.00398862
-7.0833  0.00930557
-6.3750  0.01490509
-5.6667  0.01678270
-4.9583  0.01439837
-4.2500  0.00880211
-3.5417  0.00387729
-2.8333  0.00172833
-2.1250  0.00213864
-1.4167  0.00526922
-0.7083  0.01013089
 0.0000  0.01259525
 0.7083  0.01013089
 1.4167  0.00526922
 2.1250  0.00213864
 2.8333  0.00172833
 3.5417  0.00387729
 4.2500  0.00880211
 4.9583  0.01439837
 5.6667  0.01678271
 6.3750  0.01490509
 7.0833  0.00930557
 7.7917  0.00398862
 8.5000  0.00265483
 9.2083  0.00642046
 9.9167  0.01709652
 10.6250  0.03288902
 11.3333  0.04285213
 12.0417  0.03845591
 12.7500  0.02297477
 13.4583  0.00901779
 14.1667  0.00350155
 14.8750  0.00650354
 15.5833  0.02147948
 16.2917  0.05219153
 17.0000  0.08075721
 17.7083  0.07706491
 18.4167  0.04514858
 19.1250  0.01719010
 19.8333  0.00493534
 20.5417  0.00251525
 21.2500  0.00691100
 21.9583  0.01870764
 22.6667  0.03164550
 23.3750  0.03261367
 24.0833  0.02071795
 24.7917  0.00877883
 25.5000  0.00296446
 26.2083  0.00090234
 26.9167  0.00029063
 27.6250  0.00020279
 28.3333  0.00021653
 29.0417  0.00022563
 29.7500  0.00021748
 30.4583  0.00013132
 31.1667  0.00005311
 31.8750  0.00001884
 32.5833  0.00000694
 33.2917  0.00000316
