-34.0000  0.00002770
-33.2917  0.00003177
-32.5833  0.00004570
-31.8750  0.00007572
-31.1667  0.00012834
-30.4583  0.00018608
-29.7500  0.00018987
-29.0417  0.00022216
-28.3333  0.00035975
-27.6250  0.00042937
-26.9167  0.00052868
-26.2083  0.00082874
-25.5000  0.00123034
-24.7917  0.00153404
-24.0833  0.00159996
-23.3750  0.00197679
-22.6667  0.00272717
-21.9583  0.00269589
-21.2500  0.00244940
-20.5417  0.00337843
-19.8333  0.00488665
-19.1250  0.00591542
-18.4167  0.00628075
-17.7083  0.00815404
-17.0000  0.01080664
-16.2917  0.01000054
-15.5833  0.00810491
-14.8750  0.00994678
-14.1667  0.01327089
-13.4583  0.01528192
-12.7500  0.01654070
-12.0417  0.02218895
-11.3333  0.02819521
-10.6250  0.02500268
-9.9167  0.01914798
-9.2083  0.02118162
-8.5000  0.02560475
-7.7917  0.02739821
-7.0833  0.02926320
-6.3750  0.03982963
-5.6667  0.04895118
-4.9583  0.04195735
-4.2500  0.03126118
-3.5417  0.03207283
-2.8333  0.03533540
-2.1250  0.03486130
-1.4167  0.03584566
-0.7083  0.04875349
 0.0000  0.05842093
 0.7083  0.04875349
 1.4167  0.03584566
 2.1250  0.03486130
 2.8333  0.03533540
 3.5417  0.03207283
 4.2500  0.03126118
 4.9583  0.04195735
 5.6667  0.04895118
 6.3750  0.03982963
 7.0833  0.02926320
 7.7917  0.02739821
 8.5000  0.02560475
 9.2083  0.02118162
 9.9167  0.01914798
 10.6250  0.02500268
 11.3333  0.02819521
 12.0417  0.02218895
 12.7500  0.01654070
 13.4583  0.01528192
 14.1667  0.01327089
 14.8750  0.00994678
 15.5833  0.00810491
 16.2917  0.01000054
 17.0000  0.01080664
 17.7083  0.00815404
 18.4167  0.00628075
 19.1250  0.00591542
 19.8333  0.00488665
 20.5417  0.00337843
 21.2500  0.00244940
 21.9583  0.00269589
 22.6667  0.00272717
 23.3750  0.00197679
 24.0833  0.00159996
 24.7917  0.00153404
 25.5000  0.00123034
 26.2083  0.00082874
 26.9167  0.00052868
 27.6250  0.00042937
 28.3333  0.00035975
 29.0417  0.00022216
 29.7500  0.00018987
 30.4583  0.00018608
 31.1667  0.00012834
 31.8750  0.00007572
 32.5833  0.00004570
 33.2917  0.00003177
