-34.0000  0.00000257
-33.2917  0.00000351
-32.5833  0.00000751
-31.8750  0.00001971
-31.1667  0.00005407
-30.4583  0.00013124
-29.7500  0.00021981
-29.0417  0.00024314
-28.3333  0.00023378
-27.6250  0.00020800
-26.9167  0.00030241
-26.2083  0.00084310
-25.5000  0.00233108
-24.7917  0.00568357
-24.0833  0.01107337
-23.3750  0.01556641
-22.6667  0.01557405
-21.9583  0.01057850
-21.2500  0.00479512
-20.5417  0.00326880
-19.8333  0.00771308
-19.1250  0.01884624
-18.4167  0.03041476
-17.7083  0.03006978
-17.0000  0.02919486
-16.2917  0.03163532
-15.5833  0.02248996
-14.8750  0.01223134
-14.1667  0.01374016
-13.4583  0.02821212
-12.7500  0.04029704
-12.0417  0.02250625
-11.3333  0.01099579
-10.6250  0.03335028
-9.9167  0.03853170
-9.2083  0.02240052
-8.5000  0.01383794
-7.7917  0.01941687
-7.0833  0.02949272
-6.3750  0.02254532
-5.6667  0.01448355
-4.9583  0.02592805
-4.2500  0.02824104
-3.5417  0.01640877
-2.8333  0.00836719
-2.1250  0.00893031
-1.4167  0.01682369
-0.7083  0.02445001
 0.0000  0.02637888
 0.7083  0.02445001
 1.4167  0.01682370
 2.1250  0.00893031
 2.8333  0.00836718
 3.5417  0.01640876
 4.2500  0.02824101
 4.9583  0.02592802
 5.6667  0.01448352
 6.3750  0.02254529
 7.0833  0.02949269
 7.7917  0.01941685
 8.5000  0.01383793
 9.2083  0.02240052
 9.9167  0.03853169
 10.6250  0.03335027
 11.3333  0.01099578
 12.0417  0.02250625
 12.7500  0.04029703
 13.4583  0.02821212
 14.1667  0.01374016
 14.8750  0.01223133
 15.5833  0.02248994
 16.2917  0.03163530
 17.0000  0.02919485
 17.7083  0.03006976
 18.4167  0.03041474
 19.1250  0.01884623
 19.8333  0.00771307
 20.5417  0.00326880
 21.2500  0.00479512
 21.9583  0.01057849
 22.6667  0.01557404
 23.3750  0.01556639
 24.0833  0.01107336
 24.7917  0.00568357
 25.5000  0.00233108
 26.2083  0.00084310
 26.9167  0.00030241
 27.6250  0.00020800
 28.3333  0.00023378
 29.0417  0.00024313
 29.7500  0.00021981
 30.4583  0.00013124
 31.1667  0.00005407
 31.8750  0.00001971
 32.5833  0.00000751
 33.2917  0.00000351
