-34.0000  0.00000045
-33.2917  0.00000070
-32.5833  0.00000197
-31.8750  0.00000660
-31.1667  0.00002272
-30.4583  0.00007165
-29.7500  0.00016464
-29.0417  0.00022231
-28.3333  0.00018855
-27.6250  0.00019764
-26.9167  0.00049502
-26.2083  0.00154929
-25.5000  0.00466972
-24.7917  0.01287459
-24.0833  0.02822682
-23.3750  0.04213537
-22.6667  0.04104906
-21.9583  0.02601091
-21.2500  0.01111017
-20.5417  0.00522716
-19.8333  0.00821969
-19.1250  0.01899050
-18.4167  0.02956988
-17.7083  0.02671700
-17.0000  0.02526995
-16.2917  0.03054976
-15.5833  0.02344134
-14.8750  0.01193993
-14.1667  0.00871644
-13.4583  0.01555469
-12.7500  0.02654916
-12.0417  0.02718921
-11.3333  0.02463252
-10.6250  0.02828362
-9.9167  0.02294861
-9.2083  0.01157069
-8.5000  0.00537937
-7.7917  0.00613395
-7.0833  0.01310695
-6.3750  0.02124221
-5.6667  0.02359121
-4.9583  0.01902637
-4.2500  0.01086656
-3.5417  0.00459050
-2.8333  0.00197841
-2.1250  0.00209212
-1.4167  0.00425413
-0.7083  0.00694678
 0.0000  0.00805511
 0.7083  0.00694693
 1.4167  0.00420195
 2.1250  0.00205476
 2.8333  0.00213424
 3.5417  0.00532222
 4.2500  0.01306713
 4.9583  0.02381030
 5.6667  0.03027270
 6.3750  0.02692953
 7.0833  0.01598307
 7.7917  0.00718304
 8.5000  0.00634421
 9.2083  0.01404151
 9.9167  0.02829754
 10.6250  0.03572260
 11.3333  0.03210972
 12.0417  0.03488976
 12.7500  0.03310821
 13.4583  0.01914694
 14.1667  0.01067675
 14.8750  0.01461731
 15.5833  0.02855293
 16.2917  0.03656870
 17.0000  0.02918136
 17.7083  0.03113589
 18.4167  0.03567499
 19.1250  0.02330623
 19.8333  0.01019055
 20.5417  0.00644555
 21.2500  0.01343162
 21.9583  0.03111578
 22.6667  0.04883316
 23.3750  0.05017702
 24.0833  0.03383821
 24.7917  0.01556139
 25.5000  0.00568657
 26.2083  0.00190021
 26.9167  0.00061069
 27.6250  0.00024219
 28.3333  0.00022788
 29.0417  0.00026851
 29.7500  0.00019853
 30.4583  0.00008611
 31.1667  0.00002720
 31.8750  0.00000785
 32.5833  0.00000232
 33.2917  0.00000079
