5813
P1 -56.48356645 -9.48264255  9.48264254
P1 -56.48356645 -7.00890971  18.00327786
P1 -56.48356645 -3.98545846  14.97982662
P1 -56.48356645 -1.51172563  23.50046195
P1 -56.48356645  1.51172562  20.47701070
P2 -53.04782640  3.57316965  25.56190598
P2 -47.55064232 -53.04782640 -25.56190599
P1 -50.98638237 -1.51172563  28.99764603
P1 -47.96293112  1.51172562  28.99764603
P1 -45.48919829 -56.48356645 -20.47701071
P1 -42.46574704 -56.48356645 -23.50046196
P1 -45.48919829 -7.00890971  28.99764603
P1 -42.46574704 -3.98545846  28.99764603
P1 -39.99201421 -56.48356645 -14.97982663
P1 -36.96856296 -56.48356645 -18.00327788
P1 -39.99201421 -12.50609379  28.99764603
P1 -36.96856296 -9.48264255  28.99764603
P1 -34.49483012 -56.48356645 -9.48264255
P1 -31.47137888 -56.48356645 -12.50609379
P1 -34.49483012 -18.00327788  28.99764603
P1 -31.47137888 -14.97982663  28.99764603
P1 -28.99764604 -56.48356645 -3.98545846
P1 -25.97419479 -56.48356645 -7.00890971
P1 -28.99764604 -23.50046196  28.99764603
P1 -25.97419479 -20.47701071  28.99764603
P1 -23.50046196 -56.48356645  1.51172562
P1 -20.47701071 -56.48356645 -1.51172563
P1 -23.50046196 -28.99764604  28.99764603
P1 -20.47701071 -25.97419479  28.99764603
P1 -18.00327788 -56.48356645  7.00890970
P1 -14.97982663 -56.48356645  3.98545845
P1 -18.00327788 -34.49483012  28.99764603
P1 -14.97982663 -31.47137888  28.99764603
P1 -12.50609379 -56.48356645  12.50609378
P1 -9.48264255 -56.48356645  9.48264254
P1 -12.50609379 -39.99201421  28.99764603
P1 -9.48264255 -36.96856296  28.99764603
P1 -7.00890971 -56.48356645  18.00327786
P1 -3.98545846 -56.48356645  14.97982662
P1 -7.00890971 -45.48919829  28.99764603
P1 -3.98545846 -42.46574704  28.99764603
P1 -1.51172563 -56.48356645  23.50046195
P1  1.51172562 -56.48356645  20.47701070
P2  3.57316965 -53.04782640  25.56190598
P1 -1.51172563 -50.98638237  28.99764603
P1  1.51172562 -47.96293112  28.99764603
P2 -53.04782640 -36.55627415 -25.56190599
P1 -56.48356645 -34.49483012 -20.47701071
P1 -56.48356645 -31.47137888 -23.50046196
P1 -56.48356645 -28.99764604 -14.97982663
P1 -56.48356645 -25.97419479 -18.00327788
P1 -56.48356645 -23.50046196 -9.48264255
P1 -56.48356645 -20.47701071 -12.50609379
P1 -56.48356645 -18.00327788 -3.98545846
P1 -56.48356645 -14.97982663 -7.00890971
P1 -56.48356645 -12.50609379  1.51172562
P1 -56.48356645 -9.48264255 -1.51172563
P1 -56.48356645 -7.00890971  7.00890970
P1 -56.48356645 -3.98545846  3.98545845
P1 -56.48356645 -1.51172563  12.50609378
P1 -56.48356645  1.51172562  9.48264254
P1 -56.48356645  3.98545845  18.00327786
P1 -56.48356645  7.00890970  14.97982662
P1 -56.48356645  9.48264254  23.50046195
P1 -56.48356645  12.50609378  20.47701070
P2 -53.04782640  14.56753781  25.56190598
P1 -50.98638237 -42.46574704 -28.99764604
P1 -47.96293112 -45.48919829 -28.99764604
P1 -50.98638237  9.48264254  28.99764603
P1 -47.96293112  12.50609378  28.99764603
P1 -45.48919829 -47.96293112 -28.99764604
P1 -42.46574704 -50.98638237 -28.99764604
P1 -45.48919829  3.98545845  28.99764603
P1 -42.46574704  7.00890970  28.99764603
P2 -36.55627415 -53.04782640 -25.56190599
P1 -39.99201421 -1.51172563  28.99764603
P1 -36.96856296  1.51172562  28.99764603
P1 -34.49483012 -56.48356645 -20.47701071
P1 -31.47137888 -56.48356645 -23.50046196
P1 -34.49483012 -7.00890971  28.99764603
P1 -31.47137888 -3.98545846  28.99764603
P1 -28.99764604 -56.48356645 -14.97982663
P1 -25.97419479 -56.48356645 -18.00327788
P1 -28.99764604 -12.50609379  28.99764603
P1 -25.97419479 -9.48264255  28.99764603
P1 -23.50046196 -56.48356645 -9.48264255
P1 -20.47701071 -56.48356645 -12.50609379
P1 -23.50046196 -18.00327788  28.99764603
P1 -20.47701071 -14.97982663  28.99764603
P1 -18.00327788 -56.48356645 -3.98545846
P1 -14.97982663 -56.48356645 -7.00890971
P1 -18.00327788 -23.50046196  28.99764603
P1 -14.97982663 -20.47701071  28.99764603
P1 -12.50609379 -56.48356645  1.51172562
P1 -9.48264255 -56.48356645 -1.51172563
P1 -12.50609379 -28.99764604  28.99764603
P1 -9.48264255 -25.97419479  28.99764603
P1 -7.00890971 -56.48356645  7.00890970
P1 -3.98545846 -56.48356645  3.98545845
P1 -7.00890971 -34.49483012  28.99764603
P1 -3.98545846 -31.47137888  28.99764603
P1 -1.51172563 -56.48356645  12.50609378
P1  1.51172562 -56.48356645  9.48264254
P1 -1.51172563 -39.99201421  28.99764603
P1  1.51172562 -36.96856296  28.99764603
P1  3.98545845 -56.48356645  18.00327786
P1  7.00890970 -56.48356645  14.97982662
P1  3.98545845 -45.48919829  28.99764603
P1  7.00890970 -42.46574704  28.99764603
P1  9.48264254 -56.48356645  23.50046195
P1  12.50609378 -56.48356645  20.47701070
P2  14.56753781 -53.04782640  25.56190598
P1  9.48264254 -50.98638237  28.99764603
P1  12.50609378 -47.96293112  28.99764603
P2 -53.04782640 -25.56190599 -25.56190599
P1 -56.48356645 -23.50046196 -20.47701071
P1 -56.48356645 -20.47701071 -23.50046196
P1 -56.48356645 -18.00327788 -14.97982663
P1 -56.48356645 -14.97982663 -18.00327788
P1 -56.48356645 -12.50609379 -9.48264255
P1 -56.48356645 -9.48264255 -12.50609379
P1 -56.48356645 -7.00890971 -3.98545846
P1 -56.48356645 -3.98545846 -7.00890971
P1 -56.48356645 -1.51172563  1.51172562
P1 -56.48356645  1.51172562 -1.51172563
P1 -56.48356645  3.98545845  7.00890970
P1 -56.48356645  7.00890970  3.98545845
P1 -56.48356645  9.48264254  12.50609378
P1 -56.48356645  12.50609378  9.48264254
P1 -56.48356645  14.97982662  18.00327786
P1 -56.48356645  18.00327786  14.97982662
P1 -56.48356645  20.47701070  23.50046195
P1 -56.48356645  23.50046195  20.47701070
P2 -53.04782640  25.56190598  25.56190598
P1 -50.98638237 -31.47137888 -28.99764604
P1 -47.96293112 -34.49483012 -28.99764604
P1 -50.98638237  20.47701070  28.99764603
P1 -47.96293112  23.50046195  28.99764603
P1 -45.48919829 -36.96856296 -28.99764604
P1 -42.46574704 -39.99201421 -28.99764604
P1 -45.48919829  14.97982662  28.99764603
P1 -42.46574704  18.00327786  28.99764603
P1 -39.99201421 -42.46574704 -28.99764604
P1 -36.96856296 -45.48919829 -28.99764604
P1 -39.99201421  9.48264254  28.99764603
P1 -36.96856296  12.50609378  28.99764603
P1 -34.49483012 -47.96293112 -28.99764604
P1 -31.47137888 -50.98638237 -28.99764604
P1 -34.49483012  3.98545845  28.99764603
P1 -31.47137888  7.00890970  28.99764603
P2 -25.56190599 -53.04782640 -25.56190599
P1 -28.99764604 -1.51172563  28.99764603
P1 -25.97419479  1.51172562  28.99764603
P1 -23.50046196 -56.48356645 -20.47701071
P1 -20.47701071 -56.48356645 -23.50046196
P1 -23.50046196 -7.00890971  28.99764603
P1 -20.47701071 -3.98545846  28.99764603
P1 -18.00327788 -56.48356645 -14.97982663
P1 -14.97982663 -56.48356645 -18.00327788
P1 -18.00327788 -12.50609379  28.99764603
P1 -14.97982663 -9.48264255  28.99764603
P1 -12.50609379 -56.48356645 -9.48264255
P1 -9.48264255 -56.48356645 -12.50609379
P1 -12.50609379 -18.00327788  28.99764603
P1 -9.48264255 -14.97982663  28.99764603
P1 -7.00890971 -56.48356645 -3.98545846
P1 -3.98545846 -56.48356645 -7.00890971
P1 -7.00890971 -23.50046196  28.99764603
P1 -3.98545846 -20.47701071  28.99764603
P1 -1.51172563 -56.48356645  1.51172562
P1  1.51172562 -56.48356645 -1.51172563
P1 -1.51172563 -28.99764604  28.99764603
P1  1.51172562 -25.97419479  28.99764603
P1  3.98545845 -56.48356645  7.00890970
P1  7.00890970 -56.48356645  3.98545845
P1  3.98545845 -34.49483012  28.99764603
P1  7.00890970 -31.47137888  28.99764603
P1  9.48264254 -56.48356645  12.50609378
P1  12.50609378 -56.48356645  9.48264254
P1  9.48264254 -39.99201421  28.99764603
P1  12.50609378 -36.96856296  28.99764603
P1  14.97982662 -56.48356645  18.00327786
P1  18.00327786 -56.48356645  14.97982662
P1  14.97982662 -45.48919829  28.99764603
P1  18.00327786 -42.46574704  28.99764603
P1  20.47701070 -56.48356645  23.50046195
P1  23.50046195 -56.48356645  20.47701070
P2  25.56190598 -53.04782640  25.56190598
P1  20.47701070 -50.98638237  28.99764603
P1  23.50046195 -47.96293112  28.99764603
P2 -53.04782640 -14.56753783 -25.56190599
P1 -56.48356645 -12.50609379 -20.47701071
P1 -56.48356645 -9.48264255 -23.50046196
P1 -56.48356645 -7.00890971 -14.97982663
P1 -56.48356645 -3.98545846 -18.00327788
P1 -56.48356645 -1.51172563 -9.48264255
P1 -56.48356645  1.51172562 -12.50609379
P1 -56.48356645  3.98545845 -3.98545846
P1 -56.48356645  7.00890970 -7.00890971
P1 -56.48356645  9.48264254  1.51172562
P1 -56.48356645  12.50609378 -1.51172563
P1 -56.48356645  14.97982662  7.00890970
P1 -56.48356645  18.00327786  3.98545845
P1 -56.48356645  20.47701070  12.50609378
P1 -56.48356645  23.50046195  9.48264254
P1 -56.48356645  25.97419478  18.00327786
P1 -56.48356645  28.99764603  14.97982662
P1 -56.48356645  31.47137887  23.50046195
P1 -56.48356645  34.49483011  20.47701070
P2 -53.04782640  36.55627414  25.56190598
P1 -50.98638237 -20.47701071 -28.99764604
P1 -47.96293112 -23.50046196 -28.99764604
P1 -50.98638237  31.47137887  28.99764603
P1 -47.96293112  34.49483011  28.99764603
P1 -45.48919829 -25.97419479 -28.99764604
P1 -42.46574704 -28.99764604 -28.99764604
P1 -45.48919829  25.97419478  28.99764603
P1 -42.46574704  28.99764603  28.99764603
P1 -39.99201421 -31.47137888 -28.99764604
P1 -36.96856296 -34.49483012 -28.99764604
P1 -39.99201421  20.47701070  28.99764603
P1 -36.96856296  23.50046195  28.99764603
P1 -34.49483012 -36.96856296 -28.99764604
P1 -31.47137888 -39.99201421 -28.99764604
P1 -34.49483012  14.97982662  28.99764603
P1 -31.47137888  18.00327786  28.99764603
P1 -28.99764604 -42.46574704 -28.99764604
P1 -25.97419479 -45.48919829 -28.99764604
P1 -28.99764604  9.48264254  28.99764603
P1 -25.97419479  12.50609378  28.99764603
P1 -23.50046196 -47.96293112 -28.99764604
P1 -20.47701071 -50.98638237 -28.99764604
P1 -23.50046196  3.98545845  28.99764603
P1 -20.47701071  7.00890970  28.99764603
P2 -14.56753783 -53.04782640 -25.56190599
P1 -18.00327788 -1.51172563  28.99764603
P1 -14.97982663  1.51172562  28.99764603
P1 -12.50609379 -56.48356645 -20.47701071
P1 -9.48264255 -56.48356645 -23.50046196
P1 -12.50609379 -7.00890971  28.99764603
P1 -9.48264255 -3.98545846  28.99764603
P1 -7.00890971 -56.48356645 -14.97982663
P1 -3.98545846 -56.48356645 -18.00327788
P1 -7.00890971 -12.50609379  28.99764603
P1 -3.98545846 -9.48264255  28.99764603
P1 -1.51172563 -56.48356645 -9.48264255
P1  1.51172562 -56.48356645 -12.50609379
P1 -1.51172563 -18.00327788  28.99764603
P1  1.51172562 -14.97982663  28.99764603
P1  3.98545845 -56.48356645 -3.98545846
P1  7.00890970 -56.48356645 -7.00890971
P1  3.98545845 -23.50046196  28.99764603
P1  7.00890970 -20.47701071  28.99764603
P1  9.48264254 -56.48356645  1.51172562
P1  12.50609378 -56.48356645 -1.51172563
P1  9.48264254 -28.99764604  28.99764603
P1  12.50609378 -25.97419479  28.99764603
P1  14.97982662 -56.48356645  7.00890970
P1  18.00327786 -56.48356645  3.98545845
P1  14.97982662 -34.49483012  28.99764603
P1  18.00327786 -31.47137888  28.99764603
P1  20.47701070 -56.48356645  12.50609378
P1  23.50046195 -56.48356645  9.48264254
P1  20.47701070 -39.99201421  28.99764603
P1  23.50046195 -36.96856296  28.99764603
P1  25.97419478 -56.48356645  18.00327786
P1  28.99764603 -56.48356645  14.97982662
P1  25.97419478 -45.48919829  28.99764603
P1  28.99764603 -42.46574704  28.99764603
P1  31.47137887 -56.48356645  23.50046195
P1  34.49483011 -56.48356645  20.47701070
P2  36.55627414 -53.04782640  25.56190598
P1  31.47137887 -50.98638237  28.99764603
P1  34.49483011 -47.96293112  28.99764603
P2 -53.04782640 -3.57316966 -25.56190599
P1 -56.48356645 -1.51172563 -20.47701071
P1 -56.48356645  1.51172562 -23.50046196
P1 -56.48356645  3.98545845 -14.97982663
P1 -56.48356645  7.00890970 -18.00327788
P1 -56.48356645  9.48264254 -9.48264255
P1 -56.48356645  12.50609378 -12.50609379
P1 -56.48356645  14.97982662 -3.98545846
P1 -56.48356645  18.00327786 -7.00890971
P1 -56.48356645  20.47701070  1.51172562
P1 -56.48356645  23.50046195 -1.51172563
P1 -56.48356645  25.97419478  7.00890970
P1 -56.48356645  28.99764603  3.98545845
P1 -56.48356645  31.47137887  12.50609378
P1 -56.48356645  34.49483011  9.48264254
P1 -56.48356645  36.96856295  18.00327786
P1 -56.48356645  39.99201419  14.97982662
P1 -56.48356645  42.46574703  23.50046195
P1 -56.48356645  45.48919828  20.47701070
P2 -53.04782640  47.55064231  25.56190598
P1 -50.98638237 -9.48264255 -28.99764604
P1 -47.96293112 -12.50609379 -28.99764604
P1 -50.98638237  42.46574703  28.99764603
P1 -47.96293112  45.48919828  28.99764603
P1 -45.48919829 -14.97982663 -28.99764604
P1 -42.46574704 -18.00327788 -28.99764604
P1 -45.48919829  36.96856295  28.99764603
P1 -42.46574704  39.99201419  28.99764603
P1 -39.99201421 -20.47701071 -28.99764604
P1 -36.96856296 -23.50046196 -28.99764604
P1 -39.99201421  31.47137887  28.99764603
P1 -36.96856296  34.49483011  28.99764603
P1 -34.49483012 -25.97419479 -28.99764604
P1 -31.47137888 -28.99764604 -28.99764604
P1 -34.49483012  25.97419478  28.99764603
P1 -31.47137888  28.99764603  28.99764603
P1 -28.99764604 -31.47137888 -28.99764604
P1 -25.97419479 -34.49483012 -28.99764604
P1 -28.99764604  20.47701070  28.99764603
P1 -25.97419479  23.50046195  28.99764603
P1 -23.50046196 -36.96856296 -28.99764604
P1 -20.47701071 -39.99201421 -28.99764604
P1 -23.50046196  14.97982662  28.99764603
P1 -20.47701071  18.00327786  28.99764603
P1 -18.00327788 -42.46574704 -28.99764604
P1 -14.97982663 -45.48919829 -28.99764604
P1 -18.00327788  9.48264254  28.99764603
P1 -14.97982663  12.50609378  28.99764603
P1 -12.50609379 -47.96293112 -28.99764604
P1 -9.48264255 -50.98638237 -28.99764604
P1 -12.50609379  3.98545845  28.99764603
P1 -9.48264255  7.00890970  28.99764603
P2 -3.57316966 -53.04782640 -25.56190599
P1 -7.00890971 -1.51172563  28.99764603
P1 -3.98545846  1.51172562  28.99764603
P1 -1.51172563 -56.48356645 -20.47701071
P1  1.51172562 -56.48356645 -23.50046196
P1 -1.51172563 -7.00890971  28.99764603
P1  1.51172562 -3.98545846  28.99764603
P1  3.98545845 -56.48356645 -14.97982663
P1  7.00890970 -56.48356645 -18.00327788
P1  3.98545845 -12.50609379  28.99764603
P1  7.00890970 -9.48264255  28.99764603
P1  9.48264254 -56.48356645 -9.48264255
P1  12.50609378 -56.48356645 -12.50609379
P1  9.48264254 -18.00327788  28.99764603
P1  12.50609378 -14.97982663  28.99764603
P1  14.97982662 -56.48356645 -3.98545846
P1  18.00327786 -56.48356645 -7.00890971
P1  14.97982662 -23.50046196  28.99764603
P1  18.00327786 -20.47701071  28.99764603
P1  20.47701070 -56.48356645  1.51172562
P1  23.50046195 -56.48356645 -1.51172563
P1  20.47701070 -28.99764604  28.99764603
P1  23.50046195 -25.97419479  28.99764603
P1  25.97419478 -56.48356645  7.00890970
P1  28.99764603 -56.48356645  3.98545845
P1  25.97419478 -34.49483012  28.99764603
P1  28.99764603 -31.47137888  28.99764603
P1  31.47137887 -56.48356645  12.50609378
P1  34.49483011 -56.48356645  9.48264254
P1  31.47137887 -39.99201421  28.99764603
P1  34.49483011 -36.96856296  28.99764603
P1  36.96856295 -56.48356645  18.00327786
P1  39.99201419 -56.48356645  14.97982662
P1  36.96856295 -45.48919829  28.99764603
P1  39.99201419 -42.46574704  28.99764603
P1  42.46574703 -56.48356645  23.50046195
P1  45.48919828 -56.48356645  20.47701070
P2  47.55064231 -53.04782640  25.56190598
P1  42.46574703 -50.98638237  28.99764603
P1  45.48919828 -47.96293112  28.99764603
P2 -53.04782640  7.42119850 -25.56190599
P1 -56.48356645  9.48264254 -20.47701071
P1 -56.48356645  12.50609378 -23.50046196
P1 -56.48356645  14.97982662 -14.97982663
P1 -56.48356645  18.00327786 -18.00327788
P1 -56.48356645  20.47701070 -9.48264255
P1 -56.48356645  23.50046195 -12.50609379
P1 -56.48356645  25.97419478 -3.98545846
P1 -56.48356645  28.99764603 -7.00890971
P1 -56.48356645  31.47137887  1.51172562
P1 -56.48356645  34.49483011 -1.51172563
P1 -56.48356645  36.96856295  7.00890970
P1 -56.48356645  39.99201419  3.98545845
P1 -56.48356645  42.46574703  12.50609378
P1 -56.48356645  45.48919828  9.48264254
P1 -56.48356645  47.96293111  18.00327786
P1 -56.48356645  50.98638236  14.97982662
P2 -53.04782640  53.04782639  20.06472189
P1 -50.98638237  1.51172562 -28.99764604
P1 -47.96293112 -1.51172563 -28.99764604
P2 -47.55064232  53.04782639  25.56190598
P1 -45.48919829 -3.98545846 -28.99764604
P1 -42.46574704 -7.00890971 -28.99764604
P1 -45.48919829  47.96293111  28.99764603
P1 -42.46574704  50.98638236  28.99764603
P1 -39.99201421 -9.48264255 -28.99764604
P1 -36.96856296 -12.50609379 -28.99764604
P1 -39.99201421  42.46574703  28.99764603
P1 -36.96856296  45.48919828  28.99764603
P1 -34.49483012 -14.97982663 -28.99764604
P1 -31.47137888 -18.00327788 -28.99764604
P1 -34.49483012  36.96856295  28.99764603
P1 -31.47137888  39.99201419  28.99764603
P1 -28.99764604 -20.47701071 -28.99764604
P1 -25.97419479 -23.50046196 -28.99764604
P1 -28.99764604  31.47137887  28.99764603
P1 -25.97419479  34.49483011  28.99764603
P1 -23.50046196 -25.97419479 -28.99764604
P1 -20.47701071 -28.99764604 -28.99764604
P1 -23.50046196  25.97419478  28.99764603
P1 -20.47701071  28.99764603  28.99764603
P1 -18.00327788 -31.47137888 -28.99764604
P1 -14.97982663 -34.49483012 -28.99764604
P1 -18.00327788  20.47701070  28.99764603
P1 -14.97982663  23.50046195  28.99764603
P1 -12.50609379 -36.96856296 -28.99764604
P1 -9.48264255 -39.99201421 -28.99764604
P1 -12.50609379  14.97982662  28.99764603
P1 -9.48264255  18.00327786  28.99764603
P1 -7.00890971 -42.46574704 -28.99764604
P1 -3.98545846 -45.48919829 -28.99764604
P1 -7.00890971  9.48264254  28.99764603
P1 -3.98545846  12.50609378  28.99764603
P1 -1.51172563 -47.96293112 -28.99764604
P1  1.51172562 -50.98638237 -28.99764604
P1 -1.51172563  3.98545845  28.99764603
P1  1.51172562  7.00890970  28.99764603
P2  7.42119850 -53.04782640 -25.56190599
P1  3.98545845 -1.51172563  28.99764603
P1  7.00890970  1.51172562  28.99764603
P1  9.48264254 -56.48356645 -20.47701071
P1  12.50609378 -56.48356645 -23.50046196
P1  9.48264254 -7.00890971  28.99764603
P1  12.50609378 -3.98545846  28.99764603
P1  14.97982662 -56.48356645 -14.97982663
P1  18.00327786 -56.48356645 -18.00327788
P1  14.97982662 -12.50609379  28.99764603
P1  18.00327786 -9.48264255  28.99764603
P1  20.47701070 -56.48356645 -9.48264255
P1  23.50046195 -56.48356645 -12.50609379
P1  20.47701070 -18.00327788  28.99764603
P1  23.50046195 -14.97982663  28.99764603
P1  25.97419478 -56.48356645 -3.98545846
P1  28.99764603 -56.48356645 -7.00890971
P1  25.97419478 -23.50046196  28.99764603
P1  28.99764603 -20.47701071  28.99764603
P1  31.47137887 -56.48356645  1.51172562
P1  34.49483011 -56.48356645 -1.51172563
P1  31.47137887 -28.99764604  28.99764603
P1  34.49483011 -25.97419479  28.99764603
P1  36.96856295 -56.48356645  7.00890970
P1  39.99201419 -56.48356645  3.98545845
P1  36.96856295 -34.49483012  28.99764603
P1  39.99201419 -31.47137888  28.99764603
P1  42.46574703 -56.48356645  12.50609378
P1  45.48919828 -56.48356645  9.48264254
P1  42.46574703 -39.99201421  28.99764603
P1  45.48919828 -36.96856296  28.99764603
P1  47.96293111 -56.48356645  18.00327786
P1  50.98638236 -56.48356645  14.97982662
P2  53.04782639 -53.04782640  20.06472189
P2  53.04782639 -47.55064232  25.56190598
P1  47.96293111 -45.48919829  28.99764603
P1  50.98638236 -42.46574704  28.99764603
P2 -53.04782640  18.41556667 -25.56190599
P1 -56.48356645  20.47701070 -20.47701071
P1 -56.48356645  23.50046195 -23.50046196
P1 -56.48356645  25.97419478 -14.97982663
P1 -56.48356645  28.99764603 -18.00327788
P1 -56.48356645  31.47137887 -9.48264255
P1 -56.48356645  34.49483011 -12.50609379
P1 -56.48356645  36.96856295 -3.98545846
P1 -56.48356645  39.99201419 -7.00890971
P1 -56.48356645  42.46574703  1.51172562
P1 -56.48356645  45.48919828 -1.51172563
P1 -56.48356645  47.96293111  7.00890970
P1 -56.48356645  50.98638236  3.98545845
P2 -53.04782640  53.04782639  9.07035373
P1 -50.98638237  12.50609378 -28.99764604
P1 -47.96293112  9.48264254 -28.99764604
P1 -50.98638237  56.48356644  14.97982662
P1 -47.96293112  56.48356644  18.00327786
P1 -45.48919829  7.00890970 -28.99764604
P1 -42.46574704  3.98545845 -28.99764604
P1 -45.48919829  56.48356644  20.47701070
P1 -42.46574704  56.48356644  23.50046195
P1 -39.99201421  1.51172562 -28.99764604
P1 -36.96856296 -1.51172563 -28.99764604
P2 -36.55627415  53.04782639  25.56190598
P1 -34.49483012 -3.98545846 -28.99764604
P1 -31.47137888 -7.00890971 -28.99764604
P1 -34.49483012  47.96293111  28.99764603
P1 -31.47137888  50.98638236  28.99764603
P1 -28.99764604 -9.48264255 -28.99764604
P1 -25.97419479 -12.50609379 -28.99764604
P1 -28.99764604  42.46574703  28.99764603
P1 -25.97419479  45.48919828  28.99764603
P1 -23.50046196 -14.97982663 -28.99764604
P1 -20.47701071 -18.00327788 -28.99764604
P1 -23.50046196  36.96856295  28.99764603
P1 -20.47701071  39.99201419  28.99764603
P1 -18.00327788 -20.47701071 -28.99764604
P1 -14.97982663 -23.50046196 -28.99764604
P1 -18.00327788  31.47137887  28.99764603
P1 -14.97982663  34.49483011  28.99764603
P1 -12.50609379 -25.97419479 -28.99764604
P1 -9.48264255 -28.99764604 -28.99764604
P1 -12.50609379  25.97419478  28.99764603
P1 -9.48264255  28.99764603  28.99764603
P1 -7.00890971 -31.47137888 -28.99764604
P1 -3.98545846 -34.49483012 -28.99764604
P1 -7.00890971  20.47701070  28.99764603
P1 -3.98545846  23.50046195  28.99764603
P1 -1.51172563 -36.96856296 -28.99764604
P1  1.51172562 -39.99201421 -28.99764604
P1 -1.51172563  14.97982662  28.99764603
P1  1.51172562  18.00327786  28.99764603
P1  3.98545845 -42.46574704 -28.99764604
P1  7.00890970 -45.48919829 -28.99764604
P1  3.98545845  9.48264254  28.99764603
P1  7.00890970  12.50609378  28.99764603
P1  9.48264254 -47.96293112 -28.99764604
P1  12.50609378 -50.98638237 -28.99764604
P1  9.48264254  3.98545845  28.99764603
P1  12.50609378  7.00890970  28.99764603
P2  18.41556667 -53.04782640 -25.56190599
P1  14.97982662 -1.51172563  28.99764603
P1  18.00327786  1.51172562  28.99764603
P1  20.47701070 -56.48356645 -20.47701071
P1  23.50046195 -56.48356645 -23.50046196
P1  20.47701070 -7.00890971  28.99764603
P1  23.50046195 -3.98545846  28.99764603
P1  25.97419478 -56.48356645 -14.97982663
P1  28.99764603 -56.48356645 -18.00327788
P1  25.97419478 -12.50609379  28.99764603
P1  28.99764603 -9.48264255  28.99764603
P1  31.47137887 -56.48356645 -9.48264255
P1  34.49483011 -56.48356645 -12.50609379
P1  31.47137887 -18.00327788  28.99764603
P1  34.49483011 -14.97982663  28.99764603
P1  36.96856295 -56.48356645 -3.98545846
P1  39.99201419 -56.48356645 -7.00890971
P1  36.96856295 -23.50046196  28.99764603
P1  39.99201419 -20.47701071  28.99764603
P1  42.46574703 -56.48356645  1.51172562
P1  45.48919828 -56.48356645 -1.51172563
P1  42.46574703 -28.99764604  28.99764603
P1  45.48919828 -25.97419479  28.99764603
P1  47.96293111 -56.48356645  7.00890970
P1  50.98638236 -56.48356645  3.98545845
P2  53.04782639 -53.04782640  9.07035373
P2  53.04782639 -36.55627415  25.56190598
P1  47.96293111 -34.49483012  28.99764603
P1  50.98638236 -31.47137888  28.99764603
P1  56.48356644 -50.98638237  14.97982662
P1  56.48356644 -47.96293112  18.00327786
P1  56.48356644 -45.48919829  20.47701070
P1  56.48356644 -42.46574704  23.50046195
P2 -53.04782640  29.40993483 -25.56190599
P1 -56.48356645  31.47137887 -20.47701071
P1 -56.48356645  34.49483011 -23.50046196
P1 -56.48356645  36.96856295 -14.97982663
P1 -56.48356645  39.99201419 -18.00327788
P1 -56.48356645  42.46574703 -9.48264255
P1 -56.48356645  45.48919828 -12.50609379
P1 -56.48356645  47.96293111 -3.98545846
P1 -56.48356645  50.98638236 -7.00890971
P2 -53.04782640  53.04782639 -1.92401444
P1 -50.98638237  23.50046195 -28.99764604
P1 -47.96293112  20.47701070 -28.99764604
P1 -50.98638237  56.48356644  3.98545845
P1 -47.96293112  56.48356644  7.00890970
P1 -45.48919829  18.00327786 -28.99764604
P1 -42.46574704  14.97982662 -28.99764604
P1 -45.48919829  56.48356644  9.48264254
P1 -42.46574704  56.48356644  12.50609378
P1 -39.99201421  12.50609378 -28.99764604
P1 -36.96856296  9.48264254 -28.99764604
P1 -39.99201421  56.48356644  14.97982662
P1 -36.96856296  56.48356644  18.00327786
P1 -34.49483012  7.00890970 -28.99764604
P1 -31.47137888  3.98545845 -28.99764604
P1 -34.49483012  56.48356644  20.47701070
P1 -31.47137888  56.48356644  23.50046195
P1 -28.99764604  1.51172562 -28.99764604
P1 -25.97419479 -1.51172563 -28.99764604
P2 -25.56190599  53.04782639  25.56190598
P1 -23.50046196 -3.98545846 -28.99764604
P1 -20.47701071 -7.00890971 -28.99764604
P1 -23.50046196  47.96293111  28.99764603
P1 -20.47701071  50.98638236  28.99764603
P1 -18.00327788 -9.48264255 -28.99764604
P1 -14.97982663 -12.50609379 -28.99764604
P1 -18.00327788  42.46574703  28.99764603
P1 -14.97982663  45.48919828  28.99764603
P1 -12.50609379 -14.97982663 -28.99764604
P1 -9.48264255 -18.00327788 -28.99764604
P1 -12.50609379  36.96856295  28.99764603
P1 -9.48264255  39.99201419  28.99764603
P1 -7.00890971 -20.47701071 -28.99764604
P1 -3.98545846 -23.50046196 -28.99764604
P1 -7.00890971  31.47137887  28.99764603
P1 -3.98545846  34.49483011  28.99764603
P1 -1.51172563 -25.97419479 -28.99764604
P1  1.51172562 -28.99764604 -28.99764604
P1 -1.51172563  25.97419478  28.99764603
P1  1.51172562  28.99764603  28.99764603
P1  3.98545845 -31.47137888 -28.99764604
P1  7.00890970 -34.49483011 -28.99764603
P1  3.98545845  20.47701070  28.99764603
P1  7.00890970  23.50046196  28.99764604
P1  9.48264254 -36.96856295 -28.99764603
P1  12.50609378 -39.99201419 -28.99764603
P1  9.48264254  14.97982662  28.99764603
P1  12.50609378  18.00327788  28.99764604
P1  14.97982662 -42.46574703 -28.99764603
P1  18.00327786 -45.48919828 -28.99764603
P1  14.97982662  9.48264254  28.99764603
P1  18.00327786  12.50609379  28.99764604
