-35 1.33500445278885e-08
-34.2708333333333 1.11471762925547e-07
-33.5416666666667 6.46039221926464e-07
-32.8125 2.47041606235838e-06
-32.0833333333333 8.53734289609764e-06
-31.3541666666667 2.78240066301878e-05
-30.625 7.70042093936075e-05
-29.8958333333333 0.000148026802696894
-29.1666666666667 0.000183499138950354
-28.4375 0.000193782469128872
-27.7083333333333 0.000311390120431948
-26.9791666666667 0.00078605306272587
-26.25 0.00208908987185827
-25.5208333333333 0.00520258616354442
-24.7916666666667 0.0110217372596489
-24.0625 0.0171521431859013
-23.3333333333333 0.0199363709843765
-22.6041666666667 0.0184177312467063
-21.875 0.0116870017389326
-21.1458333333333 0.00524695882830858
-20.4166666666667 0.00435458593709159
-19.6875 0.00983015206913522
-18.9583333333333 0.0198364121104226
-18.2291666666667 0.0242944157788868
-17.5 0.0227401030423165
-16.7708333333333 0.0256956690866956
-16.0416666666667 0.0219743854808334
-15.3125 0.0112392502806917
-14.5833333333333 0.00583582827898306
-13.8541666666667 0.00886188295590001
-13.125 0.0200106568708025
-12.3958333333333 0.032517272936116
-11.6666666666667 0.0376304445846987
-10.9375 0.0342991359179194
-10.2083333333333 0.0220065771984464
-9.47916666666667 0.00980728050250529
-8.75000000000001 0.00556498767363441
-8.02083333333334 0.00991267890691568
-7.29166666666667 0.0229863788848973
-6.56250000000001 0.0383039073180566
-5.83333333333334 0.0452192788622477
-5.10416666666667 0.0402156689277741
-4.37500000000001 0.0243511873382928
-3.64583333333334 0.0105582753672681
-2.91666666666667 0.00768788247415949
-2.18750000000001 0.0160609048546798
-1.45833333333334 0.0310644379886139
-0.729166666666673 0.0343319483643026
-6.66133814775094e-15 0.0287371268621877
0.72916666666666 0.0343655421453029
1.45833333333333 0.0308951765868872
2.18749999999999 0.0162164938546801
2.91666666666666 0.00937283597747396
3.64583333333333 0.0151887784173935
4.37499999999999 0.0304733908719204
5.10416666666666 0.0391828795853246
5.83333333333333 0.0377548203957911
6.56249999999999 0.0384772314891474
7.29166666666666 0.0298139585016357
8.02083333333333 0.0147245179660203
8.74999999999999 0.00722411518816163
9.47916666666666 0.00971899348461222
10.2083333333333 0.0216461543027627
10.9375 0.0355539589243622
11.6666666666667 0.0407206929364156
12.3958333333333 0.0350995193798468
13.125 0.0210626441732083
13.8541666666667 0.00900209812022236
14.5833333333333 0.00483881352713971
15.3125 0.00782237483610043
16.0416666666667 0.0154685496020646
16.7708333333333 0.0196659619079747
17.5 0.0195002018014177
18.2291666666667 0.0202262388860441
18.9583333333333 0.0153539577365958
19.6875 0.00735427330312543
20.4166666666667 0.00321393539173961
21.1458333333333 0.00371444674969127
21.875 0.00788492238150221
22.6041666666667 0.0119169689429205
23.3333333333333 0.0129421297315134
24.0625 0.0117852135491748
24.7916666666667 0.00793664448759777
25.5208333333333 0.00383288828275817
26.25 0.00155963276775556
26.9791666666667 0.00059229603044631
27.7083333333333 0.000248409982624051
28.4375 0.00017859301026357
29.1666666666667 0.000179640950749944
29.8958333333333 0.00015623262804724
30.625 9.01372975444703e-05
31.3541666666667 3.49737283628738e-05
32.0833333333333 1.11705800117262e-05
32.8125 3.3437737490805e-06
33.5416666666667 9.27769851246032e-07
34.2708333333333 1.94926951275992e-07
