-18 9.09379220501824e-05
-17.3571428571429 0.000100966545484989
-16.7142857142857 0.000136235080788468
-16.0714285714286 0.000213908651252675
-15.4285714285714 0.000370114246525646
-14.7857142857143 0.000673644356283196
-14.1428571428571 0.00125171401342841
-13.5 0.00234092907408738
-12.8571428571429 0.00433445516927243
-12.2142857142857 0.00774064420549249
-11.5714285714286 0.0127906281730933
-10.9285714285714 0.0184986504493662
-10.2857142857143 0.0218338511004151
-9.64285714285714 0.0222941572191364
-9 0.0277413693888636
-8.35714285714285 0.0369330817287786
-7.71428571428571 0.0354403814075357
-7.07142857142857 0.0262382943379676
-6.42857142857143 0.0270330586352912
-5.78571428571428 0.0351703299950424
-5.14285714285714 0.0417400532753305
-4.5 0.0453005657674772
-3.85714285714285 0.0567993689970653
-3.21428571428571 0.0778196857686588
-2.57142857142857 0.0844195135851292
-1.92857142857143 0.066658451147794
-1.28571428571428 0.0494417501715214
-0.64285714285714 0.0487818628106497
3.10862446895044e-15 0.0510907462883713
0.642857142857146 0.0487572773726075
1.28571428571429 0.0493781414565418
1.92857142857143 0.0665608342607026
2.57142857142857 0.0843488172638245
3.21428571428572 0.0777924404843823
3.85714285714286 0.0567906963263248
4.5 0.0452974779704251
5.14285714285715 0.0417577684878556
5.78571428571429 0.0352075042239009
6.42857142857143 0.0270765548625768
7.07142857142857 0.0262752925484217
7.71428571428572 0.035481681401978
8.35714285714286 0.0369948905334386
9 0.0277983869117229
9.64285714285715 0.0223302479819244
10.2857142857143 0.021866401781392
10.9285714285714 0.0185339711697239
11.5714285714286 0.0128198785079517
12.2142857142857 0.00776033735581366
12.8571428571429 0.00434620902807479
13.5 0.0023475023480448
14.1428571428571 0.00125527454421184
14.7857142857143 0.000675539196102453
15.4285714285714 0.000371107274467101
16.0714285714286 0.000214418215272829
16.7142857142857 0.000136485477427581
17.3571428571429 0.00010106905829293
