-34 7.21302621435643e-05
-33.2916666666667 8.69638363259125e-05
-32.5833333333333 0.000140638583380804
-31.875 0.000267031050736823
-31.1666666666667 0.000507542577427734
-30.4583333333333 0.000761756017015995
-29.75 0.000504214128034507
-29.0416666666667 0.000137893642850317
-28.3333333333333 0.000693477176182281
-27.625 0.000665518387616937
-26.9166666666667 0.000311033786455312
-26.2083333333333 0.000955770432362714
-25.5 0.00235180639166328
-24.7916666666667 0.00427247177026196
-24.0833333333333 0.00672449027416091
-23.375 0.00940271313293474
-22.6666666666667 0.0112508422261757
-21.9583333333333 0.0113956100769937
-21.25 0.0105564825316484
-20.5416666666667 0.00970437240259007
-19.8333333333333 0.00856584331496385
-19.125 0.00625258071070528
-18.4166666666667 0.00323144544702069
-17.7083333333333 0.00407218410978778
-17 0.0073179741401286
-16.2916666666667 0.00543303040494062
-15.5833333333333 0.00321911519699987
-14.875 0.00662265448552043
-14.1666666666667 0.0130771285656719
-13.4583333333333 0.0210586357718416
-12.75 0.0306565309799295
-12.0416666666667 0.0407071729788977
-11.3333333333333 0.0462369247106697
-10.625 0.043529382770643
-9.91666666666666 0.0363025616392269
-9.20833333333333 0.0292440918565782
-8.49999999999999 0.0224818169308242
-7.79166666666666 0.0148075593422281
-7.08333333333333 0.00865349612261041
-6.37499999999999 0.012616967568278
-5.66666666666666 0.0191074582574987
-4.95833333333333 0.0133595145636524
-4.24999999999999 0.00863086593575876
-3.54166666666666 0.0152356088587937
-2.83333333333333 0.0258724896462642
-2.12499999999999 0.0375380078485988
-1.41666666666666 0.0509285234085053
-0.708333333333325 0.0647982754714349
8.43769498715119e-15 0.0713821188884272
0.708333333333342 0.0647965735687592
1.41666666666668 0.0509266810091784
2.12500000000001 0.0375364034786795
2.83333333333334 0.0258710063650081
3.54166666666668 0.0152346058234126
4.25000000000001 0.00863059310451088
4.95833333333334 0.0133586360897816
5.66666666666668 0.0191049351483617
6.37500000000001 0.01261484783783
7.08333333333334 0.00865245890475585
7.79166666666668 0.0148053156976671
8.50000000000001 0.022477034730156
9.20833333333334 0.0292366134091156
9.91666666666667 0.0362924501254924
10.625 0.0435166884507402
11.3333333333333 0.0462230424599275
12.0416666666667 0.0406950252831614
12.75 0.0306469170119886
13.4583333333333 0.0210505556808946
14.1666666666667 0.0130706972893737
14.875 0.00661833710595164
15.5833333333333 0.00321673904529187
16.2916666666667 0.00543024191545547
17 0.00731385269417591
17.7083333333333 0.00406940105918635
18.4166666666667 0.00322999395567533
19.125 0.00625007966402542
19.8333333333333 0.00856188272719925
20.5416666666667 0.00969904494125383
21.25 0.0105494563328707
21.9583333333333 0.0113865948420358
22.6666666666667 0.0112409881556362
23.375 0.0093938219825577
24.0833333333333 0.0067175694865865
24.7916666666667 0.00426775922460148
25.5 0.00234911029299618
26.2083333333333 0.000954688050294868
26.9166666666667 0.000310714440259618
27.625 0.000664709428068608
28.3333333333333 0.000692570886359891
29.0416666666667 0.000137649262692055
29.75 0.000503631622801169
30.4583333333333 0.000760915469219675
31.1666666666667 0.000506985928173672
31.875 0.000266746897808428
32.5833333333333 0.000140506295265129
33.2916666666667 8.69140937568904e-05
