-29.0000  0.00001133
-28.2750  0.00001317
-27.5500  0.00002002
-26.8250  0.00003667
-26.1000  0.00007446
-25.3750  0.00015751
-24.6500  0.00033768
-23.9250  0.00071810
-23.2000  0.00146879
-22.4750  0.00271773
-21.7500  0.00414500
-21.0250  0.00455330
-20.3000  0.00458940
-19.5750  0.00680587
-18.8500  0.00791261
-18.1250  0.00594571
-17.4000  0.00665441
-16.6750  0.00941359
-15.9500  0.01136515
-15.2250  0.01370811
-14.5000  0.01940302
-13.7750  0.02239369
-13.0500  0.01764327
-12.3250  0.01557482
-11.6000  0.01881559
-10.8750  0.02115887
-10.1500  0.02199351
-9.4250  0.02933791
-8.7000  0.03933977
-7.9750  0.03613516
-7.2500  0.02538495
-6.5250  0.02515211
-5.8000  0.02945907
-5.0750  0.03039688
-4.3500  0.03131121
-3.6250  0.04347218
-2.9000  0.05467977
-2.1750  0.04639812
-1.4500  0.03249705
-0.7250  0.03164443
-0.0000  0.03364183
 0.7250  0.03164443
 1.4500  0.03249706
 2.1750  0.04639812
 2.9000  0.05467977
 3.6250  0.04347217
 4.3500  0.03131121
 5.0750  0.03039688
 5.8000  0.02945907
 6.5250  0.02515211
 7.2500  0.02538494
 7.9750  0.03613516
 8.7000  0.03933976
 9.4250  0.02933790
 10.1500  0.02199350
 10.8750  0.02115886
 11.6000  0.01881559
 12.3250  0.01557482
 13.0500  0.01764326
 13.7750  0.02239368
 14.5000  0.01940301
 15.2250  0.01370810
 15.9500  0.01136514
 16.6750  0.00941359
 17.4000  0.00665440
 18.1250  0.00594571
 18.8500  0.00791261
 19.5750  0.00680587
 20.3000  0.00458940
 21.0250  0.00455330
 21.7500  0.00414500
 22.4750  0.00271773
 23.2000  0.00146879
 23.9250  0.00071810
 24.6500  0.00033768
 25.3750  0.00015751
 26.1000  0.00007446
 26.8250  0.00003667
 27.5500  0.00002002
 28.2750  0.00001317
