46 51 0.04800398 0.086198302743 0.00026485 0.00137317 0.00093121 0.00000000
22 51 0.05168765 0.088086992253 0.00031378 0.00107937 0.00159224 0.00000000
6 51 0.17171419 0.089009714146 0.00349936 0.01756645 0.01191931 0.00000000
34 51 0.20044979 0.087622570468 0.00469425 0.01623744 0.02394268 0.00000000
18 51 0.28825037 0.088135120508 0.00976399 0.03357661 0.04951166 0.00000000
4 51 0.31740276 0.089076939880 0.01196535 0.04071661 0.06002791 0.00000000
40 51 0.39269097 0.087469945529 0.01798454 0.06231615 0.09189004 0.00000000
14 51 0.43296847 0.088291714397 0.02206842 0.11170950 0.07575219 0.00000000
15 51 0.60009687 0.088260844333 0.04237889 0.14552836 0.21458789 0.00000000
29 51 0.67774128 0.087992730117 0.05389065 0.27372753 0.18560569 0.00000002
49 51 0.72609593 0.086162862720 0.06056851 0.21305291 0.31416239 0.00000000
41 51 0.92822035 0.087446376709 0.10045758 0.34817901 0.51341402 0.00000000
45 51 1.31953097 0.086986902007 0.20194438 0.70362118 1.03754080 0.00000000
48 52 0.00088422 0.086186655442 0.00000009 0.00000000 0.00000000 0.00000078
8 52 0.00092766 0.088969563099 0.00000010 0.00000000 0.00000000 0.00000086
2 52 0.00096820 0.089122149754 0.00000011 0.00000000 0.00000000 0.00000094
21 52 0.00097362 0.088102371103 0.00000011 0.00000000 0.00000000 0.00000095
9 52 0.00105989 0.088969563079 0.00000013 0.00000000 0.00000000 0.00000112
12 52 0.00121148 0.088660067849 0.00000017 0.00000000 0.00000000 0.00000147
33 52 0.00126393 0.087845062847 0.00000019 0.00000064 0.00000095 0.00000000
24 52 0.00148958 0.088076864424 0.00000026 0.00000000 0.00000000 0.00000222
32 52 0.00191822 0.087874558223 0.00000043 0.00000000 0.00000000 0.00000368
28 52 0.00223359 0.088000423472 0.00000059 0.00000000 0.00000000 0.00000498
0 52 0.00262427 0.089150639437 0.00000082 0.00000000 0.00000000 0.00000689
16 52 0.00478291 0.088251155189 0.00000269 0.00000000 0.00000000 0.00002288
39 52 0.00540935 0.087473635865 0.00000341 0.00000000 0.00000000 0.00002926
13 52 0.00597655 0.088570021912 0.00000422 0.00001439 0.00002133 0.00000000
44 52 0.00627247 0.087104004627 0.00000457 0.00000000 0.00000000 0.00003934
20 52 0.00725045 0.088102371308 0.00000618 0.00000000 0.00000000 0.00005257
37 52 0.00759614 0.087552308153 0.00000674 0.00002333 0.00003437 0.00000000
25 52 0.00760745 0.088070217181 0.00000680 0.00003444 0.00002343 0.00000000
36 52 0.00765265 0.087600253618 0.00000684 0.00000000 0.00000000 0.00005856
7 52 0.00768920 0.088986439401 0.00000701 0.00003515 0.00002397 0.00000000
47 52 0.00787925 0.086186655596 0.00000713 0.00000000 0.00000000 0.00006208
23 52 0.00921940 0.088076864901 0.00000998 0.00000000 0.00000000 0.00008500
5 52 0.01089615 0.089047050516 0.00001410 0.00004791 0.00007081 0.00000000
30 52 0.01095445 0.087941328598 0.00001407 0.00007150 0.00004850 0.00000000
3 52 0.01190980 0.089122149463 0.00001686 0.00000000 0.00000000 0.00014184
11 52 0.01389945 0.088660068893 0.00002284 0.00000000 0.00000000 0.00019319
19 52 0.01802502 0.088106415253 0.00003817 0.00013134 0.00019356 0.00000000
27 52 0.01996095 0.088000424556 0.00004675 0.00000000 0.00000000 0.00039844
35 52 0.02445969 0.087600253686 0.00006988 0.00000000 0.00000000 0.00059828
1 52 0.02564154 0.089150638913 0.00007815 0.00000000 0.00000000 0.00065749
26 52 0.02579269 0.088047955032 0.00007810 0.00026857 0.00039668 0.00000001
42 52 0.03200984 0.087224663570 0.00011916 0.00041410 0.00061053 0.00000000
31 52 0.03475937 0.087874558595 0.00014156 0.00000000 0.00000000 0.00120821
10 52 0.03762612 0.088738243174 0.00016751 0.00084425 0.00057147 0.00000001
43 52 0.03785881 0.087104005039 0.00016646 0.00000000 0.00000000 0.00143329
38 52 0.04232384 0.087473636277 0.00020892 0.00000000 0.00000000 0.00179131
17 52 0.04379306 0.088251155010 0.00022567 0.00000000 0.00000000 0.00191783
46 52 0.04800713 0.086198303155 0.00026488 0.00093133 0.00137335 0.00000000
22 52 0.05168585 0.088086992666 0.00031376 0.00159174 0.00107969 0.00000000
6 52 0.17172245 0.089009714559 0.00349970 0.01191486 0.01757373 0.00000000
34 52 0.20044820 0.087622570880 0.00469417 0.02394262 0.01623686 0.00000000
18 52 0.28824836 0.088135120921 0.00976386 0.04951135 0.03357577 0.00000000
4 52 0.31740105 0.089076940292 0.01196522 0.06002746 0.04071597 0.00000000
40 52 0.39269350 0.087469945942 0.01798478 0.09189013 0.06231805 0.00000000
14 52 0.43295869 0.088291714809 0.02206742 0.07575159 0.11170164 0.00000000
15 52 0.60010097 0.088260844746 0.04237947 0.21459436 0.14552682 0.00000000
29 52 0.67765143 0.087992730529 0.05387636 0.18552596 0.27368533 0.00000017
49 52 0.72609570 0.086162863132 0.06056847 0.31416186 0.21305311 0.00000000
41 52 0.92822056 0.087446377121 0.10045763 0.51341539 0.34817801 0.00000000
45 52 1.31952987 0.086986902420 0.20194404 1.03753898 0.70362009 0.00000000
37 53 0.00000145 0.091850281769 0.00000000 0.00000000 0.00000000 0.00000000
45 53 0.00000192 0.091284876036 0.00000000 0.00000000 0.00000000 0.00000000
34 53 0.00000219 0.091920544496 0.00000000 0.00000000 0.00000000 0.00000000
33 53 0.00000244 0.092143036462 0.00000000 0.00000000 0.00000000 0.00000000
49 53 0.00000262 0.090460836748 0.00000000 0.00000000 0.00000000 0.00000000
46 53 0.00000355 0.090496276771 0.00000000 0.00000000 0.00000000 0.00000000
18 53 0.00000662 0.092433094536 0.00000000 0.00000000 0.00000000 0.00000000
13 53 0.00000734 0.092867995527 0.00000000 0.00000000 0.00000000 0.00000000
42 53 0.00001040 0.091522637186 0.00000000 0.00000000 0.00000000 0.00000000
40 53 0.00001069 0.091767919557 0.00000000 0.00000000 0.00000000 0.00000000
22 53 0.00001189 0.092384966282 0.00000000 0.00000000 0.00000000 0.00000000
30 53 0.00001303 0.092239302214 0.00000000 0.00000000 0.00000000 0.00000000
41 53 0.00001364 0.091744350737 0.00000000 0.00000000 0.00000000 0.00000000
4 53 0.00001481 0.093374913908 0.00000000 0.00000000 0.00000000 0.00000000
25 53 0.00001673 0.092368190797 0.00000000 0.00000000 0.00000000 0.00000000
5 53 0.00001767 0.093345024132 0.00000000 0.00000000 0.00000000 0.00000000
15 53 0.00002121 0.092558818362 0.00000000 0.00000000 0.00000000 0.00000000
10 53 0.00002273 0.093036216790 0.00000000 0.00000000 0.00000000 0.00000000
7 53 0.00002702 0.093284413016 0.00000000 0.00000000 0.00000000 0.00000000
26 53 0.00004626 0.092345928648 0.00000000 0.00000000 0.00000000 0.00000000
19 53 0.01253920 0.092404388868 0.00001937 0.00000000 0.00000000 0.00015723
6 53 0.02636836 0.093307688175 0.00008650 0.00000000 0.00000000 0.00069529
12 53 0.03633978 0.092958041464 0.00016368 0.00068328 0.00063729 0.00000000
11 53 0.03635054 0.092958042509 0.00016377 0.00063758 0.00068378 0.00000000
23 53 0.06590275 0.092374838517 0.00053493 0.00245182 0.00189136 0.00000000
24 53 0.06591350 0.092374838040 0.00053511 0.00189207 0.00245252 0.00000000
14 53 0.09616582 0.092589688425 0.00114168 0.00000000 0.00000000 0.00924786
35 53 0.11820193 0.091898227301 0.00171197 0.00197765 0.01199405 0.00000000
36 53 0.11820295 0.091898227234 0.00171199 0.01199423 0.00197770 0.00000000
39 53 0.12003067 0.091771609481 0.00176292 0.00676305 0.00764431 0.00000000
38 53 0.12003358 0.091771609893 0.00176300 0.00764483 0.00676323 0.00000000
29 53 0.12082619 0.092290704145 0.00179647 0.00000003 0.00000000 0.01459894
3 53 0.19269567 0.093420123079 0.00462512 0.01793836 0.01919326 0.00000000
2 53 0.19270563 0.093420123370 0.00462560 0.01919516 0.01794030 0.00000000
21 53 0.19863273 0.092400344719 0.00486087 0.01839887 0.02105609 0.00000000
20 53 0.19864218 0.092400344924 0.00486133 0.02105581 0.01840290 0.00000000
1 53 0.30219446 0.093448612529 0.01137849 0.04603979 0.04528170 0.00000000
0 53 0.30220340 0.093448613053 0.01137916 0.04528338 0.04604352 0.00000000
8 53 0.33216391 0.093267536715 0.01372063 0.10992560 0.00040726 0.00000000
9 53 0.33216555 0.093267536695 0.01372077 0.00040737 0.10992659 0.00000000
48 53 0.45811291 0.090484629058 0.02531970 0.10169180 0.10817564 0.00000000
47 53 0.45811360 0.090484629211 0.02531978 0.10817610 0.10169197 0.00000000
28 53 0.47724040 0.092298397088 0.02802898 0.10624275 0.12151565 0.00000000
27 53 0.47724109 0.092298398171 0.02802906 0.12159874 0.10616032 0.00000000
31 53 0.48815078 0.092172532210 0.02928520 0.10922921 0.12906198 0.00000000
32 53 0.48815269 0.092172531839 0.02928543 0.12905969 0.10923336 0.00000000
43 53 0.79307141 0.091401978655 0.07665119 0.35702146 0.27194080 0.00000000
44 53 0.79307930 0.091401978243 0.07665272 0.27194767 0.35702711 0.00000000
17 53 0.81585649 0.092549128625 0.08213696 0.34092568 0.32469614 0.00000000
16 53 0.81586391 0.092549128805 0.08213845 0.32469936 0.34093456 0.00000000
34 54 0.00000135 0.094527216793 0.00000000 0.00000000 0.00000000 0.00000000
19 54 0.00000221 0.095011061165 0.00000000 0.00000000 0.00000000 0.00000000
25 54 0.00000285 0.094974863094 0.00000000 0.00000000 0.00000000 0.00000000
49 54 0.00000333 0.093067509045 0.00000000 0.00000000 0.00000000 0.00000000
45 54 0.00000411 0.093891548333 0.00000000 0.00000000 0.00000000 0.00000000
37 54 0.00000561 0.094456954066 0.00000000 0.00000000 0.00000000 0.00000000
33 54 0.00000567 0.094749708760 0.00000000 0.00000000 0.00000000 0.00000000
30 54 0.00000601 0.094845974511 0.00000000 0.00000000 0.00000000 0.00000000
13 54 0.00000747 0.095474667824 0.00000000 0.00000000 0.00000000 0.00000000
42 54 0.00000926 0.094129309483 0.00000000 0.00000000 0.00000000 0.00000000
7 54 0.00001265 0.095891085313 0.00000000 0.00000000 0.00000000 0.00000000
14 54 0.00001359 0.095196360722 0.00000000 0.00000000 0.00000000 0.00000000
26 54 0.00001886 0.094952600945 0.00000000 0.00000000 0.00000000 0.00000000
5 54 0.00002129 0.095951696429 0.00000000 0.00000000 0.00000000 0.00000000
46 54 0.00002682 0.093102949068 0.00000000 0.00000000 0.00000000 0.00000000
6 54 0.00003152 0.095914360472 0.00000000 0.00000000 0.00000000 0.00000000
29 54 0.00003993 0.094897376442 0.00000000 0.00000000 0.00000000 0.00000000
40 54 0.00005309 0.094374591854 0.00000000 0.00000000 0.00000000 0.00000000
10 54 0.00007523 0.095642889087 0.00000000 0.00000000 0.00000000 0.00000000
22 54 0.01144659 0.094991638579 0.00001659 0.00000000 0.00000000 0.00013102
23 54 0.01936414 0.094981510814 0.00004749 0.00016320 0.00021177 0.00000000
24 54 0.01936554 0.094981510337 0.00004749 0.00021172 0.00016331 0.00000000
18 54 0.02005567 0.095039766833 0.00005097 0.00000000 0.00000000 0.00040223
4 54 0.02175475 0.095981586205 0.00006057 0.00000000 0.00000000 0.00047327
11 54 0.04792499 0.095564714806 0.00029266 0.00118787 0.00110894 0.00000000
12 54 0.04794433 0.095564713761 0.00029289 0.00110965 0.00118901 0.00000000
21 54 0.05488807 0.095007017016 0.00038164 0.00160763 0.00140507 0.00000000
20 54 0.05488856 0.095007017221 0.00038164 0.00140508 0.00160767 0.00000000
2 54 0.07977338 0.096026795667 0.00081479 0.00307459 0.00328920 0.00000000
3 54 0.07977913 0.096026795376 0.00081491 0.00328969 0.00307502 0.00000000
0 54 0.08411268 0.096055285350 0.00090611 0.00356580 0.00350914 0.00000000
1 54 0.08411535 0.096055284826 0.00090617 0.00350895 0.00356644 0.00000000
41 54 0.08482790 0.094351023034 0.00090524 0.00000000 0.00000000 0.00719577
9 54 0.09269954 0.095874208992 0.00109849 0.00856143 0.00003178 0.00000000
8 54 0.09270073 0.095874209012 0.00109852 0.00003159 0.00856183 0.00000000
32 54 0.10675380 0.094779204136 0.00144019 0.00522441 0.00617197 0.00000000
31 54 0.10675491 0.094779204507 0.00144022 0.00617290 0.00522371 0.00000000
15 54 0.10715989 0.095165490659 0.00145708 0.00000000 0.00000000 0.01148324
27 54 0.14301239 0.094905070468 0.00258807 0.00953212 0.01092042 0.00000000
28 54 0.14302698 0.094905069385 0.00258859 0.01091672 0.00953999 0.00000000
17 54 0.27478901 0.095155800922 0.00958016 0.03683373 0.03867527 0.00000000
16 54 0.27479112 0.095155801102 0.00958031 0.03867534 0.03683482 0.00000000
35 54 0.30038571 0.094504899598 0.01136977 0.07745897 0.01277260 0.00000000
36 54 0.30038928 0.094504899531 0.01137004 0.01277299 0.07746073 0.00000000
38 54 0.61173159 0.094378282190 0.04709043 0.17566081 0.19855473 0.00000000
39 54 0.61173727 0.094378281778 0.04709130 0.19855796 0.17566452 0.00000000
47 54 0.61489724 0.093091301508 0.04693026 0.18320799 0.19489062 0.00000000
48 54 0.61489736 0.093091301355 0.04693027 0.19489000 0.18320877 0.00000000
44 54 1.25119442 0.094008650540 0.19622582 0.88861819 0.67686929 0.00000000
43 54 1.25120891 0.094008650952 0.19623036 0.67687219 0.88865154 0.00000000
41 55 0.00000153 0.094415632190 0.00000000 0.00000000 0.00000000 0.00000000
37 55 0.00000231 0.094521563222 0.00000000 0.00000000 0.00000000 0.00000000
42 55 0.00000297 0.094193918639 0.00000000 0.00000000 0.00000000 0.00000000
19 55 0.00000381 0.095075670322 0.00000000 0.00000000 0.00000000 0.00000000
33 55 0.00000544 0.094814317916 0.00000000 0.00000000 0.00000000 0.00000000
22 55 0.00000638 0.095056247735 0.00000000 0.00000000 0.00000000 0.00000000
15 55 0.00000688 0.095230099815 0.00000000 0.00000000 0.00000000 0.00000000
46 55 0.00000739 0.093167558224 0.00000000 0.00000000 0.00000000 0.00000000
4 55 0.00000820 0.096046195361 0.00000000 0.00000000 0.00000000 0.00000000
18 55 0.00000958 0.095104375989 0.00000000 0.00000000 0.00000000 0.00000000
13 55 0.00000983 0.095539276981 0.00000000 0.00000000 0.00000000 0.00000000
5 55 0.00001528 0.096016305585 0.00000000 0.00000000 0.00000000 0.00000000
14 55 0.00001938 0.095260969878 0.00000000 0.00000000 0.00000000 0.00000000
6 55 0.00002625 0.095978969628 0.00000000 0.00000000 0.00000000 0.00000000
26 55 0.00005255 0.095017210101 0.00000000 0.00000000 0.00000000 0.00000000
29 55 0.00027550 0.094961985598 0.00000001 0.00000002 0.00000000 0.00000005
34 55 0.00823694 0.094591825949 0.00000856 0.00000000 0.00000000 0.00006785
3 55 0.00892921 0.096091404532 0.00001022 0.00004126 0.00003847 0.00000000
2 55 0.00894432 0.096091404823 0.00001025 0.00003861 0.00004139 0.00000000
20 55 0.01286476 0.095071626377 0.00002098 0.00007724 0.00008826 0.00000000
21 55 0.01286715 0.095071626172 0.00002099 0.00008847 0.00007710 0.00000000
25 55 0.02227830 0.095039472250 0.00006289 0.00000000 0.00000000 0.00049632
0 55 0.02310127 0.096119894506 0.00006839 0.00026913 0.00026454 0.00000000
1 55 0.02310769 0.096119893982 0.00006843 0.00026459 0.00026937 0.00000000
30 55 0.02357242 0.094910583667 0.00007032 0.00000000 0.00000000 0.00055566
23 55 0.02402842 0.095046119970 0.00007317 0.00025145 0.00032591 0.00000000
24 55 0.02402925 0.095046119493 0.00007317 0.00032592 0.00025149 0.00000000
9 55 0.02547125 0.095938818148 0.00008299 0.00064638 0.00000240 0.00000000
8 55 0.02547343 0.095938818168 0.00008301 0.00000242 0.00064648 0.00000000
10 55 0.02626406 0.095707498243 0.00008803 0.00000000 0.00000000 0.00068980
49 55 0.02676034 0.093132118201 0.00008892 0.00000000 0.00000000 0.00071612
40 55 0.03035786 0.094439201010 0.00011605 0.00000000 0.00000000 0.00092160
7 55 0.03542663 0.095955694470 0.00016057 0.00000000 0.00000000 0.00125505
16 55 0.04207358 0.095220410258 0.00022474 0.00090669 0.00086350 0.00000000
17 55 0.04207370 0.095220410078 0.00022475 0.00086337 0.00090683 0.00000000
12 55 0.04324824 0.095629322917 0.00023849 0.00090253 0.00096787 0.00000000
11 55 0.04327756 0.095629323962 0.00023881 0.00096884 0.00090410 0.00000000
27 55 0.06176308 0.094969679624 0.00048304 0.00177503 0.00203964 0.00000001
28 55 0.06190387 0.094969678541 0.00048524 0.00205032 0.00178173 0.00000004
36 55 0.07270482 0.094569508687 0.00066652 0.00074828 0.00453771 0.00000000
35 55 0.07270635 0.094569508754 0.00066655 0.00453786 0.00074836 0.00000000
45 55 0.07663284 0.093956157489 0.00073569 0.00000000 0.00000000 0.00587259
32 55 0.09240632 0.094843813292 0.00107982 0.00391412 0.00462480 0.00000000
31 55 0.09241375 0.094843813663 0.00107999 0.00462617 0.00391414 0.00000000
38 55 0.34386665 0.094442891346 0.01488977 0.05550435 0.06273993 0.00000000
39 55 0.34386841 0.094442890934 0.01488993 0.06274022 0.05550526 0.00000000
47 55 0.78186823 0.093155910664 0.07593050 0.29621565 0.31510229 0.00000000
48 55 0.78186865 0.093155910511 0.07593059 0.31510321 0.29621538 0.00000000
43 55 1.14451446 0.094073260108 0.16430376 0.56637651 0.74353684 0.00000000
44 55 1.14451986 0.094073259696 0.16430531 0.74356108 0.56636463 0.00000000
23 56 0.00000256 0.098805404197 0.00000000 0.00000000 0.00000000 0.00000000
24 56 0.00000642 0.098805403720 0.00000000 0.00000000 0.00000000 0.00000000
20 56 0.00023294 0.098830910603 0.00000001 0.00000000 0.00000000 0.00000005
38 56 0.00097281 0.098202175573 0.00000012 0.00000000 0.00000000 0.00000095
11 56 0.00105287 0.099388608188 0.00000015 0.00000000 0.00000000 0.00000111
43 56 0.00117981 0.097832544334 0.00000018 0.00000000 0.00000000 0.00000139
47 56 0.00142904 0.096915194891 0.00000026 0.00000000 0.00000000 0.00000204
10 56 0.00186625 0.099466782469 0.00000046 0.00000215 0.00000133 0.00000000
21 56 0.00340865 0.098830910398 0.00000153 0.00000000 0.00000000 0.00001162
5 56 0.00424118 0.099775589812 0.00000239 0.00000716 0.00001083 0.00000000
27 56 0.00567320 0.098728963851 0.00000424 0.00000000 0.00000000 0.00003218
31 56 0.00845605 0.098603097890 0.00000940 0.00000000 0.00000000 0.00007150
12 56 0.00873440 0.099388607144 0.00001011 0.00000000 0.00000000 0.00007629
1 56 0.00921162 0.099879178209 0.00001130 0.00000000 0.00000000 0.00008485
3 56 0.00964727 0.099850688758 0.00001239 0.00000000 0.00000000 0.00009307
8 56 0.00966184 0.099698102395 0.00001241 0.00000000 0.00000000 0.00009335
7 56 0.01144355 0.099714978696 0.00001741 0.00007851 0.00005245 0.00000000
9 56 0.01339922 0.099698102374 0.00002387 0.00000000 0.00000000 0.00017954
17 56 0.01406270 0.098979694305 0.00002610 0.00000000 0.00000000 0.00019776
39 56 0.01407500 0.098202175161 0.00002594 0.00000000 0.00000000 0.00019811
35 56 0.01409459 0.098328792981 0.00002604 0.00000000 0.00000000 0.00019866
48 56 0.01669575 0.096915194737 0.00003602 0.00000000 0.00000000 0.00027875
36 56 0.02578841 0.098328792913 0.00008719 0.00000000 0.00000000 0.00066504
19 56 0.02663914 0.098834954548 0.00009352 0.00028387 0.00042578 0.00000000
30 56 0.02966440 0.098669867893 0.00011577 0.00052799 0.00035199 0.00000000
25 56 0.03312490 0.098798756476 0.00014454 0.00065863 0.00043863 0.00000000
44 56 0.03782825 0.097832543923 0.00018666 0.00000000 0.00000000 0.00143098
22 56 0.04111956 0.098815531961 0.00022277 0.00101442 0.00067640 0.00000000
32 56 0.05902679 0.098603097519 0.00045807 0.00000000 0.00000000 0.00348416
34 56 0.07375906 0.098351110176 0.00071343 0.00326434 0.00217606 0.00000000
13 56 0.07851796 0.099298561207 0.00081624 0.00246608 0.00369899 0.00000000
2 56 0.08183619 0.099850689050 0.00089162 0.00000000 0.00000000 0.00669716
28 56 0.08397238 0.098728962768 0.00092823 0.00000001 0.00000000 0.00705135
26 56 0.08538764 0.098776494327 0.00096025 0.00291443 0.00437662 0.00000000
0 56 0.09518523 0.099879178732 0.00120657 0.00000000 0.00000000 0.00906023
49 56 0.11443994 0.096891402427 0.00169192 0.00785829 0.00523821 0.00000000
40 56 0.13784593 0.098198485237 0.00248789 0.01140181 0.00759969 0.00000000
16 56 0.15857790 0.098979694485 0.00331872 0.00000000 0.00000000 0.02514695
18 56 0.16878707 0.098863660216 0.00375538 0.01709390 0.01139518 0.00000000
6 56 0.22883943 0.099738253854 0.00696406 0.02094353 0.03142396 0.00000000
29 56 0.25923666 0.098721269824 0.00884591 0.02688961 0.04031403 0.00000001
