0  0.078629693381  0.083103790483   0.084450933452  -0.121746445878
1  0.078862407709  0.083008495417   0.084450932928  -0.112820851080
2  0.078862412011  0.083008484076   0.084422443769  -0.112820425372
3  0.078955435207  0.082935371532   0.084422443477  -0.108299639306
4  0.079131536381  0.083174145438   0.084377234307  -0.110005052095
5  0.079203537924  0.083315597503   0.084347344531  -0.111894898036
6  0.079203542193  0.083315594526   0.084310008573  -0.111894700832
7  0.079310599614  0.083700196076   0.084286733415  -0.119447065163
8  0.079400761637  0.083513550173   0.084269857114  -0.111914733962
9  0.079563051962  0.083829475665   0.084269857094  -0.116095361966
10  0.079563059157  0.083829447027   0.084038537188  -0.116094386884
11  0.079687540308  0.083736257723   0.083960362907  -0.110171269075
12  0.079879119621  0.084147509620   0.083960361863  -0.116148867621
13  0.079879139982  0.084147522447   0.083870315926  -0.116148662594
14  0.079912787139  0.084334028046   0.083592008824  -0.120308154811
15  0.079993167305  0.084352654539   0.083561138760  -0.118627750916
16  0.080006013703  0.084066071492   0.083551449204  -0.110479856528
17  0.080019207098  0.084190139375   0.083551449024  -0.113496906565
18  0.080029535472  0.084183319774   0.083435414935  -0.113030286156
19  0.080029542776  0.084183345225   0.083406709267  -0.113030779959
20  0.080226539220  0.084364615584   0.083402665322  -0.112602851181
21  0.080226558199  0.084364590458   0.083402665117  -0.112601651016
22  0.080232644209  0.084448102199   0.083387286680  -0.114708513556
23  0.080315739034  0.084371134498   0.083377158916  -0.110352988132
24  0.080433817528  0.083869198351   0.083377158439  -0.093481521738
25  0.080444641434  0.083825689763   0.083370511195  -0.092003058483
26  0.080452259643  0.083852998078   0.083348249046  -0.092538853846
27  0.080452267044  0.083853002960   0.083300718570  -0.092538785300
28  0.080791939276  0.084604865281   0.083300717487  -0.103755054715
29  0.080791948137  0.084604856975   0.083293024544  -0.103754587564
30  0.080856238629  0.084576786378   0.083241622612  -0.101241313019
31  0.080857082445  0.084718430694   0.083174852609  -0.105072691736
32  0.080990083713  0.084487422650   0.083174852238  -0.095167488770
33  0.081001751464  0.084914522665   0.083145356861  -0.106471982264
34  0.081016824270  0.084728894791   0.082922864895  -0.101010635795
35  0.081016850100  0.084728934974   0.082900547700  -0.101011026355
36  0.081090774491  0.085032570591   0.082900547633  -0.107261790395
37  0.081090781538  0.085032557537   0.082852602168  -0.107261243419
38  0.081234827383  0.084304125458   0.082773930292  -0.083519897620
39  0.081238303477  0.085199291444   0.082773929880  -0.107784027964
40  0.081280713362  0.084626113030   0.082770239956  -0.091033008534
