-29.0000  0.00000003
-28.2750  0.00000003
-27.5500  0.00000006
-26.8250  0.00000014
-26.1000  0.00000038
-25.3750  0.00000108
-24.6500  0.00000314
-23.9250  0.00000923
-23.2000  0.00002705
-22.4750  0.00007628
-21.7500  0.00019729
-21.0250  0.00040562
-20.3000  0.00057716
-19.5750  0.00059236
-18.8500  0.00043775
-18.1250  0.00022158
-17.4000  0.00024547
-16.6750  0.00076894
-15.9500  0.00225180
-15.2250  0.00481722
-14.5000  0.00647410
-13.7750  0.00519422
-13.0500  0.00229762
-12.3250  0.00077154
-11.6000  0.00206240
-10.8750  0.00845343
-10.1500  0.02600821
-9.4250  0.05526968
-8.7000  0.07133520
-7.9750  0.05393907
-7.2500  0.02318916
-6.5250  0.00559943
-5.8000  0.00230814
-5.0750  0.01161743
-4.3500  0.04222798
-3.6250  0.09530390
-2.9000  0.12580111
-2.1750  0.09603974
-1.4500  0.04208927
-0.7250  0.01082958
-0.0000  0.00256748
 0.7250  0.01039267
 1.4500  0.04069117
 2.1750  0.09339910
 2.9000  0.12346621
 3.6250  0.09464307
 4.3500  0.04248989
 5.0750  0.01191513
 5.8000  0.00243817
 6.5250  0.00537009
 7.2500  0.02187877
 7.9750  0.05070252
 8.7000  0.06755332
 9.4250  0.05327251
 10.1500  0.02567404
 10.8750  0.00857745
 11.6000  0.00220097
 12.3250  0.00088069
 13.0500  0.00229839
 13.7750  0.00486814
 14.5000  0.00599423
 15.2250  0.00460245
 15.9500  0.00226916
 16.6750  0.00082032
 17.4000  0.00028749
 18.1250  0.00026880
 18.8500  0.00046214
 19.5750  0.00054631
 20.3000  0.00053874
 21.0250  0.00042555
 21.7500  0.00022643
 22.4750  0.00009256
 23.2000  0.00003417
 23.9250  0.00001199
 24.6500  0.00000416
 25.3750  0.00000143
 26.1000  0.00000050
 26.8250  0.00000018
 27.5500  0.00000007
 28.2750  0.00000003
