-29.0000  0.00001159
-28.2750  0.00001369
-27.5500  0.00002167
-26.8250  0.00004170
-26.1000  0.00008887
-25.3750  0.00019649
-24.6500  0.00043920
-23.9250  0.00097225
-23.2000  0.00206610
-22.4750  0.00394344
-21.7500  0.00607613
-21.0250  0.00620419
-20.3000  0.00491044
-19.5750  0.00786680
-18.8500  0.01082633
-18.1250  0.00804241
-17.4000  0.00779176
-16.6750  0.01069554
-15.9500  0.01241448
-15.2250  0.01278916
-14.5000  0.01773355
-13.7750  0.02317377
-13.0500  0.01943208
-12.3250  0.01634092
-11.6000  0.01961742
-10.8750  0.02259355
-10.1500  0.02249852
-9.4250  0.02665369
-8.7000  0.03598792
-7.9750  0.03593568
-7.2500  0.02642435
-6.5250  0.02537913
-5.8000  0.02946738
-5.0750  0.03068491
-4.3500  0.03064004
-3.6250  0.03939177
-2.9000  0.04875222
-2.1750  0.04325645
-1.4500  0.03211672
-0.7250  0.03158682
-0.0000  0.03338381
 0.7250  0.03157309
 1.4500  0.03212596
 2.1750  0.04328510
 2.9000  0.04873817
 3.6250  0.03935472
 4.3500  0.03063681
 5.0750  0.03069242
 5.8000  0.02945787
 6.5250  0.02536262
 7.2500  0.02643005
 7.9750  0.03594035
 8.7000  0.03595536
 9.4250  0.02662365
 10.1500  0.02249766
 10.8750  0.02259314
 11.6000  0.01960847
 12.3250  0.01633582
 13.0500  0.01943824
 13.7750  0.02315923
 14.5000  0.01771079
 15.2250  0.01278172
 15.9500  0.01241140
 16.6750  0.01068657
 17.4000  0.00778402
 18.1250  0.00804106
 18.8500  0.01081862
 19.5750  0.00785164
 20.3000  0.00490668
 21.0250  0.00620394
 21.7500  0.00607084
 22.4750  0.00393805
 23.2000  0.00206277
 23.9250  0.00097052
 24.6500  0.00043836
 25.3750  0.00019609
 26.1000  0.00008868
 26.8250  0.00004161
 27.5500  0.00002164
 28.2750  0.00001367
