-35.0000  0.00000771
-34.2708  0.00000902
-33.5417  0.00001394
-32.8125  0.00002609
-32.0833  0.00005438
-31.3542  0.00011832
-30.6250  0.00026025
-29.8958  0.00056962
-29.1667  0.00121622
-28.4375  0.00240524
-27.7083  0.00405427
-26.9792  0.00499735
-26.2500  0.00446888
-25.5208  0.00588452
-24.7917  0.00861628
-24.0625  0.00710745
-23.3333  0.00596585
-22.6042  0.00769058
-21.8750  0.00925835
-21.1458  0.01018920
-20.4167  0.01408150
-19.6875  0.01774996
-18.9583  0.01464453
-18.2292  0.01134179
-17.5000  0.01281924
-16.7708  0.01473962
-16.0417  0.01736480
-15.3125  0.02449684
-14.5833  0.02915702
-13.8542  0.02485472
-13.1250  0.01918162
-12.3958  0.01937712
-11.6667  0.01965154
-10.9375  0.01792848
-10.2083  0.01986353
-9.4792  0.02797909
-8.7500  0.02946918
-8.0208  0.02208190
-7.2917  0.01939335
-6.5625  0.02249960
-5.8333  0.02390270
-5.1042  0.02198500
-4.3750  0.02174284
-3.6458  0.02948373
-2.9167  0.03390642
-2.1875  0.02710959
-1.4583  0.02100410
-0.7292  0.02276008
-0.0000  0.02446949
 0.7292  0.02276008
 1.4583  0.02100410
 2.1875  0.02710959
 2.9167  0.03390642
 3.6458  0.02948373
 4.3750  0.02174284
 5.1042  0.02198500
 5.8333  0.02390270
 6.5625  0.02249960
 7.2917  0.01939335
 8.0208  0.02208190
 8.7500  0.02946918
 9.4792  0.02797909
 10.2083  0.01986353
 10.9375  0.01792848
 11.6667  0.01965154
 12.3958  0.01937712
 13.1250  0.01918162
 13.8542  0.02485472
 14.5833  0.02915702
 15.3125  0.02449684
 16.0417  0.01736480
 16.7708  0.01473962
 17.5000  0.01281924
 18.2292  0.01134178
 18.9583  0.01464453
 19.6875  0.01774996
 20.4167  0.01408149
 21.1458  0.01018920
 21.8750  0.00925835
 22.6042  0.00769058
 23.3333  0.00596585
 24.0625  0.00710745
 24.7917  0.00861628
 25.5208  0.00588452
 26.2500  0.00446888
 26.9792  0.00499735
 27.7083  0.00405427
 28.4375  0.00240524
 29.1667  0.00121622
 29.8958  0.00056962
 30.6250  0.00026025
 31.3542  0.00011832
 32.0833  0.00005438
 32.8125  0.00002609
 33.5417  0.00001394
 34.2708  0.00000902
