-18 1.5145631454178e-07
-17.3571428571429 5.86643343818208e-07
-16.7142857142857 2.31458067643376e-06
-16.0714285714286 7.11381255121768e-06
-15.4285714285714 2.000808667989e-05
-14.7857142857143 5.50922588264149e-05
-14.1428571428571 0.000150498515706705
-13.5 0.000411075859378275
-12.8571428571429 0.0011148159594413
-12.2142857142857 0.00298138925226304
-11.5714285714286 0.00773622781667455
-10.9285714285714 0.0189216399595032
-10.2857142857143 0.0405069842940366
-9.64285714285714 0.0673735906387552
-9 0.0836609426230641
-8.35714285714285 0.0832911543864203
-7.71428571428571 0.0662393949880599
-7.07142857142857 0.0387059545940294
-6.42857142857143 0.0187536319488008
-5.78571428571428 0.0160761516786847
-5.14285714285714 0.0305375262829039
-4.5 0.0532710963437449
-3.85714285714285 0.0526537709360903
-3.21428571428571 0.0222386468881205
-2.57142857142857 0.0219929786720701
-1.92857142857143 0.0525247368828891
-1.28571428571428 0.0539834000463046
-0.64285714285714 0.0330247940546466
3.10862446895044e-15 0.0230736522192603
0.642857142857146 0.0330238656135355
1.28571428571429 0.0539815006942581
1.92857142857143 0.0525229837380431
2.57142857142857 0.0219928987556852
3.21428571428572 0.0222387726514396
3.85714285714286 0.0526518524617656
4.5 0.05326815066979
5.14285714285715 0.0305354952669127
5.78571428571429 0.0160756679147977
6.42857142857143 0.0187549470896219
7.07142857142857 0.0387090280495708
7.71428571428572 0.0662429263633462
8.35714285714286 0.0832938282193312
9 0.0836638747534061
9.64285714285715 0.0673772799226668
10.2857142857143 0.0405098367262174
10.9285714285714 0.0189231293707437
11.5714285714286 0.00773687139695808
12.2142857142857 0.00298164954938606
12.8571428571429 0.00111491535275444
13.5 0.000411114260247219
14.1428571428571 0.00015051383365596
14.7857142857143 5.50996304943232e-05
15.4285714285714 2.0012226554507e-05
16.0714285714286 7.11616227307805e-06
16.7142857142857 2.31592033190331e-06
17.3571428571429 5.87282521620435e-07
