-18 5.7290770058812e-08
-17.3571428571429 1.4460243730683e-07
-16.7142857142857 5.03589962955182e-07
-16.0714285714286 1.57650111490566e-06
-15.4285714285714 4.75285678825225e-06
-14.7857142857143 1.44756741873344e-05
-14.1428571428571 4.47266163178074e-05
-13.5 0.000140565305060137
-12.8571428571429 0.000447588262908469
-12.2142857142857 0.00143637074833054
-11.5714285714286 0.00457109830036154
-10.9285714285714 0.01397216112353
-10.2857142857143 0.0384981506152521
-9.64285714285714 0.0849699302000604
-9 0.132258744901923
-8.35714285714285 0.138801451103402
-7.71428571428571 0.0985848109250354
-7.07142857142857 0.0484230432862576
-6.42857142857143 0.0183492109929833
-5.78571428571428 0.00788230826868883
-5.14285714285714 0.00961285957798936
-4.5 0.0194724051445564
-3.85714285714285 0.029979818337243
-3.21428571428571 0.0327561085288748
-2.57142857142857 0.032508084861112
-1.92857142857143 0.0303802025062308
-1.28571428571428 0.0208983114969618
-0.64285714285714 0.010490194686067
3.10862446895044e-15 0.00659473102773694
0.642857142857146 0.0104900517942869
1.28571428571429 0.0208983487100616
1.92857142857143 0.0303812513756747
2.57142857142857 0.0325105374556223
3.21428571428572 0.0327587129681513
3.85714285714286 0.0299811980536329
4.5 0.0194727864890991
5.14285714285715 0.00961288089580065
5.78571428571429 0.00788197909256753
6.42857142857143 0.0183479139040796
7.07142857142857 0.0484193331692936
7.71428571428572 0.0985769115503483
8.35714285714286 0.138790016652665
9 0.132247884072507
9.64285714285715 0.0849632273534261
10.2857142857143 0.0384953491441543
10.9285714285714 0.0139712711787898
11.5714285714286 0.00457086069233211
12.2142857142857 0.00143632088283088
12.8571428571429 0.000447582507788088
13.5 0.000140567308093001
14.1428571428571 4.47288014598927e-05
14.7857142857143 1.44765597508047e-05
15.4285714285714 4.75315711969535e-06
16.0714285714286 1.57645929764044e-06
16.7142857142857 5.03502954770442e-07
17.3571428571429 1.44491628063392e-07
