-35 1.52678179929403e-07
-34.2708333333333 3.09581249591486e-07
-33.5416666666667 9.97770118319688e-07
-32.8125 3.2317434889784e-06
-32.0833333333333 1.02853715924875e-05
-31.3541666666667 3.10113928669144e-05
-30.625 7.52455260326977e-05
-29.8958333333333 0.000116003798962808
-29.1666666666667 0.000121317916459417
-28.4375 0.000122848200020049
-27.7083333333333 0.000172058402381765
-26.9791666666667 0.000428541386637224
-26.25 0.00120888956018417
-25.5208333333333 0.00318255898479989
-24.7916666666667 0.00712912709405162
-24.0625 0.0116791442771542
-23.3333333333333 0.0136079442838117
-22.6041666666667 0.0118095198799682
-21.875 0.0070131866897888
-21.1458333333333 0.00336960292787836
-20.4166666666667 0.00403729981697792
-19.6875 0.0100947072333692
-18.9583333333333 0.0207295476418065
-18.2291666666667 0.0266063307887435
-17.5 0.0254530358984625
-16.7708333333333 0.0264321865095098
-16.0416666666667 0.0211406299845602
-15.3125 0.0108708244142753
-14.5833333333333 0.00741540716252134
-13.8541666666667 0.014092375566266
-13.125 0.0290478063241334
-12.3958333333333 0.0382762905755989
-11.6666666666667 0.0369494978687877
-10.9375 0.0372270090921755
-10.2083333333333 0.0291016134166182
-9.47916666666667 0.0144055707805279
-8.75000000000001 0.0075679018228626
-8.02083333333334 0.0116213285812278
-7.29166666666667 0.024769950940287
-6.56250000000001 0.0355634942474282
-5.83333333333334 0.0366887526388116
-5.10416666666667 0.034581855928507
-4.37500000000001 0.024604047228758
-3.64583333333334 0.0116017262878609
-2.91666666666667 0.00602088484821321
-2.18750000000001 0.00940317537515993
-1.45833333333334 0.020445897754204
-0.729166666666673 0.0305598256909503
-6.66133814775094e-15 0.0330316086419343
0.72916666666666 0.0305383822859294
1.45833333333333 0.0204287282841299
2.18749999999999 0.00941297688273051
2.91666666666666 0.00609231660211622
3.64583333333333 0.0118010995953146
4.37499999999999 0.0249584366925966
5.10416666666666 0.0349112091969119
5.83333333333333 0.0369416487707264
6.56249999999999 0.0359462215535488
7.29166666666666 0.0251509307524315
8.02083333333333 0.0118304560289104
8.74999999999999 0.007692643875696
9.47916666666666 0.014593813801929
10.2083333333333 0.0294428358541864
10.9375 0.037631350936054
11.6666666666667 0.0373943568846861
12.3958333333333 0.0388353086159895
13.125 0.0295016962004804
13.8541666666667 0.0143040458311564
14.5833333333333 0.00747674804715973
15.3125 0.010893821712031
16.0416666666667 0.0212715650842086
16.7708333333333 0.0268772227480314
17.5 0.0261445512960248
18.2291666666667 0.0271378810672979
18.9583333333333 0.0209385218007714
19.6875 0.0101405106071989
20.4166666666667 0.00403674380749239
21.1458333333333 0.00336383684150769
21.875 0.00704526351004953
22.6041666666667 0.0119530112293339
23.3333333333333 0.0138357909117823
24.0625 0.0118421051936644
24.7916666666667 0.00718007115369872
25.5208333333333 0.00318635290936346
26.25 0.00120496100121885
26.9791666666667 0.000425761040209768
27.7083333333333 0.000170156092559209
28.4375 0.00012084428981196
29.1666666666667 0.000119366283369254
29.8958333333333 0.000113978330253611
30.625 7.37125156328413e-05
31.3541666666667 3.03129165527514e-05
32.0833333333333 1.00386950773726e-05
32.8125 3.15020958723413e-06
33.5416666666667 9.71276370821426e-07
34.2708333333333 3.01686630521057e-07
