-35.0000  0.00045754
-34.2708  0.00055868
-33.5417  0.00086353
-32.8125  0.00149037
-32.0833  0.00259924
-31.3542  0.00413979
-30.6250  0.00506398
-29.8958  0.00512238
-29.1667  0.00746091
-28.4375  0.00921319
-27.7083  0.00776884
-26.9792  0.00801388
-26.2500  0.00961150
-25.5208  0.01035031
-24.7917  0.01096330
-24.0625  0.01456538
-23.3333  0.01805020
-22.6042  0.01598043
-21.8750  0.01164288
-21.1458  0.01097142
-20.4167  0.01150142
-19.6875  0.01132219
-18.9583  0.01219605
-18.2292  0.01597118
-17.5000  0.01774975
-16.7708  0.01520102
-16.0417  0.01191869
-15.3125  0.01123567
-14.5833  0.01144761
-13.8542  0.01173836
-13.1250  0.01300863
-12.3958  0.01576664
-11.6667  0.01764733
-10.9375  0.01692039
-10.2083  0.01406118
-9.4792  0.01384517
-8.7500  0.01577259
-8.0208  0.01757950
-7.2917  0.01930386
-6.5625  0.02429134
-5.8333  0.02999258
-5.1042  0.02829062
-4.3750  0.02177915
-3.6458  0.02143606
-2.9167  0.02403941
-2.1875  0.02502382
-1.4583  0.02660101
-0.7292  0.03553856
-0.0000  0.04260233
 0.7292  0.03643796
 1.4583  0.02709080
 2.1875  0.02588866
 2.9167  0.02596541
 3.6458  0.02392962
 4.3750  0.02456836
 5.1042  0.03279817
 5.8333  0.03586361
 6.5625  0.02857917
 7.2917  0.02197618
 8.0208  0.02033509
 8.7500  0.01833140
 9.4792  0.01560412
 10.2083  0.01570094
 10.9375  0.01953295
 11.6667  0.01974263
 12.3958  0.01639563
 13.1250  0.01352366
 13.8542  0.01217206
 14.5833  0.01108570
 15.3125  0.01018046
 16.0417  0.01056574
 16.7708  0.01302755
 17.5000  0.01451724
 18.2292  0.01312348
 18.9583  0.01028099
 19.6875  0.00930785
 20.4167  0.00922093
 21.1458  0.00885293
 21.8750  0.00953382
 22.6042  0.01287375
 23.3333  0.01437805
 24.0625  0.01173920
 24.7917  0.00886058
 25.5208  0.00822420
 26.2500  0.00766306
 26.9792  0.00658656
 27.7083  0.00662711
 28.4375  0.00796109
 29.1667  0.00660334
 29.8958  0.00454397
 30.6250  0.00429708
 31.3542  0.00348799
 32.0833  0.00220942
 32.8125  0.00128605
 33.5417  0.00076490
 34.2708  0.00051928
