-35.0000  0.00000049
-34.2708  0.00000069
-33.5417  0.00000159
-32.8125  0.00000449
-32.0833  0.00001368
-31.3542  0.00004104
-30.6250  0.00010177
-29.8958  0.00016550
-29.1667  0.00017602
-28.4375  0.00014482
-27.7083  0.00014171
-26.9792  0.00035743
-26.2500  0.00112508
-25.5208  0.00325321
-24.7917  0.00818962
-24.0625  0.01550124
-23.3333  0.01951610
-22.6042  0.01578336
-21.8750  0.00787280
-21.1458  0.00319725
-20.4167  0.00441716
-19.6875  0.01226399
-18.9583  0.02553019
-18.2292  0.03208316
-17.5000  0.02997466
-16.7708  0.03201164
-16.0417  0.02644023
-15.3125  0.01389403
-14.5833  0.00995353
-13.8542  0.01868208
-13.1250  0.03329009
-12.3958  0.02845466
-11.6667  0.01400547
-10.9375  0.02695905
-10.2083  0.03453312
-9.4792  0.02069944
-8.7500  0.01087653
-8.0208  0.01349339
-7.2917  0.02477454
-6.5625  0.02823827
-5.8333  0.02331107
-5.1042  0.02723318
-4.3750  0.02534768
-3.6458  0.01363050
-2.9167  0.00615892
-2.1875  0.00681573
-1.4583  0.01648374
-0.7292  0.03130482
-0.0000  0.03853126
 0.7292  0.03130482
 1.4583  0.01648374
 2.1875  0.00681573
 2.9167  0.00615892
 3.6458  0.01363051
 4.3750  0.02534769
 5.1042  0.02723319
 5.8333  0.02331107
 6.5625  0.02823828
 7.2917  0.02477455
 8.0208  0.01349340
 8.7500  0.01087654
 9.4792  0.02069946
 10.2083  0.03453315
 10.9375  0.02695906
 11.6667  0.01400546
 12.3958  0.02845467
 13.1250  0.03329012
 13.8542  0.01868209
 14.5833  0.00995354
 15.3125  0.01389405
 16.0417  0.02644025
 16.7708  0.03201165
 17.5000  0.02997466
 18.2292  0.03208318
 18.9583  0.02553021
 19.6875  0.01226400
 20.4167  0.00441716
 21.1458  0.00319725
 21.8750  0.00787281
 22.6042  0.01578338
 23.3333  0.01951611
 24.0625  0.01550125
 24.7917  0.00818963
 25.5208  0.00325321
 26.2500  0.00112508
 26.9792  0.00035743
 27.7083  0.00014171
 28.4375  0.00014482
 29.1667  0.00017602
 29.8958  0.00016550
 30.6250  0.00010177
 31.3542  0.00004104
 32.0833  0.00001368
 32.8125  0.00000449
 33.5417  0.00000159
 34.2708  0.00000069
