-35.0000  0.00000074
-34.2708  0.00000102
-33.5417  0.00000228
-32.8125  0.00000631
-32.0833  0.00001882
-31.3542  0.00005400
-30.6250  0.00012125
-29.8958  0.00016394
-29.1667  0.00015687
-28.4375  0.00014885
-27.7083  0.00014251
-26.9792  0.00033937
-26.2500  0.00120733
-25.5208  0.00401054
-24.7917  0.01152257
-24.0625  0.02406420
-23.3333  0.03081323
-22.6042  0.02330580
-21.8750  0.01033203
-21.1458  0.00312659
-20.4167  0.00261194
-19.6875  0.00941134
-18.9583  0.02979022
-18.2292  0.06381033
-17.5000  0.08227988
-16.7708  0.06319138
-16.0417  0.02931444
-15.3125  0.00911888
-14.5833  0.00312634
-13.8542  0.00622434
-13.1250  0.01889493
-12.3958  0.03806971
-11.6667  0.04789827
-10.9375  0.03901215
-10.2083  0.02071278
-9.4792  0.00765461
-8.7500  0.00262030
-8.0208  0.00306044
-7.2917  0.00804126
-6.5625  0.01505067
-5.8333  0.01851579
-5.1042  0.01603305
-4.3750  0.00946573
-3.6458  0.00393476
-2.9167  0.00160735
-2.1875  0.00202852
-1.4583  0.00556876
-0.7292  0.01165223
-0.0000  0.01495198
 0.7292  0.01165223
 1.4583  0.00556875
 2.1875  0.00202852
 2.9167  0.00160735
 3.6458  0.00393477
 4.3750  0.00946573
 5.1042  0.01603305
 5.8333  0.01851579
 6.5625  0.01505067
 7.2917  0.00804126
 8.0208  0.00306044
 8.7500  0.00262030
 9.4792  0.00765461
 10.2083  0.02071278
 10.9375  0.03901215
 11.6667  0.04789828
 12.3958  0.03806971
 13.1250  0.01889493
 13.8542  0.00622434
 14.5833  0.00312634
 15.3125  0.00911888
 16.0417  0.02931444
 16.7708  0.06319138
 17.5000  0.08227988
 18.2292  0.06381033
 18.9583  0.02979022
 19.6875  0.00941134
 20.4167  0.00261194
 21.1458  0.00312659
 21.8750  0.01033203
 22.6042  0.02330580
 23.3333  0.03081323
 24.0625  0.02406420
 24.7917  0.01152257
 25.5208  0.00401054
 26.2500  0.00120733
 26.9792  0.00033937
 27.7083  0.00014251
 28.4375  0.00014885
 29.1667  0.00015687
 29.8958  0.00016394
 30.6250  0.00012125
 31.3542  0.00005399
 32.0833  0.00001882
 32.8125  0.00000631
 33.5417  0.00000228
 34.2708  0.00000102
