-35.0000  0.00000023
-34.2708  0.00000027
-33.5417  0.00000060
-32.8125  0.00000171
-32.0833  0.00000545
-31.3542  0.00001738
-30.6250  0.00004709
-29.8958  0.00008547
-29.1667  0.00009495
-28.4375  0.00008177
-27.7083  0.00011345
-26.9792  0.00032211
-26.2500  0.00100286
-25.5208  0.00295698
-24.7917  0.00762205
-24.0625  0.01450448
-23.3333  0.01801783
-22.6042  0.01439873
-21.8750  0.00729902
-21.1458  0.00280192
-20.4167  0.00241859
-19.6875  0.00584926
-18.9583  0.01206623
-18.2292  0.01484272
-17.5000  0.01349015
-16.7708  0.01491947
-16.0417  0.01298101
-15.3125  0.00691000
-14.5833  0.00382439
-13.8542  0.00555264
-13.1250  0.01055521
-12.3958  0.01208868
-11.6667  0.00997260
-10.9375  0.01180229
-10.2083  0.01122360
-9.4792  0.00623850
-8.7500  0.00304219
-8.0208  0.00323509
-7.2917  0.00630243
-6.5625  0.00939884
-5.8333  0.01017768
-5.1042  0.00950486
-4.3750  0.00654170
-3.6458  0.00309881
-2.9167  0.00175513
-2.1875  0.00276868
-1.4583  0.00583252
-0.7292  0.00896032
-0.0000  0.01013215
 0.7292  0.00912866
 1.4583  0.00561556
 2.1875  0.00252753
 2.9167  0.00259961
 3.6458  0.00739807
 4.3750  0.01984458
 5.1042  0.03800293
 5.8333  0.04747753
 6.5625  0.03778403
 7.2917  0.01866934
 8.0208  0.00768719
 8.7500  0.00927973
 9.4792  0.02342795
 10.2083  0.04654341
 10.9375  0.05741981
 11.6667  0.05609614
 12.3958  0.05901960
 13.1250  0.04504526
 13.8542  0.02243087
 14.5833  0.01524884
 15.3125  0.02713533
 16.0417  0.04802205
 16.7708  0.04682144
 17.5000  0.03556883
 18.2292  0.04770125
 18.9583  0.04561717
 19.6875  0.02388356
 20.4167  0.01023789
 21.1458  0.01081898
 21.8750  0.02636815
 22.6042  0.05076107
 23.3333  0.06360896
 24.0625  0.05245652
 24.7917  0.02842384
 25.5208  0.01127184
 26.2500  0.00388420
 26.9792  0.00126301
 27.7083  0.00041845
 28.4375  0.00025774
 29.1667  0.00031263
 29.8958  0.00028139
 30.6250  0.00014161
 31.3542  0.00004708
 32.0833  0.00001344
 32.8125  0.00000382
 33.5417  0.00000117
 34.2708  0.00000042
