0  0.078985563170  0.086595262185   0.091638559535  -0.207070563780
1  0.078985660447  0.086595094011   0.091565054518  -0.207063340470
2  0.078985673987  0.086595070611   0.091565054518  -0.207062335286
3  0.079459360084  0.088126705474   0.091558948808  -0.235850602337
4  0.079459365888  0.088126700401   0.091558948808  -0.235850306363
5  0.079459407800  0.088126663618   0.091558948798  -0.235848164975
6  0.079499697295  0.087332474422   0.091283483403  -0.213140831499
7  0.079499898416  0.087332163545   0.091283483403  -0.213126899322
8  0.079903424441  0.087067686787   0.091283483392  -0.194949608412
9  0.080402994750  0.087604744496   0.091150959853  -0.195969693039
10  0.080403019218  0.087604688550   0.091150959853  -0.195967504876
11  0.080403196309  0.087604281736   0.091150959852  -0.195951615999
12  0.080617842552  0.088015359809   0.090605314215  -0.201296801079
13  0.080617941851  0.088015037287   0.090605314206  -0.201285322750
14  0.080617955543  0.088014992596   0.090605314206  -0.201283734063
15  0.081013424370  0.088326852546   0.090336816106  -0.199008619450
16  0.081013502898  0.088326839922   0.090336816105  -0.199006139095
17  0.081013513868  0.088326838298   0.090336816105  -0.199005796381
18  0.081049907011  0.088791949435   0.089968530185  -0.210671813208
19  0.081050095119  0.088791446630   0.089968530185  -0.210653012486
20  0.081716423307  0.089523028719   0.089968530139  -0.212428662530
21  0.081716435371  0.089522917086   0.089912205098  -0.212425296551
22  0.081716436670  0.089522902502   0.089912205098  -0.212424864355
23  0.082290566108  0.090140704493   0.089630686860  -0.213613255651
24  0.082290572533  0.090140695692   0.089630686804  -0.213612841330
25  0.082290620073  0.090140630823   0.089630686804  -0.213609782522
26  0.082671035789  0.089828099689   0.089415919484  -0.194753728613
27  0.082797134815  0.090320287336   0.089168893411  -0.204715512503
28  0.082797183362  0.090320209654   0.089168893398  -0.204712077630
29  0.083010083163  0.090564414158   0.089168893398  -0.205563922436
30  0.083010083518  0.090564409421   0.088483406978  -0.205563783867
31  0.083010087485  0.090564367710   0.088483406978  -0.205562540922
32  0.083191343416  0.091011585985   0.088217291074  -0.212799748642
33  0.083191358536  0.091011561451   0.088217291074  -0.212798669614
34  0.083191464132  0.091011393398   0.088217291058  -0.212791223215
