-35.0000  0.00069354
-34.2708  0.00083716
-33.5417  0.00122009
-32.8125  0.00199281
-32.0833  0.00335414
-31.3542  0.00523922
-30.6250  0.00635574
-29.8958  0.00650171
-29.1667  0.00956453
-28.4375  0.01182314
-27.7083  0.01001924
-26.9792  0.01023135
-26.2500  0.01212634
-25.5208  0.01294896
-24.7917  0.01352983
-24.0625  0.01810432
-23.3333  0.02299102
-22.6042  0.02055148
-21.8750  0.01471972
-21.1458  0.01342678
-20.4167  0.01364872
-19.6875  0.01300881
-18.9583  0.01412332
-18.2292  0.01923301
-17.5000  0.02101428
-16.7708  0.01708607
-16.0417  0.01311517
-15.3125  0.01197930
-14.5833  0.01135963
-13.8542  0.01113845
-13.1250  0.01252190
-12.3958  0.01473465
-11.6667  0.01553196
-10.9375  0.01551909
-10.2083  0.01347123
-9.4792  0.01262063
-8.7500  0.01422347
-8.0208  0.01635266
-7.2917  0.01787488
-6.5625  0.02179173
-5.8333  0.02812457
-5.1042  0.02831892
-4.3750  0.02158358
-3.6458  0.02005977
-2.9167  0.02232068
-2.1875  0.02344398
-1.4583  0.02565826
-0.7292  0.03520940
-0.0000  0.04146351
 0.7292  0.03460403
 1.4583  0.02530613
 2.1875  0.02285952
 2.9167  0.02113701
 3.6458  0.01855420
 4.3750  0.01975394
 5.1042  0.02559482
 5.8333  0.02520425
 6.5625  0.01997810
 7.2917  0.01677065
 8.0208  0.01531828
 8.7500  0.01349704
 9.4792  0.01215028
 10.2083  0.01267390
 10.9375  0.01482711
 11.6667  0.01583900
 12.3958  0.01506512
 13.1250  0.01243484
 13.8542  0.01124403
 14.5833  0.01151554
 15.3125  0.01169507
 16.0417  0.01251302
 16.7708  0.01678448
 17.5000  0.02036363
 18.2292  0.01781789
 18.9583  0.01304720
 19.6875  0.01207249
 20.4167  0.01211357
 21.1458  0.01125844
 21.8750  0.01200240
 22.6042  0.01663222
 23.3333  0.01814513
 24.0625  0.01418195
 24.7917  0.01093426
 25.5208  0.01035842
 26.2500  0.00926979
 26.9792  0.00733702
 27.7083  0.00666723
 28.4375  0.00766149
 29.1667  0.00607204
 29.8958  0.00410907
 30.6250  0.00423066
 31.3542  0.00358104
 32.0833  0.00234819
 32.8125  0.00145441
 33.5417  0.00095616
 34.2708  0.00073076
