-40 5.86069753085288e-11
-39.2857142857143 7.28641858767211e-11
-38.5714285714286 1.53407875545921e-10
-37.8571428571429 3.76286607971586e-10
-37.1428571428571 1.06377266318825e-09
-36.4285714285714 3.00631678759405e-09
-35.7142857142857 8.70703305852844e-09
-35 2.45949685661165e-08
-34.2857142857143 6.76601386629683e-08
-33.5714285714286 1.71375572017993e-07
-32.8571428571428 3.67251517944319e-07
-32.1428571428571 5.25401670744134e-07
-31.4285714285714 4.57200529875789e-07
-30.7142857142857 4.86334842492934e-07
-30 5.76902062746805e-07
-29.2857142857143 4.45022828906441e-07
-28.5714285714286 6.02692238282066e-07
-27.8571428571429 1.55720446107769e-06
-27.1428571428571 3.63907675795501e-06
-26.4285714285714 6.07710755907856e-06
-25.7142857142857 6.84591710528722e-06
-25 5.59871989512117e-06
-24.2857142857143 3.70405752382157e-06
-23.5714285714286 4.50936023655365e-06
-22.8571428571429 1.19936332436833e-05
-22.1428571428571 3.06618342310495e-05
-21.4285714285714 5.97060232618993e-05
-20.7142857142857 7.91198900433309e-05
-20 7.81096562641186e-05
-19.2857142857143 6.40073844885479e-05
-18.5714285714286 5.38058861391289e-05
-17.8571428571429 0.000101741498379628
-17.1428571428571 0.000269871863682979
-16.4285714285714 0.000613229189359327
-15.7142857142857 0.000989496743097215
-15 0.00109737236156691
-14.2857142857143 0.000981724096552635
-13.5714285714286 0.000724136887988807
-12.8571428571429 0.000730037874917853
-12.1428571428571 0.00194775878505802
-11.4285714285714 0.00617353616374298
-10.7142857142857 0.0173606129950115
-10 0.0373711463553208
-9.28571428571429 0.0529545615925903
-8.57142857142858 0.0472657096843616
-7.85714285714286 0.0260972003099763
-7.14285714285715 0.00918396434682852
-6.42857142857143 0.00307508138791741
-5.71428571428572 0.00593987221962766
-5 0.0220794278624694
-4.28571428571429 0.063091193042285
-3.57142857142858 0.119274142757134
-2.85714285714286 0.136468544097253
-2.14285714285715 0.0936463172316924
-1.42857142857143 0.0391442346338816
-0.714285714285718 0.0110428432363396
-3.99680288865056e-15 0.00392631490605983
0.71428571428571 0.0110428432246502
1.42857142857142 0.0391442323888377
2.14285714285714 0.09364630775473
2.85714285714285 0.136468527410586
3.57142857142857 0.119274128705427
4.28571428571428 0.0630911871161459
5 0.0220794264365796
5.71428571428571 0.00593987213544412
6.42857142857143 0.00307508244498912
7.14285714285714 0.00918396828946309
7.85714285714285 0.0260972098710363
8.57142857142857 0.0472657245743845
9.28571428571428 0.0529545774717527
10 0.0373711587696863
10.7142857142857 0.0173606199756522
11.4285714285714 0.00617353915906292
12.1428571428571 0.00194775989045318
12.8571428571429 0.000730038380304369
13.5714285714286 0.000724137475924798
14.2857142857143 0.000981724692105813
15 0.00109737280885917
15.7142857142857 0.000989497243277856
16.4285714285714 0.00061322964509811
17.1428571428571 0.000269872127780562
17.8571428571429 0.000101741639551918
18.5714285714286 5.3806024615164e-05
19.2857142857143 6.4007546851117e-05
20 7.81097625872742e-05
20.7142857142857 7.91199795951514e-05
21.4285714285714 5.97061297405311e-05
22.1428571428571 3.06619053565042e-05
22.8571428571428 1.1993663947509e-05
23.5714285714286 4.50937963563484e-06
24.2857142857143 3.70408992988754e-06
25 5.59877273942539e-06
25.7142857142857 6.84598502991195e-06
26.4285714285714 6.07716907616262e-06
27.1428571428571 3.63910724943219e-06
27.8571428571428 1.55721183013622e-06
28.5714285714286 6.02694940527838e-07
29.2857142857143 4.45032024093113e-07
30 5.76916201456909e-07
30.7142857142857 4.8634379987095e-07
31.4285714285714 4.57210571231787e-07
32.1428571428571 5.25416631906552e-07
32.8571428571428 3.67261554338744e-07
33.5714285714286 1.71379486780666e-07
34.2857142857143 6.76612748971811e-08
35 2.4595172337425e-08
35.7142857142857 8.7069863047747e-09
36.4285714285714 3.00624250518546e-09
37.1428571428571 1.06371704138642e-09
37.8571428571428 3.76250805397391e-10
38.5714285714286 1.53389865334034e-10
39.2857142857143 7.28564858813864e-11
