-40 1.36473073778177e-06
-39.2857142857143 4.31610447190788e-06
-38.5714285714286 1.5295590093128e-05
-37.8571428571429 4.12484638307786e-05
-37.1428571428571 9.83173318664298e-05
-36.4285714285714 0.000219306025752507
-35.7142857142857 0.000471858359394765
-35 0.000984727968510564
-34.2857142857143 0.00195800626959329
-33.5714285714286 0.00351134902376331
-32.8571428571428 0.00519338755992445
-32.1428571428571 0.00575780176211941
-31.4285714285714 0.00641149612816626
-30.7142857142857 0.00930463333019848
-30 0.0101398963598218
-29.2857142857143 0.0076148667144534
-28.5714285714286 0.0083352509885255
-27.8571428571429 0.0111535252396596
-27.1428571428571 0.0132087048352096
-26.4285714285714 0.0168153455359615
-25.7142857142857 0.0236872759038785
-25 0.0257041350890429
-24.2857142857143 0.0192536794323096
-23.5714285714286 0.0160535096569755
-22.8571428571429 0.0178696387365064
-22.1428571428571 0.0191103778402795
-21.4285714285714 0.0221726650904248
-20.7142857142857 0.0319430799487677
-20 0.0368396398087168
-19.2857142857143 0.0293400526449854
-18.5714285714286 0.0209073035386415
-17.8571428571429 0.0200134457005212
-17.1428571428571 0.0198445314986305
-16.4285714285714 0.0206904217427396
-15.7142857142857 0.028930385269864
-15 0.0356077221841271
-14.2857142857143 0.0308385075116762
-13.5714285714286 0.0220778640613311
-12.8571428571429 0.0185788162514627
-12.1428571428571 0.0159666774466033
-11.4285714285714 0.0120032570681061
-10.7142857142857 0.0104614682136464
-10 0.0146360288254076
-9.28571428571429 0.0163387129700744
-8.57142857142858 0.0124224395474185
-7.85714285714286 0.00998427139922894
-7.14285714285715 0.0101961359788348
-6.42857142857143 0.00914760419626654
-5.71428571428572 0.00689957502231583
-5 0.00531172036781011
-4.28571428571429 0.00581039886787024
-3.57142857142858 0.00618872947082944
-2.85714285714286 0.004891062003769
-2.14285714285715 0.00444370189314477
-1.42857142857143 0.00448035091119327
-0.714285714285718 0.00399807582202995
-3.99680288865056e-15 0.00363050537500652
0.71428571428571 0.00382764835490812
1.42857142857142 0.00428162503695534
2.14285714285714 0.00426098192198584
2.85714285714285 0.00449560111571078
3.57142857142857 0.00563137550300598
4.28571428571428 0.00537551478845684
5 0.00487393255738085
5.71428571428571 0.00625550341588734
6.42857142857143 0.00835762687479352
7.14285714285714 0.00947037833480523
7.85714285714285 0.00936243798962666
8.57142857142857 0.0115564406784886
9.28571428571428 0.0152296279495262
10 0.0137244018525542
10.7142857142857 0.00975083513030063
11.4285714285714 0.0111485433999317
12.1428571428571 0.014911676636061
12.8571428571429 0.0174189884390701
13.5714285714286 0.0206314213189027
14.2857142857143 0.0288790221013685
15 0.0337436744758547
15.7142857142857 0.0276962442862689
16.4285714285714 0.0197495474740354
17.1428571428571 0.0188799192166074
17.8571428571429 0.0190834407128406
18.5714285714286 0.0198672391018587
19.2857142857143 0.0277909574833858
20 0.0353036712041529
20.7142857142857 0.0310505041117685
21.4285714285714 0.0216231906346837
22.1428571428571 0.0185262488389966
22.8571428571428 0.0173427514025704
23.5714285714286 0.0155216332899849
24.2857142857143 0.0183724761708275
25 0.024739045449136
25.7142857142857 0.0232025111248169
26.4285714285714 0.0166308663964263
27.1428571428571 0.0130026536029982
27.8571428571428 0.0110444231167341
28.5714285714286 0.00830295204221245
29.2857142857143 0.00744453070796704
30 0.00986816002998447
30.7142857142857 0.00929249047977129
31.4285714285714 0.00648905201871681
32.1428571428571 0.00574728797579241
32.8571428571428 0.0052214676843148
33.5714285714286 0.00358437885506705
34.2857142857143 0.00201995135589629
35 0.00102072249319056
35.7142857142857 0.000488828486879054
36.4285714285714 0.000226596076283645
37.1428571428571 0.000101433487274914
37.8571428571428 4.2636620057969e-05
38.5714285714286 1.59113013776214e-05
39.2857142857143 4.55327905309432e-06
