-40 1.05518240490912e-09
-39.2857142857143 1.35366177830975e-09
-38.5714285714286 2.57055929091996e-09
-37.8571428571429 6.15987076132396e-09
-37.1428571428571 1.62508672339819e-08
-36.4285714285714 4.44541094404907e-08
-35.7142857142857 1.22660371820564e-07
-35 3.34256489814268e-07
-34.2857142857143 8.77704619811585e-07
-33.5714285714286 2.11386033021824e-06
-32.8571428571428 4.22464315782288e-06
-32.1428571428571 5.46793384631354e-06
-31.4285714285714 4.2430634468019e-06
-30.7142857142857 4.98639211968415e-06
-30 6.71875696286775e-06
-29.2857142857143 5.4858888027424e-06
-28.5714285714286 6.75347117460356e-06
-27.8571428571429 1.4006942246693e-05
-27.1428571428571 2.38598195159378e-05
-26.4285714285714 2.28853314367579e-05
-25.7142857142857 1.70200944513008e-05
-25 2.60306920636674e-05
-24.2857142857143 2.89781948228626e-05
-23.5714285714286 2.56421641139075e-05
-22.8571428571429 4.58872441250587e-05
-22.1428571428571 9.75369833339277e-05
-21.4285714285714 0.000144819663694061
-20.7142857142857 0.000125423513870657
-20 0.000122546489322934
-19.2857142857143 0.000161019152515047
-18.5714285714286 0.000140865331969908
-17.8571428571429 0.000181639754344866
-17.1428571428571 0.000428996619428712
-16.4285714285714 0.000939036464063714
-15.7142857142857 0.00144948575827625
-15 0.0015541880928943
-14.2857142857143 0.00139712672806209
-13.5714285714286 0.000994136145469104
-12.8571428571429 0.000803520685836846
-12.1428571428571 0.00202820335135632
-11.4285714285714 0.00657953978092536
-10.7142857142857 0.0185502669197681
-10 0.0395243510419768
-9.28571428571429 0.0549530062220938
-8.57142857142858 0.0478280218879519
-7.85714285714286 0.0256094595018895
-7.14285714285715 0.00850735257073558
-6.42857142857143 0.00250378303830931
-5.71428571428572 0.00558582664251699
-5 0.0221777206161644
-4.28571428571429 0.0637438121884085
-3.57142857142858 0.119233531833552
-2.85714285714286 0.133898373255666
-2.14285714285715 0.0898571636132059
-1.42857142857143 0.0365132008449263
-0.714285714285718 0.00962428556008126
-3.99680288865056e-15 0.00309214355082934
0.71428571428571 0.0106388447319464
1.42857142857142 0.0394052886526656
2.14285714285714 0.0944176881068226
2.85714285714285 0.136257489422149
3.57142857142857 0.117446604881404
4.28571428571428 0.0612468939720319
5 0.0209903352798696
5.71428571428571 0.00524737224187603
6.42857142857143 0.00256254823252485
7.14285714285714 0.00905758783642022
7.85714285714285 0.0269869451048244
8.57142857142857 0.0493632619964977
9.28571428571428 0.0549415591943067
10 0.0383041141848332
10.7142857142857 0.017610323257834
11.4285714285714 0.00618694695941039
12.1428571428571 0.00189768204726934
12.8571428571429 0.000770299404066702
13.5714285714286 0.0010065198381504
14.2857142857143 0.00142888441684284
15 0.00157657901636074
15.7142857142857 0.00145502420993537
16.4285714285714 0.000936977220458586
17.1428571428571 0.000426796420409752
17.8571428571429 0.000182133758293432
18.5714285714286 0.000144902127935162
19.2857142857143 0.000164702801446883
20 0.000123975961063378
20.7142857142857 0.000127946245045556
21.4285714285714 0.000147430444856104
22.1428571428571 9.86363376672797e-05
22.8571428571428 4.64927948100786e-05
23.5714285714286 2.6786485431964e-05
24.2857142857143 3.06730225725484e-05
25 2.62590339067466e-05
25.7142857142857 1.65066273657994e-05
26.4285714285714 2.34671226087364e-05
27.1428571428571 2.4632877479687e-05
27.8571428571428 1.44074858792981e-05
28.5714285714286 7.01736440868649e-06
29.2857142857143 5.84278700553752e-06
30 6.98542604985765e-06
30.7142857142857 4.86164320926642e-06
31.4285714285714 4.18949073646133e-06
32.1428571428571 5.62459584369678e-06
32.8571428571428 4.31190047883836e-06
33.5714285714286 2.13842999566522e-06
34.2857142857143 8.83845751913032e-07
35 3.35607413800332e-07
35.7142857142857 1.23154168729975e-07
36.4285714285714 4.47025867591355e-08
37.1428571428571 1.63759447357119e-08
37.8571428571428 6.209775818933e-09
38.5714285714286 2.58978492505176e-09
39.2857142857143 1.35978888973907e-09
