-40 1.08447174161856e-10
-39.2857142857143 1.88938685608704e-10
-38.5714285714286 5.16992468973541e-10
-37.8571428571429 1.50478399114846e-09
-37.1428571428571 4.60405785862154e-09
-36.4285714285714 1.39598369052073e-08
-35.7142857142857 4.25919914247668e-08
-35 1.27373398291781e-07
-34.2857142857143 3.71809218647769e-07
-33.5714285714286 1.0141619702151e-06
-32.8571428571428 2.39455723363437e-06
-32.1428571428571 4.02168047658863e-06
-31.4285714285714 4.43552486596128e-06
-30.7142857142857 4.42001361812803e-06
-30 4.11206322844405e-06
-29.2857142857143 3.50142573158901e-06
-28.5714285714286 6.28540929849309e-06
-27.8571428571429 1.57920773073059e-05
-27.1428571428571 3.25531159614392e-05
-26.4285714285714 4.48491382102467e-05
-25.7142857142857 4.45702654750084e-05
-25 4.26534109869241e-05
-24.2857142857143 3.47374555458687e-05
-23.5714285714286 3.56200614180679e-05
-22.8571428571429 8.12795815080436e-05
-22.1428571428571 0.000196445114617207
-21.4285714285714 0.000348156262426529
-20.7142857142857 0.000397828173220001
-20 0.000381798462254643
-19.2857142857143 0.000369069481094995
-18.5714285714286 0.00032530872220515
-17.8571428571429 0.000525027128723982
-17.1428571428571 0.00123580950912794
-16.4285714285714 0.00232284930979235
-15.7142857142857 0.00241981668153493
-15 0.00141224031065493
-14.2857142857143 0.00200610880169348
-13.5714285714286 0.00267045990962248
-12.8571428571429 0.00211063870217019
-12.1428571428571 0.00354701273335696
-11.4285714285714 0.0103536002650512
-10.7142857142857 0.0277840661500241
-10 0.0568199760776992
-9.28571428571429 0.078464228485147
-8.57142857142858 0.0715603038081477
-7.85714285714286 0.0423437198530992
-7.14285714285715 0.016532004135093
-6.42857142857143 0.00611001216926141
-5.71428571428572 0.0088539823600204
-5 0.0263657871076268
-4.28571428571429 0.0624990155074338
-3.57142857142858 0.101108036647148
-2.85714285714286 0.111181145249589
-2.14285714285715 0.0848615378115672
-1.42857142857143 0.0435816048975158
-0.714285714285718 0.0161578968803189
-3.99680288865056e-15 0.00750208167268428
0.71428571428571 0.0138995169075448
1.42857142857142 0.0370301628077134
2.14285714285714 0.0715630117665293
2.85714285714285 0.0935397975403908
3.57142857142857 0.0865132076038081
4.28571428571428 0.0552515379384071
5 0.024206132455705
5.71428571428571 0.00844528162306813
6.42857142857143 0.00519100183476388
7.14285714285714 0.0119129398645521
7.85714285714285 0.0278072593299998
8.57142857142857 0.0434700119706489
9.28571428571428 0.0472380903809722
10 0.036893582365988
10.7142857142857 0.0200652718568016
11.4285714285714 0.00816244128651122
12.1428571428571 0.00291950514858449
12.8571428571429 0.00155328310491
13.5714285714286 0.00192090395647088
14.2857142857143 0.0018843311852002
15 0.00169415323047068
15.7142857142857 0.00205354947359194
16.4285714285714 0.00166693682486991
17.1428571428571 0.000837698845617805
17.8571428571429 0.000334136227395266
18.5714285714286 0.00016401586094036
19.2857142857143 0.000182399118910278
20 0.00023573655366702
20.7142857142857 0.00024235353887863
21.4285714285714 0.00017459090500821
22.1428571428571 8.47915996567951e-05
22.8571428571428 3.21732979736969e-05
23.5714285714286 1.43697553143171e-05
24.2857142857143 1.54912725403024e-05
25 1.73104826100994e-05
25.7142857142857 1.58254957890714e-05
26.4285714285714 1.77783835508263e-05
27.1428571428571 1.50176320455609e-05
27.8571428571428 7.93642973643311e-06
28.5714285714286 3.34949361276557e-06
29.2857142857143 1.96421266556619e-06
30 2.21140180275815e-06
30.7142857142857 2.0994672799925e-06
31.4285714285714 2.04570175858919e-06
32.1428571428571 2.09875431063272e-06
32.8571428571428 1.37080151460838e-06
33.5714285714286 6.06995534384171e-07
34.2857142857143 2.27673903721962e-07
35 7.89224270464539e-08
35.7142857142857 2.66328419048437e-08
36.4285714285714 8.76048640954863e-09
37.1428571428571 2.91689455758101e-09
37.8571428571428 9.53648556066613e-10
38.5714285714286 3.39004979467235e-10
39.2857142857143 1.3476948060867e-10
