-48.0000  0.00000001
-47.2500  0.00000005
-46.5000  0.00000023
-45.7500  0.00000080
-45.0000  0.00000249
-44.2500  0.00000748
-43.5000  0.00002190
-42.7500  0.00006228
-42.0000  0.00016352
-41.2500  0.00036510
-40.5000  0.00052721
-39.7500  0.00034841
-39.0000  0.00034349
-38.2500  0.00061650
-37.5000  0.00053386
-36.7500  0.00061022
-36.0000  0.00118002
-35.2500  0.00162838
-34.5000  0.00122928
-33.7500  0.00146304
-33.0000  0.00203148
-32.2500  0.00168265
-31.5000  0.00234569
-30.7500  0.00495957
-30.0000  0.00727450
-29.2500  0.00517017
-28.5000  0.00456608
-27.7500  0.00738850
-27.0000  0.00576870
-26.2500  0.00354886
-25.5000  0.00551950
-24.7500  0.01131291
-24.0000  0.01294569
-23.2500  0.00622859
-22.5000  0.00840984
-21.7500  0.01349660
-21.0000  0.00883345
-20.2500  0.00527428
-19.5000  0.00869318
-18.7500  0.01702387
-18.0000  0.01869023
-17.2500  0.01457330
-16.5000  0.01817469
-15.7500  0.01640955
-15.0000  0.00825346
-14.2500  0.00560509
-13.5000  0.01159980
-12.7500  0.02381943
-12.0000  0.03118530
-11.2500  0.03150138
-10.5000  0.02652301
-9.7500  0.01458202
-9.0000  0.00662324
-8.2500  0.00829899
-7.5000  0.01972485
-6.7500  0.03315733
-6.0000  0.03645034
-5.2500  0.03618606
-4.5000  0.02879765
-3.7500  0.01434510
-3.0000  0.00780638
-2.2500  0.01355228
-1.5000  0.02862655
-0.7500  0.03619235
 0.0000  0.03298515
 0.7500  0.03525596
 1.5000  0.02788138
 2.2500  0.01327912
 3.0000  0.00787824
 3.7500  0.01491532
 4.5000  0.03026185
 5.2500  0.03818911
 6.0000  0.03765045
 6.7500  0.03335206
 7.5000  0.01963655
 8.2500  0.00825579
 9.0000  0.00675913
 9.7500  0.01524190
 10.5000  0.02820564
 11.2500  0.03377049
 12.0000  0.03267691
 12.7500  0.02425693
 13.5000  0.01163005
 14.2500  0.00558520
 15.0000  0.00833493
 15.7500  0.01689932
 16.5000  0.01942676
 17.2500  0.01601878
 18.0000  0.01939370
 18.7500  0.01711428
 19.5000  0.00865683
 20.2500  0.00526716
 21.0000  0.00892039
 21.7500  0.01379132
 22.5000  0.00888522
 23.2500  0.00655675
 24.0000  0.01300110
 24.7500  0.01127748
 25.5000  0.00550078
 26.2500  0.00357120
 27.0000  0.00585929
 27.7500  0.00753420
 28.5000  0.00467060
 29.2500  0.00520448
 30.0000  0.00729295
 30.7500  0.00497546
 31.5000  0.00235631
 32.2500  0.00169500
 33.0000  0.00204847
 33.7500  0.00147181
 34.5000  0.00123253
 35.2500  0.00163782
 36.0000  0.00118973
 36.7500  0.00061596
 37.5000  0.00053766
 38.2500  0.00061995
 39.0000  0.00034476
 39.7500  0.00034920
 40.5000  0.00052977
 41.2500  0.00036719
 42.0000  0.00016446
 42.7500  0.00006263
 43.5000  0.00002202
 44.2500  0.00000752
 45.0000  0.00000250
 45.7500  0.00000081
 46.5000  0.00000024
 47.2500  0.00000005
