-48.0000  0.00000356
-47.2500  0.00000426
-46.5000  0.00000690
-45.7500  0.00001367
-45.0000  0.00002963
-44.2500  0.00006662
-43.5000  0.00015024
-42.7500  0.00033172
-42.0000  0.00067350
-41.2500  0.00113006
-40.5000  0.00123712
-39.7500  0.00097661
-39.0000  0.00165860
-38.2500  0.00227857
-37.5000  0.00182276
-36.7500  0.00212143
-36.0000  0.00292674
-35.2500  0.00330467
-34.5000  0.00383259
-33.7500  0.00541167
-33.0000  0.00589488
-32.2500  0.00458478
-31.5000  0.00467993
-30.7500  0.00557496
-30.0000  0.00591148
-29.2500  0.00698603
-28.5000  0.00949928
-27.7500  0.01002086
-27.0000  0.00785705
-26.2500  0.00763664
-25.5000  0.00889348
-24.7500  0.00926510
-24.0000  0.00984996
-23.2500  0.01326128
-22.5000  0.01529411
-21.7500  0.01241014
-21.0000  0.01056292
-20.2500  0.01194151
-19.5000  0.01278020
-18.7500  0.01237615
-18.0000  0.01489705
-17.2500  0.01930850
-16.5000  0.01824386
-15.7500  0.01376000
-15.0000  0.01391571
-14.2500  0.01557749
-13.5000  0.01537750
-12.7500  0.01568216
-12.0000  0.02086757
-11.2500  0.02369968
-10.5000  0.01912480
-9.7500  0.01571528
-9.0000  0.01715708
-8.2500  0.01782013
-7.5000  0.01673144
-6.7500  0.01926659
-6.0000  0.02525330
-5.2500  0.02446934
-4.5000  0.01832913
-3.7500  0.01741738
-3.0000  0.01896745
-2.2500  0.01832800
-1.5000  0.01752845
-0.7500  0.02256810
 0.0000  0.02680158
 0.7500  0.02256810
 1.5000  0.01752845
 2.2500  0.01832800
 3.0000  0.01896745
 3.7500  0.01741738
 4.5000  0.01832913
 5.2500  0.02446934
 6.0000  0.02525330
 6.7500  0.01926659
 7.5000  0.01673144
 8.2500  0.01782013
 9.0000  0.01715708
 9.7500  0.01571528
 10.5000  0.01912480
 11.2500  0.02369968
 12.0000  0.02086757
 12.7500  0.01568216
 13.5000  0.01537750
 14.2500  0.01557749
 15.0000  0.01391571
 15.7500  0.01376000
 16.5000  0.01824386
 17.2500  0.01930850
 18.0000  0.01489705
 18.7500  0.01237615
 19.5000  0.01278020
 20.2500  0.01194151
 21.0000  0.01056292
 21.7500  0.01241014
 22.5000  0.01529412
 23.2500  0.01326128
 24.0000  0.00984996
 24.7500  0.00926510
 25.5000  0.00889348
 26.2500  0.00763664
 27.0000  0.00785705
 27.7500  0.01002086
 28.5000  0.00949928
 29.2500  0.00698603
 30.0000  0.00591148
 30.7500  0.00557496
 31.5000  0.00467993
 32.2500  0.00458478
 33.0000  0.00589488
 33.7500  0.00541167
 34.5000  0.00383259
 35.2500  0.00330467
 36.0000  0.00292674
 36.7500  0.00212143
 37.5000  0.00182276
 38.2500  0.00227857
 39.0000  0.00165860
 39.7500  0.00097661
 40.5000  0.00123712
 41.2500  0.00113006
 42.0000  0.00067350
 42.7500  0.00033172
 43.5000  0.00015024
 44.2500  0.00006662
 45.0000  0.00002963
 45.7500  0.00001367
 46.5000  0.00000690
 47.2500  0.00000426
