-18 1.74387576683868e-07
-17.3571428571429 7.08401333174052e-07
-16.7142857142857 2.81659985259757e-06
-16.0714285714286 8.6145577434472e-06
-15.4285714285714 2.40017207328566e-05
-14.7857142857143 6.52261814202347e-05
-14.1428571428571 0.000175521038711484
-13.5 0.00047170995037956
-12.8571428571429 0.00125760634263652
-12.2142857142857 0.00330121021904428
-11.5714285714286 0.00839171627667981
-10.9285714285714 0.0200708483989317
-10.2857142857143 0.0419504910984195
-9.64285714285714 0.0681764562088205
-9 0.0836890410260692
-8.35714285714285 0.0842197144849992
-7.71428571428571 0.0687270173633109
-7.07142857142857 0.041140987675594
-6.42857142857143 0.020165888200147
-5.78571428571428 0.0165480932639821
-5.14285714285714 0.0300658483313502
-4.5 0.0515597187142765
-3.85714285714285 0.0500668740430348
-3.21428571428571 0.0200870198156381
-2.57142857142857 0.020259924157766
-1.92857142857143 0.050680507069142
-1.28571428571428 0.0526851342562693
-0.64285714285714 0.0325370233348464
3.10862446895044e-15 0.0228938676874095
0.642857142857146 0.0325372019252695
1.28571428571429 0.0526857891153133
1.92857142857143 0.0506817043532791
2.57142857142857 0.02026085736807
3.21428571428572 0.0200871171088453
3.85714285714286 0.0500666435981042
4.5 0.0515597404895876
5.14285714285715 0.0300660215250493
5.78571428571429 0.0165483787061322
6.42857142857143 0.0201663624579143
7.07142857142857 0.0411413631129931
7.71428571428572 0.0687262507976198
8.35714285714286 0.0842177775833081
9 0.0836878926048924
9.64285714285715 0.0681768558790084
10.2857142857143 0.0419511762279193
10.9285714285714 0.0200712350624423
11.5714285714286 0.0083918859041465
12.2142857142857 0.00330128152608231
12.8571428571429 0.00125763309928856
13.5 0.000471723666256444
14.1428571428571 0.000175529364713831
14.7857142857143 6.52298945777563e-05
15.4285714285714 2.40036764162923e-05
16.0714285714286 8.61497384345906e-06
16.7142857142857 2.81654598035471e-06
17.3571428571429 7.08182380344364e-07
