-18 1.05077267055553e-07
-17.3571428571429 2.91961772841288e-07
-16.7142857142857 1.05154267507502e-06
-16.0714285714286 3.2510000010449e-06
-15.4285714285714 9.45718674574935e-06
-14.7857142857143 2.72949663289191e-05
-14.1428571428571 7.87571312638116e-05
-13.5 0.000228767808805207
-12.8571428571429 0.000664573763323212
-12.2142857142857 0.00191792847824485
-11.5714285714286 0.00540782302502974
-10.9285714285714 0.014494935753438
-10.2857142857143 0.034666028372581
-9.64285714285714 0.0663863417379787
-9 0.094054434894831
-8.35714285714285 0.0975851075915388
-7.71428571428571 0.0728156762370699
-7.07142857142857 0.038509795998852
-6.42857142857143 0.0168286897620641
-5.78571428571428 0.0124073157720039
-5.14285714285714 0.0226495740402271
-4.5 0.0420032422804562
-3.85714285714285 0.0503771351668516
-3.21428571428571 0.0389799284702487
-2.57142857142857 0.0394206046655128
-1.92857142857143 0.0515140120098452
-1.28571428571428 0.0434801927327261
-0.64285714285714 0.0248107052463541
3.10862446895044e-15 0.0169308869346552
0.642857142857146 0.0248110549006905
1.28571428571429 0.043481412391577
1.92857142857143 0.0515164751201425
2.57142857142857 0.0394235027288644
3.21428571428572 0.0389821722445735
3.85714285714286 0.0503786498390623
4.5 0.0420043239147404
5.14285714285715 0.0226501664029703
5.78571428571429 0.0124072185367611
6.42857142857143 0.0168275362985736
7.07142857142857 0.0385068893550829
7.71428571428572 0.0728103978580182
8.35714285714286 0.0975778038833166
9 0.094046968035301
9.64285714285715 0.0663809793582949
10.2857142857143 0.0346633676080743
10.9285714285714 0.014493934355568
11.5714285714286 0.00540751215836811
12.2142857142857 0.00191784205762827
12.8571428571429 0.000664560114510626
13.5 0.000228769284115713
14.1428571428571 7.87599996921086e-05
14.7857142857143 2.72967188163816e-05
15.4285714285714 9.45801992267333e-06
16.0714285714286 3.25127111828781e-06
16.7142857142857 1.0515100790735e-06
17.3571428571429 2.91980999822481e-07
