0.00000037 0.073068474005 0.00000000 0.00000000 0.00000000 0.00000000
0.00000871 0.073101486506 0.00000000 0.00000000 0.00000000 0.00000000
0.13989163 0.073103624387 0.00190748 0.00989127 0.00967840 0.00000000
0.13989096 0.073103624409 0.00190747 0.00967830 0.00989118 0.00000000
0.00000087 0.073712638387 0.00000000 0.00000000 0.00000000 0.00000000
0.64135778 0.073899913655 0.04053063 0.05643347 0.35490633 0.00000000
0.64135792 0.073899913665 0.04053065 0.35490677 0.05643321 0.00000000
0.00000554 0.073920585310 0.00000000 0.00000000 0.00000000 0.00000000
0.00000645 0.074084771906 0.00000000 0.00000000 0.00000000 0.00000000
0.73507563 0.074235593203 0.05348290 0.23253532 0.30780087 0.00000000
0.73507216 0.074235593223 0.05348240 0.30779954 0.23253154 0.00000000
0.00002364 0.074468413278 0.00000000 0.00000000 0.00000000 0.00000000
0.02692511 0.074477823312 0.00007199 0.00000000 0.00000000 0.00072496
0.84830382 0.074663919147 0.07163947 0.64973759 0.06988179 0.00000000
0.84828631 0.074663919191 0.07163651 0.06986683 0.64972283 0.00000001
1.01843836 0.075013682474 0.10374059 0.00405053 1.03316615 0.00000000
1.01844366 0.075013682505 0.10374167 1.03317662 0.00405088 0.00000000
0.00000301 0.075066120544 0.00000000 0.00000000 0.00000000 0.00000000
0.00002053 0.075162444550 0.00000000 0.00000000 0.00000000 0.00000000
0.01725498 0.075294098161 0.00002989 0.00000000 0.00000000 0.00029773
0.84603939 0.075388616939 0.07194915 0.04344089 0.67234176 0.00000000
0.84605234 0.075388616946 0.07195135 0.67235700 0.04344756 0.00000000
0.00020552 0.075566707096 0.00000000 0.00000000 0.00000000 0.00000004
0.00005117 0.075808716263 0.00000000 0.00000000 0.00000000 0.00000000
0.01766958 0.075831898340 0.00003157 0.00000000 0.00000000 0.00031221
1.09389942 0.075846758018 0.12101259 0.70087105 0.49574489 0.00000000
1.09389021 0.075846758029 0.12101055 0.49573938 0.70085641 0.00000000
0.00000959 0.075942965159 0.00000000 0.00000000 0.00000000 0.00000000
0.73811787 0.075961253220 0.05518008 0.29935976 0.24545824 0.00000000
0.73810841 0.075961253241 0.05517866 0.24545488 0.29934914 0.00000000
0.00000452 0.075998425469 0.00000000 0.00000000 0.00000000 0.00000000
0.00000489 0.076106191187 0.00000000 0.00000000 0.00000000 0.00000000
0.00004171 0.076194753153 0.00000000 0.00000000 0.00000000 0.00000000
1.17330570 0.076195948274 0.13985982 0.72247429 0.65417198 0.00000000
1.17330746 0.076195948291 0.13986024 0.65417321 0.72247719 0.00000000
0.00000839 0.076237475986 0.00000000 0.00000000 0.00000000 0.00000000
