0  0.071366023695  0.077305167585   0.081553191095  -0.161612420065
1  0.071366024140  0.077305166748   0.081510918791  -0.161612385182
2  0.071366025085  0.077305165818   0.081510918394  -0.161612334147
3  0.071631439085  0.077628158037   0.081510918238  -0.163179118076
4  0.071631440242  0.077628156703   0.081393070910  -0.163179050291
5  0.071631440950  0.077628155864   0.081393070265  -0.163179008226
6  0.072092993020  0.078136668547   0.081393069940  -0.164456872229
7  0.072092993593  0.078136667694   0.081167436203  -0.164456833420
8  0.072450649010  0.078438723941   0.081167435580  -0.162943902179
9  0.072450649270  0.078438723450   0.081003430821  -0.162943881732
10  0.072450649361  0.078438723442   0.081003430450  -0.162943879059
11  0.072845192104  0.078804262468   0.081003430173  -0.162154647297
12  0.073030477548  0.078982573591   0.080920299521  -0.161964866261
13  0.073030478291  0.078982572744   0.080910181113  -0.161964822997
14  0.073030479026  0.078982572425   0.080910181038  -0.161964794312
15  0.073671728639  0.079599512562   0.080910180994  -0.161303299426
16  0.073671729064  0.079599511808   0.080760716710  -0.161303267361
17  0.073671730826  0.079599510773   0.080760716625  -0.161303191252
18  0.073927152654  0.079909808590   0.080760716600  -0.162796443739
19  0.073927154415  0.079909807353   0.080093947162  -0.162796362160
20  0.073962401114  0.079905316135   0.080093947132  -0.161715037813
21  0.073962403380  0.079905313950   0.080093947110  -0.161714916675
22  0.073962403786  0.079905315269   0.079864825153  -0.161714941553
23  0.074515507772  0.080223138653   0.079864825123  -0.155312626976
24  0.074515508175  0.080223138832   0.079708668646  -0.155312620879
25  0.074515509802  0.080223138175   0.079708668616  -0.155312558701
26  0.074517663516  0.080473116363   0.079708668604  -0.162056209595
27  0.074517666070  0.080473115122   0.079330671710  -0.162056106311
28  0.074549091665  0.080778774915   0.079330671701  -0.169518402775
29  0.074549095261  0.080778774527   0.079307903745  -0.169518294379
30  0.074549098208  0.080778772277   0.079307903721  -0.169518152976
31  0.075562995576  0.081179379395   0.079307903714  -0.152829666633
32  0.075562996725  0.081179382167   0.079019749049  -0.152829710827
33  0.075562999454  0.081179379376   0.079019749047  -0.152829560609
34  0.075575667709  0.081595310722   0.079019749034  -0.163802913873
35  0.075575674360  0.081595297084   0.078398948132  -0.163802361784
36  0.075575680317  0.081595299224   0.078398948110  -0.163802257924
37  0.075837511655  0.081297037217   0.078398948101  -0.148561333872
38  0.075877149464  0.081411764862   0.078180981282  -0.150604633426
39  0.075877151594  0.081411770753   0.077835629769  -0.150604735793
40  0.075877156668  0.081411764606   0.077835629765  -0.150604430441
41  0.075882711932  0.081708509628   0.077835629762  -0.158528111439
42  0.075882718318  0.081708507800   0.077548800185  -0.158527887911
43  0.075882725597  0.081708510653   0.077548800177  -0.158527767484
44  0.075928276224  0.081961942248   0.077061117391  -0.164184499643
45  0.075941090391  0.081643683748   0.077061117387  -0.155175548877
46  0.075941101589  0.081643682536   0.077061117384  -0.155175211173
47  0.076035848299  0.082052804112   0.076799599038  -0.163729791408
48  0.076035853627  0.082052813978   0.076799599009  -0.163729914896
49  0.076035861092  0.082052808349   0.076799598995  -0.163729558575
50  0.076689769873  0.082009263776   0.086171376197  -0.144750876392
51  0.077044452412  0.081476465686   0.086129103893  -0.120601285999
52  0.077044452475  0.081476465727   0.086129103496  -0.120601285410
53  0.077061105902  0.081537193320   0.086129103341  -0.121800605144
54  0.077061106027  0.081537193257   0.086011256013  -0.121800600048
55  0.077061106247  0.081537193198   0.086011255367  -0.121800592448
56  0.077166263873  0.081288935963   0.086011255042  -0.112183679309
57  0.077166264666  0.081288935345   0.085785621305  -0.112183640895
58  0.077166264958  0.081288933744   0.085785620682  -0.112183589383
59  0.077328639445  0.081727522260   0.085621615923  -0.119699759836
60  0.077328643486  0.081727524056   0.085621615552  -0.119699698748
61  0.077328648140  0.081727525761   0.085621615276  -0.119699618473
