-59.0000  0.00000005
-58.2625  0.00000017
-57.5250  0.00000082
-56.7875  0.00000244
-56.0500  0.00000616
-55.3125  0.00001445
-54.5750  0.00003265
-53.8375  0.00007175
-53.1000  0.00015071
-52.3625  0.00028556
-51.6250  0.00042223
-50.8875  0.00040640
-50.1500  0.00047352
-49.4125  0.00078167
-48.6750  0.00080270
-47.9375  0.00082766
-47.2000  0.00122373
-46.4625  0.00165532
-45.7250  0.00184291
-44.9875  0.00227522
-44.2500  0.00310911
-43.5125  0.00305380
-42.7750  0.00240216
-42.0375  0.00282749
-41.3000  0.00364005
-40.5625  0.00417033
-39.8250  0.00517192
-39.0875  0.00691254
-38.3500  0.00715495
-37.6125  0.00536726
-36.8750  0.00522436
-36.1375  0.00636974
-35.4000  0.00722844
-34.6625  0.00850844
-33.9250  0.01133293
-33.1875  0.01272629
-32.4500  0.01025333
-31.7125  0.00848593
-30.9750  0.00967569
-30.2375  0.01099224
-29.5000  0.01228996
-28.7625  0.01610647
-28.0250  0.01973625
-27.2875  0.01789288
-26.5500  0.01333580
-25.8125  0.01312379
-25.0750  0.01434338
-24.3375  0.01495075
-23.6000  0.01840751
-22.8625  0.02438835
-22.1250  0.02459236
-21.3875  0.01855435
-20.6500  0.01561805
-19.9125  0.01610400
-19.1750  0.01562432
-18.4375  0.01623162
-17.7000  0.02223553
-16.9625  0.02563714
-16.2250  0.02093315
-15.4875  0.01547933
-14.7500  0.01470433
-14.0125  0.01386939
-13.2750  0.01236883
-12.5375  0.01483225
-11.8000  0.01944084
-11.0625  0.01761661
-10.3250  0.01264431
-9.5875  0.01065258
-8.8500  0.00947579
-8.1125  0.00739057
-7.3750  0.00682700
-6.6375  0.00919037
-5.9000  0.00872933
-5.1625  0.00616737
-4.4250  0.00544982
-3.6875  0.00491489
-2.9500  0.00350740
-2.2125  0.00272976
-1.4750  0.00338293
-0.7375  0.00326062
 0.0000  0.00184411
 0.7375  0.00261354
 1.4750  0.00308728
 2.2125  0.00241969
 2.9500  0.00265324
 3.6875  0.00374668
 4.4250  0.00427333
 5.1625  0.00428110
 5.9000  0.00606220
 6.6375  0.00706240
 7.3750  0.00538985
 8.1125  0.00579744
 8.8500  0.00777588
 9.5875  0.00912181
 10.3250  0.01068623
 11.0625  0.01475279
 11.8000  0.01690525
 12.5375  0.01319942
 13.2750  0.01091348
 14.0125  0.01246023
 14.7500  0.01362621
 15.4875  0.01451705
 16.2250  0.01945813
 16.9625  0.02419045
 17.7000  0.02140310
 18.4375  0.01556820
 19.1750  0.01497249
 19.9125  0.01571086
 20.6500  0.01544216
 21.3875  0.01829364
 22.1250  0.02433833
 22.8625  0.02454613
 23.6000  0.01863478
 24.3375  0.01501762
 25.0750  0.01451785
 25.8125  0.01346361
 26.5500  0.01366169
 27.2875  0.01826381
 28.0250  0.02045918
 28.7625  0.01694448
 29.5000  0.01286220
 30.2375  0.01139635
 30.9750  0.01012381
 31.7125  0.00897979
 32.4500  0.01086406
 33.1875  0.01355814
 33.9250  0.01226821
 34.6625  0.00931422
 35.4000  0.00776133
 36.1375  0.00672670
 36.8750  0.00548085
 37.6125  0.00558419
 38.3500  0.00742724
 39.0875  0.00726071
 39.8250  0.00554124
 40.5625  0.00445957
 41.3000  0.00387470
 42.0375  0.00303596
 42.7750  0.00258287
 43.5125  0.00327430
 44.2500  0.00345916
 44.9875  0.00262653
 45.7250  0.00204456
 46.4625  0.00180104
 47.2000  0.00136086
 47.9375  0.00096986
 48.6750  0.00102328
 49.4125  0.00102490
 50.1500  0.00065024
 50.8875  0.00056230
 51.6250  0.00056608
 52.3625  0.00038467
 53.1000  0.00020566
 53.8375  0.00009875
 54.5750  0.00004515
 55.3125  0.00002008
 56.0500  0.00000867
 56.7875  0.00000355
 57.5250  0.00000130
 58.2625  0.00000035
