-59.0000  0.00000350
-58.2625  0.00000426
-57.5250  0.00000680
-56.7875  0.00001296
-56.0500  0.00002712
-55.3125  0.00005892
-54.5750  0.00012945
-53.8375  0.00028170
-53.1000  0.00058925
-52.3625  0.00111030
-51.6250  0.00162522
-50.8875  0.00152121
-50.1500  0.00169887
-49.4125  0.00284713
-48.6750  0.00284294
-47.9375  0.00255229
-47.2000  0.00346922
-46.4625  0.00448591
-45.7250  0.00490980
-44.9875  0.00625654
-44.2500  0.00837584
-43.5125  0.00787394
-42.7750  0.00584139
-42.0375  0.00624406
-41.3000  0.00729476
-40.5625  0.00802436
-39.8250  0.01058050
-39.0875  0.01358218
-38.3500  0.01261493
-37.6125  0.00903182
-36.8750  0.00837327
-36.1375  0.00892059
-35.4000  0.00955110
-34.6625  0.01249084
-33.9250  0.01558412
-33.1875  0.01430629
-32.4500  0.01052371
-31.7125  0.00891731
-30.9750  0.00853003
-30.2375  0.00835364
-29.5000  0.01039288
-28.7625  0.01306328
-28.0250  0.01212231
-27.2875  0.00953567
-26.5500  0.00795683
-25.8125  0.00713187
-25.0750  0.00644487
-24.3375  0.00707606
-23.6000  0.00901126
-22.8625  0.00897475
-22.1250  0.00807378
-21.3875  0.00727647
-20.6500  0.00622916
-19.9125  0.00588909
-19.1750  0.00629368
-18.4375  0.00726792
-17.7000  0.00813205
-16.9625  0.00922909
-16.2250  0.00984907
-15.4875  0.00795194
-14.7500  0.00729124
-14.0125  0.00843175
-13.2750  0.00941327
-12.5375  0.01037469
-11.8000  0.01363007
-11.0625  0.01652960
-10.3250  0.01433692
-9.5875  0.01104391
-8.8500  0.01185039
-8.1125  0.01307774
-7.3750  0.01315682
-6.6375  0.01609924
-5.9000  0.02183204
-5.1625  0.02176477
-4.4250  0.01598781
-3.6875  0.01439097
-2.9500  0.01564759
-2.2125  0.01530094
-1.4750  0.01530199
-0.7375  0.02107105
 0.0000  0.02510549
 0.7375  0.02069835
 1.4750  0.01532058
 2.2125  0.01532795
 2.9500  0.01526048
 3.6875  0.01374119
 4.4250  0.01544528
 5.1625  0.02108448
 5.9000  0.02062913
 6.6375  0.01513764
 7.3750  0.01263172
 8.1125  0.01242582
 8.8500  0.01101595
 9.5875  0.01021383
 10.3250  0.01337133
 11.0625  0.01521338
 11.8000  0.01243609
 12.5375  0.00965979
 13.2750  0.00883085
 14.0125  0.00791701
 14.7500  0.00694019
 15.4875  0.00760093
 16.2250  0.00930824
 16.9625  0.00885128
 17.7000  0.00800081
 18.4375  0.00708313
 19.1750  0.00614593
 19.9125  0.00590611
 20.6500  0.00630230
 21.3875  0.00728860
 22.1250  0.00829458
 22.8625  0.00932770
 23.6000  0.00908840
 24.3375  0.00710750
 25.0750  0.00658681
 25.8125  0.00721867
 26.5500  0.00795539
 27.2875  0.00970673
 28.0250  0.01228840
 28.7625  0.01275500
 29.5000  0.00998487
 30.2375  0.00814961
 30.9750  0.00823719
 31.7125  0.00845634
 32.4500  0.01006000
 33.1875  0.01363451
 33.9250  0.01442703
 34.6625  0.01133956
 35.4000  0.00879302
 36.1375  0.00821204
 36.8750  0.00759502
 37.6125  0.00818878
 38.3500  0.01141781
 39.0875  0.01201824
 39.8250  0.00919646
 40.5625  0.00705279
 41.3000  0.00642560
 42.0375  0.00543473
 42.7750  0.00507905
 43.5125  0.00686912
 44.2500  0.00717915
 44.9875  0.00526819
 45.7250  0.00417275
 46.4625  0.00383629
 47.2000  0.00294484
 47.9375  0.00215920
 48.6750  0.00240919
 49.4125  0.00238427
 50.1500  0.00140840
 50.8875  0.00126636
 51.6250  0.00135631
 52.3625  0.00093179
 53.1000  0.00049673
 53.8375  0.00023769
 54.5750  0.00010925
 55.3125  0.00004984
 56.0500  0.00002309
 56.7875  0.00001117
 57.5250  0.00000602
 58.2625  0.00000396
