-59.0000  0.00000022
-58.2625  0.00000025
-57.5250  0.00000039
-56.7875  0.00000075
-56.0500  0.00000162
-55.3125  0.00000365
-54.5750  0.00000836
-53.8375  0.00001897
-53.1000  0.00004126
-52.3625  0.00008047
-51.6250  0.00012100
-50.8875  0.00010875
-50.1500  0.00010802
-49.4125  0.00020189
-48.6750  0.00021896
-47.9375  0.00021109
-47.2000  0.00031784
-46.4625  0.00045110
-45.7250  0.00047477
-44.9875  0.00048648
-44.2500  0.00072973
-43.5125  0.00085891
-42.7750  0.00067056
-42.0375  0.00075754
-41.3000  0.00105008
-40.5625  0.00119861
-39.8250  0.00122293
-39.0875  0.00167409
-38.3500  0.00215094
-37.6125  0.00177661
-36.8750  0.00159207
-36.1375  0.00207001
-35.4000  0.00248944
-34.6625  0.00257759
-33.9250  0.00322390
-33.1875  0.00433177
-32.4500  0.00412515
-31.7125  0.00320449
-30.9750  0.00364986
-30.2375  0.00448275
-29.5000  0.00475153
-28.7625  0.00545544
-28.0250  0.00745994
-27.2875  0.00810259
-26.5500  0.00619866
-25.8125  0.00582102
-25.0750  0.00703538
-24.3375  0.00768237
-23.6000  0.00809121
-22.8625  0.01081950
-22.1250  0.01327358
-21.3875  0.01135149
-20.6500  0.00887240
-19.9125  0.00986782
-19.1750  0.01115226
-18.4375  0.01121491
-17.7000  0.01327156
-16.9625  0.01795023
-16.2250  0.01822085
-15.4875  0.01345997
-14.7500  0.01240832
-14.0125  0.01418383
-13.2750  0.01466540
-12.5375  0.01514192
-11.8000  0.02041446
-11.0625  0.02451508
-10.3250  0.02055589
-9.5875  0.01558194
-8.8500  0.01644381
-8.1125  0.01764348
-7.3750  0.01711298
-6.6375  0.01999664
-5.9000  0.02709010
-5.1625  0.02726139
-4.4250  0.02008119
-3.6875  0.01770698
-2.9500  0.01924576
-2.2125  0.01901607
-1.4750  0.01882569
-0.7375  0.02508119
 0.0000  0.03030358
 0.7375  0.02559342
 1.4750  0.01897126
 2.2125  0.01908008
 2.9500  0.01967225
 3.6875  0.01831435
 4.4250  0.02041825
 5.1625  0.02784551
 5.9000  0.02837451
 6.6375  0.02112312
 7.3750  0.01777240
 8.1125  0.01852399
 8.8500  0.01761548
 9.5875  0.01666168
 10.3250  0.02164234
 11.0625  0.02632696
 11.8000  0.02242248
 12.5375  0.01647520
 13.2750  0.01585923
 14.0125  0.01563336
 14.7500  0.01386961
 15.4875  0.01482207
 16.2250  0.02012452
 16.9625  0.02032481
 17.7000  0.01516800
 18.4375  0.01261138
 19.1750  0.01266998
 19.9125  0.01144307
 20.6500  0.01030586
 21.3875  0.01303111
 22.1250  0.01553133
 22.8625  0.01293764
 23.6000  0.00959256
 24.3375  0.00906295
 25.0750  0.00845963
 25.8125  0.00710216
 26.5500  0.00748625
 27.2875  0.00986391
 28.0250  0.00931535
 28.7625  0.00685235
 29.5000  0.00587603
 30.2375  0.00560715
 30.9750  0.00465456
 31.7125  0.00409499
 32.4500  0.00526287
 33.1875  0.00565157
 33.9250  0.00427214
 34.6625  0.00335647
 35.4000  0.00323159
 36.1375  0.00272615
 36.8750  0.00212242
 37.6125  0.00237865
 38.3500  0.00291476
 39.0875  0.00230177
 39.8250  0.00168721
 40.5625  0.00163896
 41.3000  0.00143972
 42.0375  0.00103902
 42.7750  0.00088914
 43.5125  0.00112308
 44.2500  0.00097541
 44.9875  0.00065001
 45.7250  0.00062072
 46.4625  0.00059129
 47.2000  0.00042014
 47.9375  0.00027786
 48.6750  0.00028495
 49.4125  0.00026894
 50.1500  0.00014482
 50.8875  0.00014242
 51.6250  0.00016017
 52.3625  0.00010653
 53.1000  0.00005440
 53.8375  0.00002498
 54.5750  0.00001100
 55.3125  0.00000479
 56.0500  0.00000211
 56.7875  0.00000096
 57.5250  0.00000048
 58.2625  0.00000028
