-54 4.76857466653104e-09
-53.25 1.45900398253545e-06
-52.5 6.84593136589757e-06
-51.75 1.98556018215449e-05
-51 4.94789629145145e-05
-50.25 0.000114968674585359
-49.5 0.000257338538109697
-48.75 0.000559554502146386
-48 0.00116872924978551
-47.25 0.00222072679420265
-46.5 0.00347362913757861
-45.75 0.00385411132171576
-45 0.0041072372344331
-44.25 0.00626712147685755
-43.5 0.00676782077716435
-42.75 0.00504805812648314
-42 0.00567207568165537
-41.25 0.0071607140636056
-40.5 0.0084501918189999
-39.75 0.0117634681922483
-39 0.0147387557394536
-38.25 0.0126210903743982
-37.5 0.00881223990146311
-36.75 0.00851434662253931
-36 0.0091280582367301
-35.25 0.01126791744146
-34.5 0.0160795060265844
-33.75 0.0170571281849565
-33 0.0131895335000647
-32.25 0.00976774002652002
-31.5 0.00844581089226503
-30.75 0.00766004653982889
-30 0.00904299456521934
-29.25 0.0122852448674628
-28.5 0.0116966030912466
-27.75 0.0100986666306307
-27 0.00931569003614993
-26.25 0.00775630450501568
-25.5 0.00718229217227142
-24.75 0.0081119265124499
-24 0.0098745142916512
-23.25 0.0109946219423448
-22.5 0.0128121154445837
-21.75 0.0130649934461097
-21 0.0100073613365846
-20.25 0.0094831109915494
-19.5 0.0105699852487691
-18.75 0.0113337833435502
-18 0.0138822218727316
-17.25 0.0185970199479332
-16.5 0.0190328172860326
-15.75 0.0139894255482498
-15 0.011906262504165
-14.25 0.0124308093110812
-13.5 0.0122084099379546
-12.75 0.0136636498024941
-12 0.0191605221197316
-11.25 0.0203402292424546
-10.5 0.0154792113364749
-9.75 0.0118250232349378
-9 0.011000438458799
-8.25 0.00962397844015134
-7.5 0.00903956180093819
-6.75 0.0120147871893851
-6 0.0132279753123659
-5.25 0.0105459827166475
-4.5 0.00844864899234137
-3.75 0.00752426785716088
-3 0.00636828774155353
-2.25 0.00569194830839758
-1.5 0.0064850939798247
-0.75 0.00724662218704624
0 0.00673655695510508
0.75 0.00728802896523419
1.5 0.00650190595605354
2.25 0.00570651918558898
3 0.00639870190317642
3.75 0.00754339795064475
4.5 0.00844702790862853
5.25 0.0105732731047252
6 0.0132540413844846
6.75 0.0119979707282392
7.5 0.00903439965990978
8.25 0.00962620802546663
9 0.0109788149006087
9.75 0.0117907619224083
10.5 0.0154516099631331
11.25 0.0202468641259601
12 0.0190140815268869
12.75 0.0135602914681142
13.5 0.0121231964552318
14.25 0.0123439050127848
15 0.0118535214383646
15.75 0.0139571326963231
16.5 0.0189199944453795
17.25 0.0184928184082677
18 0.0138720040450831
18.75 0.0113040354368025
19.5 0.0105466371916985
20.25 0.00954840566801726
21 0.010133308603986
21.75 0.0131581313112199
22.5 0.0130032943298047
23.25 0.0113428540782937
24 0.0101677999065507
24.75 0.00833889527802126
25.5 0.00746972528543057
26.25 0.00809937783014943
27 0.0097110395015534
27.75 0.0106863444308501
28.5 0.0123787264300666
29.25 0.0128370119791817
30 0.00947750696394803
30.75 0.00802825611505474
31.5 0.00876260441369703
32.25 0.0100713336915544
33 0.013640042549171
33.75 0.0175661071824095
34.5 0.0164479350089127
35.25 0.0115623400411328
36 0.00943233873646796
36.75 0.00883144758532052
37.5 0.00916098365757785
38.25 0.0131662131098676
39 0.0154783034476439
39.75 0.0124059801179184
40.5 0.00888212472954868
41.25 0.00758746529863934
42 0.00608367321025027
42.75 0.00530315964620069
43.5 0.00695277566803166
44.25 0.00644560681589756
45 0.00415280399453088
45.75 0.0039156012150939
46.5 0.00352555926743918
47.25 0.00222955613924697
48 0.00116679191622818
48.75 0.000558359874005802
49.5 0.000257302883648691
50.25 0.000115280858844643
51 4.9788405842088e-05
51.75 2.00575983198246e-05
52.5 6.95076195808317e-06
53.25 1.50013266683537e-06
