-54 1.90919326936424e-10
-53.25 3.04912793179195e-10
-52.5 7.90086852299519e-10
-51.75 2.31065533787799e-09
-51 7.03515759093855e-09
-50.25 2.16191360170406e-08
-49.5 6.72891313780252e-08
-48.75 2.08662821356194e-07
-48 6.43688245787167e-07
-47.25 1.89698124389239e-06
-46.5 4.99985854765201e-06
-45.75 9.54003062641754e-06
-45 1.15486718645011e-05
-44.25 1.2508492449875e-05
-43.5 1.27383485071817e-05
-42.75 1.32599756560776e-05
-42 2.68222832410638e-05
-41.25 6.34118914363673e-05
-40.5 0.000111892244174094
-39.75 0.000117536606959598
-39 0.000112017158588776
-38.25 0.000129756653684434
-37.5 0.000103741033317843
-36.75 0.00013012542071052
-36 0.000303550012889839
-35.25 0.000560672747689837
-34.5 0.000600369405107596
-33.75 0.000541791886513109
-33 0.000631221467803449
-32.25 0.000531356058128755
-31.5 0.000622795676835692
-30.75 0.00146787386910348
-30 0.00298746445680484
-29.25 0.00384780975853084
-28.5 0.00372581116279325
-27.75 0.00349134314960807
-27 0.00228269270547383
-26.25 0.00122963076124732
-25.5 0.00206469791212965
-24.75 0.00549562542573615
-24 0.0106151488502294
-23.25 0.0136579816667021
-22.5 0.0132284308749613
-21.75 0.00907779528542074
-21 0.00390254331662425
-20.25 0.00212497306033324
-19.5 0.00502721091267864
-18.75 0.0138050597733185
-18 0.0256387675306116
-17.25 0.0310563351784845
-16.5 0.0255490825027652
-15.75 0.0134206241177438
-15 0.00502179414678909
-14.25 0.00444098697834978
-13.5 0.0120912474000304
-12.75 0.0267940459522669
-12 0.0376678098608268
-11.25 0.0389254681728784
-10.5 0.0312324496712945
-9.75 0.0164293606791412
-9 0.00761055656871061
-8.25 0.0104938553081859
-7.5 0.0241306067020948
-6.75 0.0350622673832545
-6 0.0299317138261843
-5.25 0.0318275948290778
-4.5 0.0330846742066443
-3.75 0.0192859491270052
-3 0.0111107431612985
-2.25 0.0176978566002949
-1.5 0.0331479250919196
-0.75 0.0317247813739291
0 0.0202980077198545
0.75 0.0319646624431538
1.5 0.0333330565068995
2.25 0.0177595481421105
3 0.0110869439808913
3.75 0.0191594869170002
4.5 0.0328549888986866
5.25 0.0317025979319768
6 0.0300562724519127
6.75 0.0352117153631629
7.5 0.0241803655705147
8.25 0.0105056659014499
9 0.00762095361021263
9.75 0.0164107652199463
10.5 0.0310922734972985
11.25 0.0387093695896106
12 0.037655857966633
12.75 0.026966674002018
13.5 0.0122248867656193
14.25 0.00451812951107983
15 0.00510591489084126
15.75 0.0134771644226578
16.5 0.0253786475841859
17.25 0.030812516878504
18 0.025733686539255
18.75 0.0140657686766518
19.5 0.0051858243034233
20.25 0.00219653374754132
21 0.00394400981401519
21.75 0.00906277733538397
22.5 0.0131241951381787
23.25 0.0136658701714672
24 0.010802839193355
24.75 0.00566103422237058
25.5 0.00214048539264538
26.25 0.00124899465618473
27 0.00225781382493037
27.75 0.0034101130190459
28.5 0.00363970794062129
29.25 0.00384377189332657
30 0.0030300963758686
30.75 0.00149646734930288
31.5 0.000634313113178839
32.25 0.000534889381520037
33 0.000631217087171825
33.75 0.000542356338808361
34.5 0.000603245080329197
35.25 0.000562585714438438
36 0.00030388720647528
36.75 0.000130027494514159
37.5 0.000103504664392209
38.25 0.000129450015756888
39 0.000112032968327009
39.75 0.000117683508281564
40.5 0.000111752781443625
41.25 6.32146180838152e-05
42 2.67020409021526e-05
42.75 1.31545367754199e-05
43.5 1.26316572334001e-05
44.25 1.24828006306024e-05
45 1.15154569049447e-05
45.75 9.43506427681968e-06
46.5 4.91578120902638e-06
47.25 1.8578394344401e-06
48 6.28685843687881e-07
48.75 2.03406125244926e-07
49.5 6.54855239033371e-08
50.25 2.10059506912612e-08
51 6.82679006338426e-09
51.75 2.24064424581551e-09
52.5 7.66629344631322e-10
53.25 2.97691796372137e-10
