-54 3.61365166972534e-10
-53.25 7.88719534913681e-10
-52.5 2.70873337597432e-09
-51.75 8.94060438091566e-09
-51 2.92171419720882e-08
-50.25 9.53036590667883e-08
-49.5 3.14469650779813e-07
-48.75 1.03776953069361e-06
-48 3.42301576019616e-06
-47.25 1.09249472005279e-05
-46.5 3.19654897016694e-05
-45.75 7.19240726029379e-05
-45 0.000105500151506037
-44.25 0.000113975864780295
-43.5 9.46741701613036e-05
-42.75 6.26325742296724e-05
-42 8.58831100728029e-05
-41.25 0.000206311034985181
-40.5 0.0004030834085294
-39.75 0.000446843240939147
-39 0.000367895559271014
-38.25 0.000474660095610302
-37.5 0.000422648487426093
-36.75 0.0003217081997006
-36 0.000601400457869162
-35.25 0.00131055759654823
-34.5 0.00171989067073874
-33.75 0.00133731172394849
-33 0.00159069892966421
-32.25 0.00170799077836484
-31.5 0.00111762688176794
-30.75 0.00149350291698631
-30 0.00341270132020888
-29.25 0.00537362798815845
-28.5 0.00471263814444837
-27.75 0.00472214375718646
-27 0.00548765193421967
-26.25 0.00348888879523074
-25.5 0.00252931712916553
-24.75 0.00533011092540142
-24 0.0113069616737707
-23.25 0.014536015377335
-22.5 0.0139717650810056
-21.75 0.0144419433889176
-21 0.0103573275529793
-20.25 0.00488834704375538
-19.5 0.00507814482091819
-18.75 0.0126285561642765
-18 0.0241336401346427
-17.25 0.0295432721656056
-16.5 0.0294735479533416
-15.75 0.0232458151364802
-15 0.0113828302418223
-14.25 0.00513582047744024
-13.5 0.00822241586759166
-12.75 0.0201945427270308
-12 0.032815297502867
-11.25 0.0367669205678437
-10.5 0.0328170459947689
-9.75 0.0198567931989909
-9 0.00793231308752674
-8.25 0.00508736141991925
-7.5 0.0120457183181395
-6.75 0.0268600335609508
-6 0.0381733627771977
-5.25 0.0379714455428342
-4.5 0.0265131000196194
-3.75 0.0118877168062954
-3 0.00474057552300165
-2.25 0.00672359983063492
-1.5 0.0187083249933738
-0.75 0.036844804586472
0 0.0456888641249723
0.75 0.0368243622084484
1.5 0.0186892647508371
2.25 0.0067000940679465
3 0.00469907872932823
3.75 0.0118541927645551
4.5 0.0266841775199953
5.25 0.0385687319455379
6 0.0388212905224461
6.75 0.0271149849306339
7.5 0.0120524090012889
8.25 0.00502953763534172
9 0.00783238968397874
9.75 0.0197526300862579
10.5 0.0329492352097654
11.25 0.0372243017718024
12 0.0331875646384688
12.75 0.020293497639253
13.5 0.00821498017820986
14.25 0.00509933769122757
15 0.0112856268410657
15.75 0.0230169024202219
16.5 0.0291616147452174
17.25 0.0293523312958123
18 0.024100062295006
18.75 0.0126426169163965
19.5 0.00509242990595287
20.25 0.00489637040804943
21 0.0103096809399539
21.75 0.0142173083446442
22.5 0.0136345209253032
23.25 0.0143568839310455
24 0.0113016906214274
24.75 0.00535725899234342
25.5 0.00254871698563561
26.25 0.00350600790083451
27 0.00549366143024793
27.75 0.00468778682463158
28.5 0.00467611491010561
29.25 0.00538752554782851
30 0.00344124638619075
30.75 0.00150730615672986
31.5 0.00111738969573728
32.25 0.00170476269105701
33 0.00160021947991814
33.75 0.00134956986130963
34.5 0.00172231119225602
35.25 0.00130910140885514
36 0.000599353336074706
36.75 0.000317752119137358
37.5 0.000417182383072177
38.25 0.000477396611887318
39 0.000378641710693252
39.75 0.000450262587761748
40.5 0.000399331821972122
41.25 0.000202753800096212
42 8.39991065766432e-05
42.75 6.19097086198758e-05
43.5 9.50594684309991e-05
44.25 0.000115848330036695
45 0.000107704219081952
45.75 7.30279831297789e-05
46.5 3.22779149918492e-05
47.25 1.09939471230906e-05
48 3.43805893240668e-06
48.75 1.04124036125492e-06
49.5 3.15200663702334e-07
50.25 9.54467262988859e-08
51 2.92438644078508e-08
51.75 8.95490017080155e-09
52.5 2.72325745150361e-09
53.25 7.92758737505487e-10
