-54 2.5019636312108e-09
-53.25 4.61439291019427e-09
-52.5 1.39908453167508e-08
-51.75 4.32630795964243e-08
-51 1.34620826029332e-07
-50.25 4.14187590817645e-07
-49.5 1.27459296429594e-06
-48.75 3.85723061700395e-06
-48 1.13699196666444e-05
-47.25 3.10769180081559e-05
-46.5 7.33562034317588e-05
-45.75 0.000117061302282229
-45 9.42210552317323e-05
-44.25 8.6932712083647e-05
-43.5 0.000128876709529718
-42.75 0.000101473319189581
-42 9.55349541952484e-05
-41.25 0.000195247393835828
-40.5 0.000350162339691741
-39.75 0.000315359585654179
-39 0.000224715635055822
-38.25 0.000370288577661557
-37.5 0.000342132804387816
-36.75 0.000245620862816601
-36 0.000441171438465553
-35.25 0.000909413525198058
-34.5 0.00106149036802529
-33.75 0.000813710398471698
-33 0.00107333106385932
-32.25 0.001040906450472
-31.5 0.000660608078142522
-30.75 0.00103768639399179
-30 0.00257840686932056
-29.25 0.00465512484786607
-28.5 0.00560183098369042
-27.75 0.00568834665217749
-27 0.00449175126100825
-26.25 0.00220598052989206
-25.5 0.0014607638603302
-24.75 0.00340654210522216
-24 0.00823694786482893
-23.25 0.0130476639809769
-22.5 0.0145404299998956
-21.75 0.0128283636286639
-21 0.00752952898739679
-20.25 0.00333315180902544
-19.5 0.00409480667392047
-18.75 0.010672389038162
-18 0.0202721750912669
-17.25 0.0247541094138594
-16.5 0.0250552987030854
-15.75 0.0199701944676882
-15 0.00982722926547878
-14.25 0.00501189360856813
-13.5 0.00926213757214727
-12.75 0.0219434185716029
-12 0.0336224128697351
-11.25 0.0369325817153314
-10.5 0.0345687284742695
-9.75 0.0218481537199421
-9 0.00884531213725128
-8.25 0.0058621682169599
-7.5 0.0144928946014651
-6.75 0.0336168909892679
-6 0.0504225665219702
-5.25 0.051422088481217
-4.5 0.0349288880977421
-3.75 0.0147737710014615
-3 0.00519319523419855
-2.25 0.0070855260830845
-1.5 0.0216440289547846
-0.75 0.046223276077408
0 0.0602426577487361
0.75 0.0481945135579536
1.5 0.0231655256358717
2.25 0.00760811855256259
3 0.00491176351373191
3.75 0.013026415491622
4.5 0.030281065916319
5.25 0.0448055241883406
6 0.0459133597441896
6.75 0.0322530759453539
7.5 0.0143971040547466
8.25 0.00583312120390238
9 0.00809557693283323
9.75 0.0188020836706389
10.5 0.02767539920534
11.25 0.0288030990809107
12 0.0287356189625629
12.75 0.0204722795895875
13.5 0.00906424185637584
14.25 0.00491309517751984
15 0.00889433485185032
15.75 0.0165582585764389
16.5 0.018826011167535
17.25 0.0192532108913049
18 0.0179617979064602
18.75 0.0102241054004051
19.5 0.0040716636324921
20.25 0.00317909673367248
21 0.00666165628813091
21.75 0.0106375772872822
22.5 0.0118794728873796
23.25 0.0115294155516267
24 0.00787180327688833
24.75 0.00338524800725591
25.5 0.00140824505547938
26.25 0.00193509609723915
27 0.00391025166204617
27.75 0.00507858222043582
28.5 0.00524544228138597
29.25 0.00446236277774486
30 0.00246972355089305
30.75 0.000981371385258976
31.5 0.000590503132972929
32.25 0.000910078923280893
33 0.000969009230563223
33.75 0.000771442613022033
34.5 0.000978444666429717
35.25 0.000818965690163977
36 0.000393130118043642
36.75 0.000217285290653995
37.5 0.000303306812400605
38.25 0.000329898897539724
39 0.000199650375560067
39.75 0.000281334561673978
40.5 0.000313784618739497
41.25 0.00017434368075402
42 8.56135005599976e-05
42.75 9.38654089446997e-05
43.5 0.000118754824214412
44.25 7.59046666905677e-05
45 8.41498955545556e-05
45.75 0.000110026220612488
46.5 7.02527081856035e-05
47.25 3.00602188456348e-05
48 1.10745110636149e-05
48.75 3.77402651701279e-06
49.5 1.24990506198456e-06
50.25 4.06422739388239e-07
51 1.3212508670861e-07
51.75 4.24845726706818e-08
52.5 1.37579099085627e-08
53.25 4.55300657853598e-09
