-54 6.64348771428155e-12
-53.25 8.038417603367e-10
-52.5 4.39045225416068e-09
-51.75 1.57175553290991e-08
-51 5.12557414290007e-08
-50.25 1.61167541731159e-07
-49.5 5.02411490067014e-07
-48.75 1.53281368081726e-06
-48 4.54057781471282e-06
-47.25 1.24673007897939e-05
-46.5 2.95915372977724e-05
-45.75 4.72139306108548e-05
-45 3.71387952879481e-05
-44.25 3.39213664044943e-05
-43.5 5.16114651183892e-05
-42.75 4.14369770016457e-05
-42 4.22035303815099e-05
-41.25 9.03258669441882e-05
-40.5 0.000164338441264096
-39.75 0.000152397730399791
-39 0.00011183217636683
-38.25 0.00017596545714654
-37.5 0.000158956382428927
-36.75 0.00011560537887058
-36 0.000221831176515409
-35.25 0.000501235751561252
-34.5 0.000708926934056226
-33.75 0.000650106554440096
-33 0.000654952995608933
-32.25 0.00051244972038041
-31.5 0.000268662345459548
-30.75 0.000484443853555257
-30 0.00166924800367586
-29.25 0.00427637976180257
-28.5 0.00667707238098741
-27.75 0.00602003704155741
-27 0.00311974842979954
-26.25 0.000933430528446584
-25.5 0.00053702963727403
-24.75 0.00221947516217937
-24 0.0076033691971689
-23.25 0.0163362559487866
-22.5 0.0199136125901773
-21.75 0.0136850409995288
-21 0.00528612254796968
-20.25 0.00164721541006177
-19.5 0.0029745056476024
-18.75 0.00989082788607776
-18 0.0223219544379137
-17.25 0.0315328562437198
-16.5 0.0298086125370858
-15.75 0.0189759115523177
-15 0.00799333823780143
-14.25 0.0051265141732428
-13.5 0.0119384845229981
-12.75 0.0260997518395531
-12 0.0327272547352032
-11.25 0.0298839275941955
-10.5 0.0314921580434503
-9.75 0.023910272825288
-9 0.0123170874538135
-8.25 0.0129900748574171
-7.5 0.0273123455811393
-6.75 0.0357585052462501
-6 0.0173469303720203
-5.25 0.0181375790358877
-4.5 0.0357807472846371
-3.75 0.0266865846671774
-3 0.0156999979263017
-2.25 0.0222478709995493
-1.5 0.0374851599513699
-0.75 0.0240661253455899
0 0.00137653993821074
0.75 0.024463818708074
1.5 0.0375106439506549
2.25 0.0221040272611572
3 0.0154331839161252
3.75 0.0260161475437206
4.5 0.0346003157451179
5.25 0.0170935870964073
6 0.0161988131975395
6.75 0.0339754161957341
7.5 0.0259345484957531
8.25 0.0123373748137454
9 0.0118896716556568
9.75 0.0235745963922405
10.5 0.0318062300649494
11.25 0.0299842468297262
12 0.0308467519202494
12.75 0.0236852573146073
13.5 0.01063960801902
14.25 0.00471810395823217
15 0.00826170415262546
15.75 0.0204754438253699
16.5 0.0321599269277192
17.25 0.0320564299707721
18 0.0208813566905214
18.75 0.00863246733151807
19.5 0.00247512574544252
20.25 0.00181519554596206
21 0.00652874920801416
21.75 0.0163493505403428
22.5 0.022339523105659
23.25 0.0169623992819976
24 0.00732885737086043
24.75 0.00198784633518284
25.5 0.000543182634855989
26.25 0.00138547654738358
27 0.00431350285349957
27.75 0.00758786165949622
28.5 0.00777276437796308
29.25 0.00479012776754741
30 0.00187165796083573
30.75 0.00056145540238628
31.5 0.000361852857276763
32.25 0.000717710676050356
33 0.000884129636284333
33.75 0.000823768014664728
34.5 0.000894567629924646
35.25 0.000643722819470439
36 0.000286909417818459
36.75 0.000151651391079041
37.5 0.00021731939243113
38.25 0.000257531430960712
39 0.000187683960638757
39.75 0.000227704871077319
40.5 0.000223597944830107
41.25 0.000121169514685233
42 5.61514457919507e-05
42.75 5.02230281693499e-05
43.5 6.04824380580005e-05
44.25 4.20641077826447e-05
45 4.49476095505141e-05
45.75 5.34701459574435e-05
46.5 3.26613148468683e-05
47.25 1.35714636277794e-05
48 4.89016087528315e-06
48.75 1.63860270637615e-06
49.5 5.3517053685914e-07
50.25 1.71610259348717e-07
51 5.4595430471856e-08
51.75 1.6766671181326e-08
52.5 4.71622533846071e-09
53.25 8.9735988419101e-10
