-24.0000  0.00001530
-23.2500  0.00001782
-22.5000  0.00002759
-21.7500  0.00005181
-21.0000  0.00010885
-20.2500  0.00023867
-19.5000  0.00052945
-18.7500  0.00116770
-18.0000  0.00251297
-17.2500  0.00498894
-16.5000  0.00839148
-15.7500  0.01029356
-15.0000  0.00994200
-14.2500  0.01409679
-13.5000  0.01855021
-12.7500  0.01428169
-12.0000  0.01410794
-11.2500  0.01921064
-10.5000  0.02255401
-9.7500  0.02457472
-9.0000  0.03440950
-8.2500  0.04171700
-7.5000  0.03246237
-6.7500  0.02587458
-6.0000  0.03060906
-5.2500  0.03480550
-4.5000  0.03593805
-3.7500  0.04666566
-3.0000  0.06233684
-2.2500  0.05732608
-1.5000  0.03994028
-0.7500  0.03713365
 0.0000  0.03927559
 0.7500  0.03720812
 1.5000  0.03997871
 2.2500  0.05729232
 3.0000  0.06245901
 3.7500  0.04683658
 4.5000  0.03602499
 5.2500  0.03497705
 6.0000  0.03087038
 6.7500  0.02613067
 7.5000  0.03263439
 8.2500  0.04190444
 9.0000  0.03467176
 9.7500  0.02477340
 10.5000  0.02274840
 11.2500  0.01946666
 12.0000  0.01435151
 12.7500  0.01449166
 13.5000  0.01879170
 14.2500  0.01435987
 15.0000  0.01018877
 15.7500  0.01051772
 16.5000  0.00858641
 17.2500  0.00512337
 18.0000  0.00258719
 18.7500  0.00120252
 19.5000  0.00054428
 20.2500  0.00024477
 21.0000  0.00011140
 21.7500  0.00005291
 22.5000  0.00002806
 23.2500  0.00001799
